10204,1844,27683,2755,0,4124
10204,1844,27694,2756,0,4364
10204,1844,27698,2757,0,4292
10204,1844,27714,2758,0,4500
10204,1844,27717,2759,0,4508
10204,1844,27734,2760,0,4260
10204,1844,27738,2761,1,8636
10204,1844,27748,2762,0,4100
10204,1844,27759,2763,0,4500
10204,1844,27773,2764,0,4608
10204,1844,27783,2765,0,4720
10204,1844,27797,2766,0,4372
10204,1844,27800,2767,0,4544
10204,1844,27816,2768,0,4000
10204,1844,27823,2769,0,4180
10204,1844,27838,2770,0,4044
10204,1844,27842,2771,1,8628
10204,1844,27848,2772,0,3968
10204,1844,27863,2773,0,3992
10204,1844,27867,2774,0,4232
10204,1844,27888,2775,0,4088
10204,1844,27894,2776,0,4392
10204,1844,27902,2777,0,4488
10204,1844,27913,2778,0,4404
10204,1844,27927,2779,0,4300
10204,1844,27934,2780,0,4412
10204,1844,27945,2781,1,8572
10204,1844,27950,2782,0,4280
10204,1844,27963,2783,0,4752
10204,1844,27975,2784,0,4712
10204,1844,27984,2785,0,4460
10204,1844,27998,2786,0,4408
10204,1844,28003,2787,0,4316
10204,1844,28016,2788,0,4256
10204,1844,28023,2789,0,4416
10204,1844,28038,2790,0,4500
10204,1844,28044,2791,1,8416
10204,1844,28052,2792,0,4380
10204,1844,28059,2793,0,4580
10204,1844,28067,2794,0,4384
10204,1844,28080,2795,0,4492
10204,1844,28094,2796,0,4604
10204,1844,28103,2797,0,4668
10204,1844,28113,2798,0,4820
10204,1844,28117,2799,0,5152
10204,1844,28134,2800,0,5064
10204,1844,28138,2801,1,8360
10204,1844,28155,2802,0,4548
10204,1844,28163,2803,0,4732
10204,1844,28177,2804,0,4504
10204,1844,28180,2805,0,4440
10204,1844,28200,2806,0,4388
10204,1844,28205,2807,0,4596
10204,1844,28216,2808,0,5044
10204,1844,28223,2809,0,5252
10204,1844,28230,2810,0,4896
10204,1844,28238,2811,1,8552
10204,1844,28255,2812,0,4400
10204,1844,28264,2813,0,4880
10204,1844,28273,2814,0,4904
10204,1844,28281,2815,0,4640
10204,1844,28294,2816,0,4664
10204,1844,28300,2817,0,4812
10204,1844,28314,2818,0,4804
10204,1844,28323,2819,0,4816
10204,1844,28331,2820,0,4948
10204,1844,28344,2821,1,8536
10204,1844,28356,2822,0,5260
10204,1844,28363,2823,0,5468
10204,1844,28369,2824,0,5164
10204,1844,28383,2825,0,5412
10204,1844,28400,2826,0,5540
10204,1844,28405,2827,0,6336
10204,1844,28413,2828,0,7332
10204,1844,28427,2829,0,5876
10204,1844,28433,2830,0,5256
10204,1844,28450,2831,1,8100
10204,1844,28451,2832,0,5056
10204,1844,28466,2833,0,5588
10204,1844,28475,2834,0,5860
10204,1844,28483,2835,0,6304
10204,1844,28488,2836,0,5396
10204,1844,28505,2837,0,4748
10204,1844,28520,2838,0,4556
10204,1844,28523,2839,0,4428
10204,1844,28530,2840,0,4436
10204,1844,28544,2841,1,7408
10204,1844,28559,2842,0,3872
10204,1844,28560,2843,0,4116
10204,1844,28570,2844,0,3912
10204,1844,28583,2845,0,3972
10204,1844,28594,2846,0,4116
10204,1844,28609,2847,0,4360
10204,1844,28610,2848,0,4464
10204,1844,28625,2849,0,4396
10204,1844,28633,2850,0,3836
10204,1844,28650,2851,1,7836
10204,1844,28655,2852,0,3688
10204,1844,28661,2853,0,3884
10204,1844,28670,2854,0,3596
10204,1844,28680,2855,0,3720
10204,1844,28697,2856,0,3612
10204,1844,28700,2857,0,3584
10204,1844,28711,2858,0,3572
10204,1844,28725,2859,0,3420
10204,1844,28730,2860,0,3568
10204,1844,28745,2861,1,7904
10204,1844,28759,2862,0,3428
10204,1844,28763,2863,0,3728
10204,1844,28773,2864,0,3836
10204,1844,28784,2865,0,3780
10204,1844,28795,2866,0,3760
10204,1844,28809,2867,0,3736
10204,1844,28813,2868,0,3804
10204,1844,28827,2869,0,3864
10204,1844,28833,2870,0,3760
10204,1844,28848,2871,1,7580
10204,1844,28855,2872,0,3536
10204,1844,28863,2873,0,3776
10204,1844,28870,2874,0,3592
10204,1844,28883,2875,0,4132
10204,1844,28895,2876,0,4500
10204,1844,28905,2877,0,3848
10204,1844,28909,2878,0,3804
10204,1844,28920,2879,0,3692
10204,1844,28930,2880,0,3644
10204,1844,28941,2881,1,7716
10204,1844,28955,2882,0,3680
10204,1844,28959,2883,0,3844
10204,1844,28970,2884,0,3828
10204,1844,28980,2885,0,3972
10204,1844,28995,2886,0,4088
10204,1844,29000,2887,0,4076
10204,1844,29009,2888,0,3916
10204,1844,29027,2889,0,3920
10204,1844,29034,2890,0,3940
10204,1844,29041,2891,1,7788
10204,1844,29056,2892,0,3892
10204,1844,29066,2893,0,4224
10204,1844,29070,2894,0,4268
10204,1844,29084,2895,0,4236
10204,1844,29091,2896,0,4180
10204,1844,29098,2897,0,3936
10204,1844,29116,2898,0,4116
10204,1844,29120,2899,0,4244
10204,1844,29133,2900,0,4132
10204,1844,29142,2901,1,7972
10204,1844,29148,2902,0,3980
10204,1844,29161,2903,0,4000
10204,1844,29170,2904,0,4052
10204,1844,29188,2905,0,4032
10204,1844,29192,2906,0,4192
10204,1844,29211,2907,0,4080
10204,1844,29216,2908,0,4072
10204,1844,29220,2909,0,4232
10204,1844,29241,2910,0,4040
10204,1844,29242,2911,1,8016
10204,1844,29256,2912,0,3976
10204,1844,29264,2913,0,4348
10204,1844,29280,2914,0,4540
10204,1844,29286,2915,0,4180
10204,1844,29294,2916,0,4288
10204,1844,29298,2917,0,4256
10204,1844,29316,2918,0,4320
10204,1844,29330,2919,0,4104
10204,1844,29334,2920,0,4208
10204,1844,29344,2921,1,8404
10204,1844,29355,2922,0,4032
10204,1844,29369,2923,0,4252
10204,1844,29373,2924,0,4104
10204,1844,29388,2925,0,3964
10204,1844,29395,2926,0,4040
10204,1844,29405,2927,0,3796
10204,1844,29417,2928,0,3868
10204,1844,29425,2929,0,3868
10204,1844,29431,2930,0,3948
10204,1844,29445,2931,1,8688
10204,1844,29448,2932,0,3388
10204,1844,29466,2933,0,3708
10204,1844,29470,2934,0,3780
10204,1844,29486,2935,0,3852
10204,1844,29491,2936,0,3856
10204,1844,29498,2937,0,3956
10204,1844,29516,2938,0,3900
10204,1844,29522,2939,0,4100
10204,1844,29536,2940,0,3840
10204,1844,29547,2941,1,9180
10204,1844,29548,2942,0,3456
10204,1844,29570,2943,0,3744
10204,1844,29572,2944,0,3764
10204,1844,29586,2945,0,3672
10204,1844,29597,2946,0,3948
10204,1844,29606,2947,0,3940
10204,1844,29611,2948,0,3600
10204,1844,29622,2949,0,3692
10204,1844,29641,2950,0,3580
10204,1844,29645,2951,1,9668
10204,1844,29658,2952,0,4424
10204,1844,29666,2953,0,4252
10204,1844,29673,2954,0,3964
10204,1844,29691,2955,0,3816
10204,1844,29695,2956,0,3528
10204,1844,29708,2957,0,3396
10204,1844,29716,2958,0,3484
10204,1844,29723,2959,0,3608
10204,1844,29736,2960,0,3448
10204,1844,29741,2961,1,8688
10204,1844,29756,2962,0,2996
10204,1844,29766,2963,0,3636
10204,1844,29775,2964,0,3532
10204,1844,29786,2965,0,3088
10204,1844,29800,2966,0,3072
10204,1844,29802,2967,0,2932
10204,1844,29816,2968,0,2900
10204,1844,29820,2969,0,2864
10204,1844,29841,2970,0,2860
10204,1844,29845,2971,1,7664
10204,1844,29856,2972,0,2680
10204,1844,29867,2973,0,2912
10204,1844,29875,2974,0,2812
10204,1844,29891,2975,0,3096
10204,1844,29895,2976,0,3104
10204,1844,29902,2977,0,3188
10204,1844,29914,2978,0,3196
10204,1844,29927,2979,0,3264
10204,1844,29936,2980,0,3240
10204,1844,29945,2981,1,7588
10204,1844,29952,2982,0,3004
10204,1844,29964,2983,0,3192
10204,1844,29977,2984,0,3272
10204,1844,29986,2985,0,3380
10204,1844,30002,2986,0,3640
10204,1844,30003,2987,0,3528
10204,1844,30017,2988,0,3540
10204,1844,30027,2989,0,3568
10204,1844,30036,2990,0,3456
10204,1844,30052,2991,1,7580
10204,1844,30053,2992,0,3428
10204,1844,30061,2993,0,3600
10204,1844,30072,2994,0,3876
10204,1844,30091,2995,0,3912
10204,1844,30095,2996,0,4072
10204,1844,30103,2997,0,4200
10204,1844,30116,2998,0,4588
10204,1844,30127,2999,0,4704
10204,1844,30138,3000,0,5264
10204,1844,30145,3001,1,9004
10204,1844,30155,3002,0,4800
10204,1844,30164,3003,0,4596
10204,1844,30177,3004,0,4452
10204,1844,30181,3005,0,4280
10204,1844,30202,3006,0,4204
10204,1844,30205,3007,0,4052
10204,1844,30216,3008,0,3876
10204,1844,30227,3009,0,3680
10204,1844,30236,3010,0,3804
10204,1844,30252,3011,1,8156
10204,1844,30255,3012,0,3564
10204,1844,30267,3013,0,3772
10204,1844,30272,3014,0,3800
10204,1844,30281,3015,0,3864
10204,1844,30292,3016,0,3880
10204,1844,30306,3017,0,4020
10204,1844,30311,3018,0,3920
10204,1844,30322,3019,0,3960
10204,1844,30337,3020,0,3844
10204,1844,30341,3021,1,7968
10204,1844,30356,3022,0,3564
10204,1844,30364,3023,0,3868
10204,1844,30378,3024,0,4068
10204,1844,30381,3025,0,4272
10204,1844,30395,3026,0,4456
10204,1844,30408,3027,0,4628
10204,1844,30414,3028,0,4220
10204,1844,30422,3029,0,4188
10204,1844,30433,3030,0,4180
10204,1844,30452,3031,1,7724
10204,1844,30456,3032,0,3960
10204,1844,30469,3033,0,4208
10204,1844,30477,3034,0,4384
10204,1844,30483,3035,0,4472
10204,1844,30498,3036,0,4376
10204,1844,30506,3037,0,4408
10204,1844,30522,3038,0,4312
10204,1844,30527,3039,0,4080
10204,1844,30534,3040,0,4024
10204,1844,30547,3041,1,7424
10204,1844,30559,3042,0,3784
10204,1844,30567,3043,0,3940
10204,1844,30577,3044,0,3896
10204,1844,30584,3045,0,3912
10204,1844,30592,3046,0,4060
10204,1844,30602,3047,0,3952
10204,1844,30612,3048,0,4012
10204,1844,30628,3049,0,4016
10204,1844,30636,3050,0,4060
10204,1844,30652,3051,1,7568
10204,1844,30656,3052,0,3872
10204,1844,30662,3053,0,4136
10204,1844,30681,3054,0,4256
10204,1844,30686,3055,0,4248
10204,1844,30697,3056,0,4116
10204,1844,30706,3057,0,4404
10204,1844,30722,3058,0,4280
10204,1844,30727,3059,0,4136
10204,1844,30731,3060,0,4144
10204,1844,30747,3061,1,7656
10204,1844,30755,3062,0,4216
10204,1844,30763,3063,0,4248
10204,1844,30777,3064,0,4272
10204,1844,30781,3065,0,4428
10204,1844,30792,3066,0,4420
10204,1844,30802,3067,0,4328
10204,1844,30813,3068,0,4160
10204,1844,30828,3069,0,4204
10204,1844,30837,3070,0,4028
10204,1844,30847,3071,1,7964
10204,1844,30852,3072,0,4240
10204,1844,30862,3073,0,4240
10204,1844,30872,3074,0,4024
10204,1844,30880,3075,0,3640
10204,1844,30897,3076,0,3592
10204,1844,30902,3077,0,3560
10204,1844,30913,3078,0,3532
10204,1844,30927,3079,0,3600
10204,1844,30936,3080,0,3520
10204,1844,30948,3081,1,7752
10204,1844,30956,3082,0,3396
10204,1844,30963,3083,0,3452
10204,1844,30975,3084,0,3640
10204,1844,30989,3085,0,3764
10204,1844,30997,3086,0,3728
10204,1844,31013,3087,0,3928
10204,1844,31016,3088,0,4192
10204,1844,31027,3089,0,4056
10204,1844,31033,3090,0,4280
10204,1844,31042,3091,1,7760
10204,1844,31052,3092,0,3616
10204,1844,31064,3093,0,3492
10204,1844,31083,3094,0,3276
10204,1844,31087,3095,0,3272
10204,1844,31092,3096,0,3268
10204,1844,31106,3097,0,3284
10204,1844,31116,3098,0,3112
10204,1844,31122,3099,0,3352
10204,1844,31133,3100,0,3312
10204,1844,31148,3101,1,7228
10204,1844,31158,3102,0,3020
10204,1844,31167,3103,0,3248
10204,1844,31177,3104,0,3360
10204,1844,31183,3105,0,3396
10204,1844,31192,3106,0,3372
10204,1844,31206,3107,0,3504
10204,1844,31217,3108,0,3616
10204,1844,31227,3109,0,3588
10204,1844,31233,3110,0,3464
10204,1844,31242,3111,1,7428
10204,1844,31259,3112,0,3380
10204,1844,31267,3113,0,3812
10204,1844,31283,3114,0,3676
10204,1844,31287,3115,0,3820
10204,1844,31294,3116,0,3728
10204,1844,31309,3117,0,3744
10204,1844,31317,3118,0,3644
10204,1844,31333,3119,0,3812
10204,1844,31337,3120,0,3832
10204,1844,31342,3121,1,7572
10204,1844,31353,3122,0,3488
10204,1844,31369,3123,0,3696
10204,1844,31377,3124,0,3788
10204,1844,31387,3125,0,3868
10204,1844,31394,3126,0,3684
10204,1844,31408,3127,0,3684
10204,1844,31419,3128,0,3508
10204,1844,31428,3129,0,3540
10204,1844,31442,3130,0,3380
10204,1844,31445,3131,1,7152
10204,1844,31459,3132,0,3312
10204,1844,31467,3133,0,3364
10204,1844,31472,3134,0,3340
10204,1844,31483,3135,0,3380
10204,1844,31492,3136,0,3192
10204,1844,31509,3137,0,3192
10204,1844,31517,3138,0,3216
10204,1844,31533,3139,0,3332
10204,1844,31536,3140,0,3372
10204,1844,31545,3141,1,6900
10204,1844,31553,3142,0,3372
10204,1844,31567,3143,0,3640
10204,1844,31573,3144,0,3880
10204,1844,31587,3145,0,3896
10204,1844,31595,3146,0,3920
10204,1844,31608,3147,0,3960
10204,1844,31612,3148,0,4096
10204,1844,31627,3149,0,4284
10204,1844,31642,3150,0,4380
10204,1844,31645,3151,1,7636
10204,1844,31658,3152,0,4308
10204,1844,31669,3153,0,4948
10204,1844,31673,3154,0,5352
10204,1844,31692,3155,0,6104
10204,1844,31695,3156,0,4640
10204,1844,31703,3157,0,4248
10204,1844,31717,3158,0,4036
10204,1844,31723,3159,0,4036
10204,1844,31733,3160,0,4080
10204,1844,31745,3161,1,7708
10204,1844,31763,3162,0,4712
10204,1844,31767,3163,0,4188
10204,1844,31773,3164,0,3932
10204,1844,31787,3165,0,3824
10204,1844,31800,3166,0,3696
10204,1844,31808,3167,0,3596
10204,1844,31820,3168,0,3604
10204,1844,31825,3169,0,3656
10204,1844,31837,3170,0,3768
10204,1844,31850,3171,1,7104
10204,1844,31858,3172,0,3648
10204,1844,31870,3173,0,3904
10204,1844,31875,3174,0,4012
10204,1844,31894,3175,0,3584
10204,1844,31898,3176,0,4008
10204,1844,31903,3177,0,3772
10204,1844,31917,3178,0,3852
10204,1844,31923,3179,0,3784
10204,1844,31933,3180,0,3520
10204,1844,31948,3181,1,6912
10204,1844,31962,3182,0,3188
10204,1844,31967,3183,0,3468
10204,1844,31977,3184,0,3420
10204,1844,31987,3185,0,3440
10204,1844,31994,3186,0,3356
10204,1844,32002,3187,0,3608
10204,1844,32012,3188,0,3600
10204,1844,32027,3189,0,3684
10204,1844,32037,3190,0,3496
10204,1844,32052,3191,1,7076
10204,1844,32056,3192,0,3368
10204,1844,32070,3193,0,3392
10204,1844,32077,3194,0,3664
10204,1844,32092,3195,0,3684
10204,1844,32098,3196,0,3764
10204,1844,32103,3197,0,3824
10204,1844,32112,3198,0,3692
10204,1844,32123,3199,0,3636
10204,1844,32139,3200,0,3652
10204,1844,32148,3201,1,7528
10204,1844,32152,3202,0,3432
10204,1844,32164,3203,0,3556
10204,1844,32178,3204,0,3732
10204,1844,32187,3205,0,3744
10204,1844,32198,3206,0,3712
10204,1844,32202,3207,0,3640
10204,1844,32214,3208,0,3440
10204,1844,32228,3209,0,3412
10204,1844,32237,3210,0,3516
10204,1844,32244,3211,1,7556
10204,1844,32252,3212,0,3456
10204,1844,32264,3213,0,3580
10204,1844,32273,3214,0,3760
10204,1844,32287,3215,0,3592
10204,1844,32294,3216,0,3480
10204,1844,32306,3217,0,3436
10204,1844,32323,3218,0,3492
10204,1844,32328,3219,0,3652
10204,1844,32333,3220,0,3860
10204,1844,32344,3221,1,7640
10204,1844,32352,3222,0,3700
10204,1844,32364,3223,0,3796
10204,1844,32378,3224,0,3736
10204,1844,32391,3225,0,3816
10204,1844,32398,3226,0,3828
10204,1844,32406,3227,0,4068
10204,1844,32417,3228,0,4436
10204,1844,32430,3229,0,4472
10204,1844,32439,3230,0,3976
10204,1844,32453,3231,1,7976
10204,1844,32458,3232,0,3932
10204,1844,32464,3233,0,4084
10204,1844,32473,3234,0,4028
10204,1844,32484,3235,0,4076
10204,1844,32494,3236,0,4104
10204,1844,32508,3237,0,4388
10204,1844,32523,3238,0,4540
10204,1844,32528,3239,0,4832
10204,1844,32541,3240,0,4944
10204,1844,32548,3241,1,8144
10204,1844,32558,3242,0,4024
10204,1844,32564,3243,0,4368
10204,1844,32578,3244,0,4324
10204,1844,32584,3245,0,4292
10204,1844,32594,3246,0,4172
10204,1844,32602,3247,0,4100
10204,1844,32614,3248,0,4020
10204,1844,32630,3249,0,3960
10204,1844,32634,3250,0,3888
10204,1844,32648,3251,1,7924
10204,1844,32661,3252,0,3672
10204,1844,32667,3253,0,3856
10204,1844,32684,3254,0,3792
10204,1844,32686,3255,0,3980
10204,1844,32700,3256,0,3900
10204,1844,32702,3257,0,4000
10204,1844,32714,3258,0,4340
10204,1844,32727,3259,0,4812
10204,1844,32736,3260,0,4728
10204,1844,32750,3261,1,7824
10204,1844,32755,3262,0,3920
10204,1844,32764,3263,0,4320
10204,1844,32777,3264,0,4384
10204,1844,32784,3265,0,4332
10204,1844,32798,3266,0,4144
10204,1844,32805,3267,0,4016
10204,1844,32819,3268,0,4112
10204,1844,32827,3269,0,4428
10204,1844,32837,3270,0,4712
10204,1844,32848,3271,1,8320
10204,1844,32861,3272,0,4988
10204,1844,32869,3273,0,5548
10204,1844,32884,3274,0,6228
10204,1844,32885,3275,0,7156
10204,1844,32900,3276,0,5248
10204,1844,32909,3277,0,4720
10204,1844,32914,3278,0,4736
10204,1844,32934,3279,0,4756
10204,1844,32935,3280,0,5412
10204,1844,32950,3281,1,8868
10204,1844,32959,3282,0,4628
10204,1844,32973,3283,0,4276
10204,1844,32980,3284,0,3920
10204,1844,32989,3285,0,3820
10204,1844,32994,3286,0,4032
10204,1844,33009,3287,0,3816
10204,1844,33014,3288,0,3968
10204,1844,33030,3289,0,3972
10204,1844,33039,3290,0,3732
10204,1844,33048,3291,1,7452
10204,1844,33061,3292,0,3524
10204,1844,33064,3293,0,3628
10204,1844,33084,3294,0,3584
10204,1844,33087,3295,0,3352
10204,1844,33098,3296,0,3364
10204,1844,33105,3297,0,3352
10204,1844,33114,3298,0,3396
10204,1844,33134,3299,0,3680
10204,1844,33139,3300,0,3696
10204,1844,33152,3301,1,7424
10204,1844,33159,3302,0,3684
10204,1844,33167,3303,0,3692
10204,1844,33180,3304,0,3780
10204,1844,33189,3305,0,3708
10204,1844,33205,3306,0,3584
10204,1844,33209,3307,0,3604
10204,1844,33217,3308,0,3712
10204,1844,33228,3309,0,3764
10204,1844,33242,3310,0,3876
10204,1844,33248,3311,1,7592
10204,1844,33261,3312,0,3800
10204,1844,33267,3313,0,3912
10204,1844,33275,3314,0,4064
10204,1844,33294,3315,0,4056
10204,1844,33298,3316,0,3956
10204,1844,33311,3317,0,4136
10204,1844,33319,3318,0,4188
10204,1844,33334,3319,0,4108
10204,1844,33337,3320,0,3992
10204,1844,33344,3321,1,7264
10204,1844,33359,3322,0,3604
10204,1844,33369,3323,0,3684
10204,1844,33381,3324,0,3784
10204,1844,33384,3325,0,3856
10204,1844,33405,3326,0,3940
10204,1844,33409,3327,0,3900
10204,1844,33420,3328,0,3908
10204,1844,33430,3329,0,3664
10204,1844,33444,3330,0,3644
10204,1844,33445,3331,1,7080
10204,1844,33459,3332,0,3596
10204,1844,33470,3333,0,3748
10204,1844,33480,3334,0,3920
10204,1844,33495,3335,0,4052
10204,1844,33496,3336,0,3920
10204,1844,33503,3337,0,3712
10204,1844,33519,3338,0,3676
10204,1844,33534,3339,0,3640
10204,1844,33539,3340,0,3688
10204,1844,33547,3341,1,7352
10204,1844,33562,3342,0,3612
10204,1844,33569,3343,0,3856
10204,1844,33581,3344,0,3948
10204,1844,33589,3345,0,3824
10204,1844,33597,3346,0,3728
10204,1844,33609,3347,0,3808
10204,1844,33622,3348,0,3976
10204,1844,33630,3349,0,3788
10204,1844,33639,3350,0,3764
10204,1844,33645,3351,1,7420
10204,1844,33659,3352,0,3536
10204,1844,33664,3353,0,3708
10204,1844,33680,3354,0,3804
10204,1844,33695,3355,0,3800
10204,1844,33698,3356,0,3756
10204,1844,33711,3357,0,3976
10204,1844,33720,3358,0,3824
10204,1844,33725,3359,0,3680
10204,1844,33742,3360,0,3780
10204,1844,33745,3361,1,7448
10204,1844,33764,3362,0,3620
10204,1844,33770,3363,0,3740
10204,1844,33781,3364,0,3696
10204,1844,33789,3365,0,3912
10204,1844,33800,3366,0,4120
10204,1844,33805,3367,0,4312
10204,1844,33816,3368,0,4292
10204,1844,33831,3369,0,4216
10204,1844,33839,3370,0,4436
10204,1844,33845,3371,1,7988
10204,1844,33855,3372,0,4092
10204,1844,33872,3373,0,4240
10204,1844,33875,3374,0,4564
10204,1844,33895,3375,0,3772
10204,1844,33900,3376,0,3936
10204,1844,33905,3377,0,3800
10204,1844,33916,3378,0,3796
10204,1844,33925,3379,0,3556
10204,1844,33934,3380,0,3472
10204,1844,33950,3381,1,7412
10204,1844,33955,3382,0,3108
10204,1844,33964,3383,0,3244
10204,1844,33975,3384,0,3328
10204,1844,33991,3385,0,3472
10204,1844,34000,3386,0,3516
10204,1844,34005,3387,0,3372
10204,1844,34016,3388,0,3364
10204,1844,34025,3389,0,3492
10204,1844,34041,3390,0,3260
10204,1844,34045,3391,1,7612
10204,1844,34055,3392,0,3540
10204,1844,34072,3393,0,3688
10204,1844,34077,3394,0,3952
10204,1844,34089,3395,0,4228
10204,1844,34102,3396,0,4364
10204,1844,34105,3397,0,4500
10204,1844,34123,3398,0,4120
10204,1844,34127,3399,0,4140
10204,1844,34142,3400,0,3928
10204,1844,34150,3401,1,8092
10204,1844,34155,3402,0,4296
10204,1844,34170,3403,0,4720
10204,1844,34180,3404,0,4488
10204,1844,34192,3405,0,3988
10204,1844,34200,3406,0,3984
10204,1844,34216,3407,0,4132
10204,1844,34219,3408,0,3812
10204,1844,34230,3409,0,4136
10204,1844,34241,3410,0,4256
10204,1844,34255,3411,1,8508
10204,1844,34261,3412,0,3960
10204,1844,34266,3413,0,4208
10204,1844,34280,3414,0,4320
10204,1844,34286,3415,0,4348
10204,1844,34295,3416,0,4336
10204,1844,34306,3417,0,4796
10204,1844,34325,3418,0,4960
10204,1844,34330,3419,0,4948
10204,1844,34341,3420,0,4564
10204,1844,34345,3421,1,8508
10204,1844,34356,3422,0,4228
10204,1844,34375,3423,0,4300
10204,1844,34376,3424,0,4464
10204,1844,34386,3425,0,4284
10204,1844,34395,3426,0,4356
10204,1844,34406,3427,0,4652
10204,1844,34420,3428,0,5032
10204,1844,34433,3429,0,4620
10204,1844,34436,3430,0,4372
10204,1844,34445,3431,1,8396
10204,1844,34458,3432,0,3920
10204,1844,34464,3433,0,4084
10204,1844,34475,3434,0,4128
10204,1844,34491,3435,0,4152
10204,1844,34502,3436,0,4300
10204,1844,34506,3437,0,4748
10204,1844,34523,3438,0,4860
10204,1844,34531,3439,0,5176
10204,1844,34536,3440,0,5496
10204,1844,34552,3441,1,9808
10204,1844,34556,3442,0,5328
10204,1844,34575,3443,0,5600
10204,1844,34580,3444,0,5892
10204,1844,34592,3445,0,5804
10204,1844,34600,3446,0,5692
10204,1844,34609,3447,0,5672
10204,1844,34614,3448,0,5656
10204,1844,34627,3449,0,5712
10204,1844,34645,3450,0,6032
10204,1844,34650,3451,1,9736
10204,1844,34659,3452,0,5672
10204,1844,34670,3453,0,6040
10204,1844,34686,3454,0,5640
10204,1844,34691,3455,0,5356
10204,1844,34702,3456,0,5212
10204,1844,34706,3457,0,5320
10204,1844,34720,3458,0,5408
10204,1844,34736,3459,0,5764
10204,1844,34737,3460,0,5636
10204,1844,34752,3461,1,9492
10204,1844,34761,3462,0,4892
10204,1844,34775,3463,0,5072
10204,1844,34781,3464,0,5056
10204,1844,34786,3465,0,5192
10204,1844,34800,3466,0,5476
10204,1844,34811,3467,0,5716
10204,1844,34822,3468,0,6112
10204,1844,34831,3469,0,6384
10204,1844,34837,3470,0,7408
10204,1844,34852,3471,1,10008
10204,1844,34862,3472,0,5832
10204,1844,34870,3473,0,4908
10204,1844,34886,3474,0,4704
10204,1844,34887,3475,0,4488
10204,1844,34900,3476,0,4532
10204,1844,34906,3477,0,4356
10204,1844,34920,3478,0,4604
10204,1844,34936,3479,0,4988
10204,1844,34937,3480,0,4540
10204,1844,34945,3481,1,8292
10204,1844,34961,3482,0,4728
10204,1844,34977,3483,0,4984
10204,1844,34981,3484,0,5312
10204,1844,34989,3485,0,5348
10204,1844,35006,3486,0,4676
10204,1844,35011,3487,0,4656
10204,1844,35023,3488,0,4472
10204,1844,35027,3489,0,4776
10204,1844,35036,3490,0,4640
10204,1844,35052,3491,1,8424
10204,1844,35062,3492,0,4236
10204,1844,35070,3493,0,4340
10204,1844,35081,3494,0,3972
10204,1844,35086,3495,0,4096
10204,1844,35102,3496,0,4232
10204,1844,35112,3497,0,4496
10204,1844,35120,3498,0,4680
10204,1844,35136,3499,0,4164
10204,1844,35137,3500,0,4116
10204,1844,35152,3501,1,8072
10204,1844,35156,3502,0,3936
10204,1844,35170,3503,0,4136
10204,1844,35183,3504,0,4164
10204,1844,35186,3505,0,4476
10204,1844,35206,3506,0,4392
10204,1844,35211,3507,0,4148
10204,1844,35217,3508,0,4188
10204,1844,35231,3509,0,4260
10204,1844,35242,3510,0,4432
10204,1844,35247,3511,1,8932
10204,1844,35261,3512,0,5272
10204,1844,35267,3513,0,5484
10204,1844,35281,3514,0,5012
10204,1844,35292,3515,0,4516
10204,1844,35300,3516,0,4564
10204,1844,35306,3517,0,4664
10204,1844,35319,3518,0,4652
10204,1844,35336,3519,0,4636
10204,1844,35341,3520,0,4408
10204,1844,35352,3521,1,8512
10204,1844,35367,3522,0,4284
10204,1844,35369,3523,0,4648
10204,1844,35383,3524,0,4904
10204,1844,35386,3525,0,4708
10204,1844,35406,3526,0,4624
10204,1844,35411,3527,0,4420
10204,1844,35417,3528,0,4480
10204,1844,35426,3529,0,4588
10204,1844,35441,3530,0,4704
10204,1844,35456,3531,1,8212
10204,1844,35457,3532,0,4452
10204,1844,35470,3533,0,4428
10204,1844,35481,3534,0,4360
10204,1844,35495,3535,0,4236
10204,1844,35497,3536,0,4168
10204,1844,35514,3537,0,4340
10204,1844,35517,3538,0,4408
10204,1844,35531,3539,0,4752
10204,1844,35544,3540,0,4640
10204,1844,35547,3541,1,7868
10204,1844,35567,3542,0,4152
10204,1844,35572,3543,0,4312
10204,1844,35583,3544,0,4068
10204,1844,35592,3545,0,4332
10204,1844,35606,3546,0,4112
10204,1844,35611,3547,0,4272
10204,1844,35617,3548,0,4128
10204,1844,35633,3549,0,4200
10204,1844,35637,3550,0,3988
10204,1844,35647,3551,1,7652
10204,1844,35661,3552,0,4016
10204,1844,35672,3553,0,4080
10204,1844,35681,3554,0,4120
10204,1844,35697,3555,0,4156
10204,1844,35698,3556,0,4156
10204,1844,35711,3557,0,4020
10204,1844,35717,3558,0,4024
10204,1844,35730,3559,0,4148
10204,1844,35737,3560,0,4036
10204,1844,35747,3561,1,7604
10204,1844,35767,3562,0,3876
10204,1844,35772,3563,0,4296
10204,1844,35783,3564,0,4432
10204,1844,35792,3565,0,4752
10204,1844,35797,3566,0,4716
10204,1844,35816,3567,0,4856
10204,1844,35822,3568,0,4536
10204,1844,35834,3569,0,4408
10204,1844,35842,3570,0,4328
10204,1844,35850,3571,1,7428
10204,1844,35862,3572,0,4132
10204,1844,35873,3573,0,4392
10204,1844,35881,3574,0,4564
10204,1844,35892,3575,0,4796
10204,1844,35900,3576,0,4760
10204,1844,35912,3577,0,4520
