10205,444,12703,944,0,2312
10205,444,12717,945,0,2320
10205,444,12730,946,0,2312
10205,444,12744,947,0,2320
10205,444,12757,948,0,2312
10205,444,12771,949,0,2320
10205,444,12782,950,0,2312
10205,444,12797,951,1,1924
10205,444,12810,952,0,2312
10205,444,12824,953,0,2320
10205,444,12836,954,0,2312
10205,444,12849,955,0,2320
10205,444,12864,956,0,2312
10205,444,12877,957,0,2320
10205,444,12891,958,0,2312
10205,444,12903,959,0,2320
10205,444,12917,960,0,2312
10205,444,12930,961,1,1924
10205,444,12942,962,0,2312
10205,444,12956,963,0,2320
10205,444,12971,964,0,2312
10205,444,12982,965,0,2320
10205,444,12997,966,0,2312
10205,444,13011,967,0,2320
10205,444,13024,968,0,2312
10205,444,13038,969,0,2320
10205,444,13050,970,0,2312
10205,444,13064,971,1,1924
10205,444,13075,972,0,2312
10205,444,13091,973,0,2320
10205,444,13103,974,0,2312
10205,444,13117,975,0,2320
10205,444,13130,976,0,2312
10205,444,13142,977,0,2320
10205,444,13156,978,0,2312
10205,444,13169,979,0,2320
10205,444,13185,980,0,2312
10205,444,13196,981,1,1924
10205,444,13211,982,0,2312
10205,444,13224,983,0,2320
10205,444,13238,984,0,2312
10205,444,13250,985,0,2320
10205,444,13263,986,0,2312
10205,444,13275,987,0,2320
10205,444,13291,988,0,2312
10205,444,13303,989,0,2320
10205,444,13317,990,0,2312
10205,444,13331,991,1,1924
10205,444,13344,992,0,2312
10205,444,13358,993,0,2320
10205,444,13371,994,0,2312
10205,444,13385,995,0,2320
10205,444,13396,996,0,2312
10205,444,13411,997,0,2320
10205,444,13424,998,0,2312
10205,444,13436,999,0,2320
10205,444,13449,1000,0,2312
10205,444,13464,1001,1,1924
10205,444,13477,1002,0,2312
10205,444,13489,1003,0,2320
10205,444,13505,1004,0,2312
10205,444,13517,1005,0,2320
10205,444,13532,1006,0,2312
10205,444,13544,1007,0,2320
10205,444,13558,1008,0,2312
10205,444,13571,1009,0,2320
10205,444,13585,1010,0,2312
10205,444,13597,1011,1,1924
10205,444,13611,1012,0,2312
10205,444,13624,1013,0,2320
10205,444,13638,1014,0,2312
10205,444,13652,1015,0,2320
10205,444,13664,1016,0,2312
10205,444,13678,1017,0,2320
10205,444,13691,1018,0,2312
10205,444,13705,1019,0,2320
10205,444,13717,1020,0,2312
10205,444,13731,1021,1,1924
10205,444,13744,1022,0,2312
10205,444,13758,1023,0,2320
10205,444,13771,1024,0,2312
10205,444,13785,1025,0,2320
10205,444,13797,1026,0,2312
10205,444,13811,1027,0,2320
10205,444,13825,1028,0,2312
10205,444,13836,1029,0,2320
10205,444,13852,1030,0,2312
10205,444,13864,1031,1,1924
10205,444,13878,1032,0,2312
10205,444,13891,1033,0,2320
10205,444,13905,1034,0,2312
10205,444,13917,1035,0,2320
10205,444,13931,1036,0,2312
10205,444,13944,1037,0,2320
10205,444,13958,1038,0,2312
10205,444,13972,1039,0,2320
10205,444,13985,1040,0,2312
10205,444,13997,1041,1,1924
10205,444,14011,1042,0,2312
10205,444,14025,1043,0,2320
10205,444,14038,1044,0,2312
10205,444,14050,1045,0,2320
10205,444,14064,1046,0,2312
10205,444,14078,1047,0,2320
10205,444,14091,1048,0,2312
10205,444,14105,1049,0,2320
10205,444,14119,1050,0,2312
10205,444,14130,1051,1,1924
10205,444,14146,1052,0,2312
10205,444,14158,1053,0,2320
10205,444,14172,1054,0,2312
10205,444,14183,1055,0,2320
10205,444,14197,1056,0,2312
10205,444,14211,1057,0,2320
10205,444,14225,1058,0,2312
10205,444,14238,1059,0,2320
10205,444,14252,1060,0,2312
10205,444,14264,1061,1,1924
10205,444,14278,1062,0,2312
10205,444,14292,1063,0,2320
10205,444,14305,1064,0,2312
10205,444,14319,1065,0,2320
10205,444,14331,1066,0,2312
10205,444,14346,1067,0,2320
10205,444,14358,1068,0,2312
10205,444,14372,1069,0,2320
10205,444,14385,1070,0,2312
10205,444,14399,1071,1,1924
10205,444,14411,1072,0,2312
10205,444,14425,1073,0,2320
10205,444,14439,1074,0,2312
10205,444,14452,1075,0,2320
10205,444,14466,1076,0,2312
10205,444,14478,1077,0,2320
10205,444,14492,1078,0,2312
10205,444,14505,1079,0,2320
10205,444,14519,1080,0,2312
10205,444,14531,1081,1,1924
10205,444,14546,1082,0,2312
10205,444,14558,1083,0,2320
10205,444,14572,1084,0,2312
10205,444,14585,1085,0,2320
10205,444,14599,1086,0,2312
10205,444,14613,1087,0,2320
10205,444,14625,1088,0,2312
10205,444,14639,1089,0,2320
10205,444,14652,1090,0,2312
10205,444,14666,1091,1,1924
10205,444,14678,1092,0,2312
10205,444,14692,1093,0,2320
10205,444,14705,1094,0,2312
10205,444,14719,1095,0,2320
10205,444,14731,1096,0,2312
10205,444,14746,1097,0,2320
10205,444,14760,1098,0,2312
10205,444,14771,1099,0,2320
10205,444,14786,1100,0,2312
10205,444,14799,1101,1,1924
10205,444,14813,1102,0,2312
10205,444,14825,1103,0,2320
10205,444,14839,1104,0,2312
10205,444,14852,1105,0,2320
10205,444,14866,1106,0,2312
10205,444,14878,1107,0,2320
10205,444,14892,1108,0,2312
10205,444,14905,1109,0,2320
10205,444,14919,1110,0,2312
10205,444,14933,1111,1,1924
10205,444,14946,1112,0,2312
10205,444,14960,1113,0,2320
10205,444,14971,1114,0,2312
10205,444,14986,1115,0,2320
10205,444,14999,1116,0,2312
10205,444,15013,1117,0,2320
10205,444,15025,1118,0,2312
10205,444,15039,1119,0,2320
10205,444,15050,1120,0,2312
10205,444,15066,1121,1,1924
10205,444,15078,1122,0,2312
10205,444,15092,1123,0,2320
10205,444,15106,1124,0,2312
10205,444,15119,1125,0,2320
10205,444,15133,1126,0,2312
10205,444,15146,1127,0,2320
10205,444,15160,1128,0,2312
10205,444,15171,1129,0,2320
10205,444,15186,1130,0,2312
10205,444,15199,1131,1,1924
10205,444,15213,1132,0,2312
10205,444,15227,1133,0,2320
10205,444,15239,1134,0,2312
10205,444,15253,1135,0,2320
10205,444,15266,1136,0,2312
10205,444,15278,1137,0,2320
10205,444,15292,1138,0,2312
10205,444,15306,1139,0,2320
10205,444,15319,1140,0,2312
10205,444,15333,1141,1,1924
10205,444,15346,1142,0,2312
10205,444,15360,1143,0,2320
10205,444,15371,1144,0,2312
10205,444,15386,1145,0,2320
10205,444,15399,1146,0,2312
10205,444,15413,1147,0,2320
10205,444,15427,1148,0,2312
10205,444,15439,1149,0,2320
10205,444,15453,1150,0,2312
10205,444,15466,1151,1,1924
10205,444,15478,1152,0,2312
10205,444,15492,1153,0,2320
10205,444,15506,1154,0,2312
10205,444,15519,1155,0,2320
10205,444,15533,1156,0,2312
10205,444,15546,1157,0,2320
10205,444,15560,1158,0,2312
10205,444,15574,1159,0,2320
10205,444,15586,1160,0,2312
10205,444,15599,1161,1,1924
10205,444,15613,1162,0,2312
10205,444,15627,1163,0,2320
10205,444,15639,1164,0,2312
10205,444,15653,1165,0,2320
10205,444,15666,1166,0,2312
10205,444,15678,1167,0,2320
10205,444,15692,1168,0,2312
10205,444,15706,1169,0,2320
10205,444,15721,1170,0,2312
10205,444,15733,1171,1,1924
10205,444,15746,1172,0,2312
10205,444,15760,1173,0,2320
10205,444,15774,1174,0,2312
10205,444,15786,1175,0,2320
10205,444,15799,1176,0,2312
10205,444,15813,1177,0,2320
10205,444,15827,1178,0,2312
10205,444,15839,1179,0,2320
10205,444,15853,1180,0,2312
10205,444,15867,1181,1,1924
10205,444,15880,1182,0,2312
10205,444,15894,1183,0,2320
10205,444,15906,1184,0,2312
10205,444,15921,1185,0,2320
10205,444,15933,1186,0,2312
10205,444,15946,1187,0,2320
10205,444,15960,1188,0,2312
10205,444,15974,1189,0,2320
10205,444,15986,1190,0,2312
10205,444,15999,1191,1,1924
10205,444,16013,1192,0,2312
10205,444,16027,1193,0,2320
10205,444,16041,1194,0,2312
10205,444,16053,1195,0,2320
10205,444,16067,1196,0,2312
10205,444,16080,1197,0,2320
10205,444,16092,1198,0,2312
10205,444,16106,1199,0,2320
10205,444,16121,1200,0,2312
10205,444,16133,1201,1,1924
10205,444,16146,1202,0,2312
10205,444,16158,1203,0,2320
10205,444,16174,1204,0,2312
10205,444,16188,1205,0,2320
10205,444,16199,1206,0,2312
10205,444,16214,1207,0,2320
10205,444,16227,1208,0,2312
10205,444,16241,1209,0,2320
10205,444,16253,1210,0,2312
10205,444,16267,1211,1,1924
10205,444,16280,1212,0,2312
10205,444,16294,1213,0,2320
10205,444,16306,1214,0,2312
10205,444,16321,1215,0,2320
10205,444,16333,1216,0,2312
10205,444,16347,1217,0,2320
10205,444,16360,1218,0,2312
10205,444,16374,1219,0,2320
10205,444,16388,1220,0,2312
10205,444,16399,1221,1,1924
10205,444,16414,1222,0,2312
10205,444,16427,1223,0,2320
10205,444,16441,1224,0,2312
10205,444,16453,1225,0,2320
10205,444,16467,1226,0,2312
10205,444,16480,1227,0,2320
10205,444,16494,1228,0,2312
10205,444,16508,1229,0,2320
10205,444,16521,1230,0,2312
10205,444,16535,1231,1,1924
10205,444,16546,1232,0,2312
10205,444,16561,1233,0,2320
10205,444,16574,1234,0,2312
10205,444,16588,1235,0,2320
10205,444,16599,1236,0,2312
10205,444,16614,1237,0,2320
10205,444,16627,1238,0,2312
10205,444,16641,1239,0,2320
10205,444,16655,1240,0,2312
10205,444,16667,1241,1,1924
10205,444,16681,1242,0,2312
10205,444,16694,1243,0,2320
10205,444,16708,1244,0,2312
10205,444,16721,1245,0,2320
10205,444,16735,1246,0,2312
10205,444,16746,1247,0,2320
10205,444,16760,1248,0,2312
10205,444,16774,1249,0,2320
10205,444,16788,1250,0,2312
10205,444,16799,1251,1,1924
10205,444,16814,1252,0,2312
10205,444,16827,1253,0,2320
10205,444,16841,1254,0,2312
10205,444,16855,1255,0,2320
10205,444,16867,1256,0,2312
10205,444,16880,1257,0,2320
10205,444,16894,1258,0,2312
10205,444,16908,1259,0,2320
10205,444,16920,1260,0,2312
10205,444,16935,1261,1,1924
10205,444,16946,1262,0,2312
10205,444,16960,1263,0,2320
10205,444,16975,1264,0,2312
10205,444,16988,1265,0,2320
10205,444,17002,1266,0,2312
10205,444,17014,1267,0,2320
10205,444,17027,1268,0,2312
10205,444,17041,1269,0,2320
10205,444,17055,1270,0,2312
10205,444,17067,1271,1,1924
10205,444,17081,1272,0,2312
10205,444,17094,1273,0,2320
10205,444,17106,1274,0,2312
10205,444,17120,1275,0,2320
10205,444,17135,1276,0,2312
10205,444,17149,1277,0,2320
10205,444,17160,1278,0,2312
10205,444,17175,1279,0,2320
10205,444,17188,1280,0,2312
10205,444,17202,1281,1,1924
10205,444,17214,1282,0,2312
10205,444,17228,1283,0,2320
10205,444,17241,1284,0,2312
10205,444,17255,1285,0,2320
10205,444,17267,1286,0,2312
10205,444,17280,1287,0,2320
10205,444,17295,1288,0,2312
10205,444,17308,1289,0,2320
10205,444,17322,1290,0,2312
10205,444,17335,1291,1,1924
10205,444,17349,1292,0,2312
10205,444,17360,1293,0,2320
10205,444,17375,1294,0,2312
10205,444,17388,1295,0,2320
10205,444,17402,1296,0,2312
10205,444,17414,1297,0,2320
10205,444,17428,1298,0,2312
10205,444,17441,1299,0,2320
10205,444,17455,1300,0,2312
10205,444,17469,1301,1,1924
10205,444,17481,1302,0,2312
10205,444,17496,1303,0,2320
10205,444,17508,1304,0,2312
10205,444,17522,1305,0,2320
10205,444,17535,1306,0,2312
10205,444,17549,1307,0,2320
10205,444,17561,1308,0,2312
10205,444,17575,1309,0,2320
10205,444,17588,1310,0,2312
10205,444,17602,1311,1,1924
10205,444,17616,1312,0,2312
10205,444,17628,1313,0,2320
10205,444,17641,1314,0,2312
10205,444,17655,1315,0,2320
10205,444,17669,1316,0,2312
10205,444,17681,1317,0,2320
10205,444,17695,1318,0,2312
10205,444,17708,1319,0,2320
10205,444,17722,1320,0,2312
10205,444,17735,1321,1,1924
10205,444,17749,1322,0,2312
10205,444,17761,1323,0,2320
10205,444,17775,1324,0,2312
10205,444,17789,1325,0,2320
10205,444,17802,1326,0,2312
10205,444,17816,1327,0,2320
10205,444,17828,1328,0,2312
10205,444,17842,1329,0,2320
10205,444,17855,1330,0,2312
10205,444,17869,1331,1,1924
10205,444,17881,1332,0,2312
10205,444,17895,1333,0,2320
10205,444,17908,1334,0,2312
10205,444,17922,1335,0,2320
10205,444,17936,1336,0,2312
10205,444,17949,1337,0,2320
10205,444,17963,1338,0,2312
10205,444,17975,1339,0,2320
10205,444,17989,1340,0,2312
10205,444,18002,1341,1,1924
10205,444,18016,1342,0,2312
10205,444,18028,1343,0,2320
10205,444,18042,1344,0,2312
10205,444,18055,1345,0,2320
10205,444,18069,1346,0,2312
10205,444,18081,1347,0,2320
10205,444,18095,1348,0,2312
10205,444,18108,1349,0,2320
10205,444,18122,1350,0,2312
10205,444,18136,1351,1,1924
10205,444,18149,1352,0,2312
10205,444,18163,1353,0,2320
10205,444,18174,1354,0,2312
10205,444,18189,1355,0,2320
10205,444,18202,1356,0,2312
10205,444,18216,1357,0,2320
10205,444,18228,1358,0,2312
10205,444,18242,1359,0,2320
10205,444,18256,1360,0,2312
10205,444,18269,1361,1,1924
10205,444,18283,1362,0,2312
10205,444,18295,1363,0,2320
10205,444,18308,1364,0,2312
10205,444,18322,1365,0,2320
10205,444,18336,1366,0,2312
10205,444,18349,1367,0,2320
10205,444,18363,1368,0,2312
10205,444,18375,1369,0,2320
10205,444,18389,1370,0,2312
10205,444,18403,1371,1,1924
10205,444,18416,1372,0,2312
10205,444,18430,1373,0,2320
10205,444,18442,1374,0,2312
10205,444,18456,1375,0,2320
10205,444,18469,1376,0,2312
10205,444,18483,1377,0,2320
10205,444,18495,1378,0,2312
10205,444,18508,1379,0,2320
10205,444,18522,1380,0,2312
10205,444,18535,1381,1,1924
10205,444,18549,1382,0,2312
10205,444,18563,1383,0,2320
10205,444,18575,1384,0,2312
10205,444,18589,1385,0,2320
10205,444,18603,1386,0,2312
10205,444,18616,1387,0,2320
10205,444,18630,1388,0,2312
10205,444,18641,1389,0,2320
10205,444,18656,1390,0,2312
10205,444,18669,1391,1,1924
10205,444,18683,1392,0,2312
10205,444,18695,1393,0,2320
10205,444,18708,1394,0,2312
10205,444,18722,1395,0,2320
10205,444,18736,1396,0,2312
10205,444,18750,1397,0,2320
10205,444,18763,1398,0,2312
10205,444,18777,1399,0,2320
10205,444,18789,1400,0,2312
10205,444,18803,1401,1,1924
10205,444,18816,1402,0,2312
10205,444,18830,1403,0,2320
10205,444,18841,1404,0,2312
10205,444,18856,1405,0,2320
10205,444,18869,1406,0,2312
10205,444,18883,1407,0,2320
10205,444,18897,1408,0,2312
10205,444,18910,1409,0,2320
10205,444,18922,1410,0,2312
10205,444,18936,1411,1,1924
10205,444,18949,1412,0,2312
10205,444,18963,1413,0,2320
10205,444,18977,1414,0,2312
10205,444,18989,1415,0,2320
10205,444,19003,1416,0,2312
10205,444,19016,1417,0,2320
10205,444,19030,1418,0,2312
10205,444,19044,1419,0,2320
10205,444,19056,1420,0,2312
10205,444,19070,1421,1,1924
10205,444,19083,1422,0,2312
10205,444,19095,1423,0,2320
10205,444,19110,1424,0,2312
10205,444,19122,1425,0,2320
10205,444,19135,1426,0,2312
10205,444,19149,1427,0,2320
10205,444,19163,1428,0,2312
10205,444,19177,1429,0,2320
10205,444,19189,1430,0,2312
10205,444,19203,1431,1,1924
10205,444,19217,1432,0,2312
10205,444,19230,1433,0,2320
10205,444,19244,1434,0,2312
10205,444,19256,1435,0,2320
10205,444,19270,1436,0,2312
10205,444,19283,1437,0,2320
10205,444,19297,1438,0,2312
10205,444,19310,1439,0,2320
10205,444,19322,1440,0,2312
10205,444,19336,1441,1,1924
10205,444,19350,1442,0,2312
10205,444,19364,1443,0,2320
10205,444,19377,1444,0,2312
10205,444,19391,1445,0,2320
10205,444,19403,1446,0,2312
10205,444,19417,1447,0,2320
10205,444,19430,1448,0,2312
10205,444,19444,1449,0,2320
10205,444,19456,1450,0,2312
10205,444,19470,1451,1,1924
10205,444,19483,1452,0,2312
10205,444,19497,1453,0,2320
10205,444,19510,1454,0,2312
10205,444,19522,1455,0,2320
10205,444,19538,1456,0,2312
10205,444,19550,1457,0,2320
10205,444,19564,1458,0,2312
10205,444,19577,1459,0,2320
10205,444,19591,1460,0,2312
10205,444,19602,1461,1,1924
10205,444,19617,1462,0,2312
10205,444,19630,1463,0,2320
10205,444,19644,1464,0,2312
10205,444,19656,1465,0,2320
10205,444,19670,1466,0,2312
10205,444,19685,1467,0,2320
10205,444,19695,1468,0,2312
10205,444,19710,1469,0,2320
10205,444,19722,1470,0,2312
10205,444,19738,1471,1,1924
10205,444,19749,1472,0,2312
10205,444,19764,1473,0,2320
10205,444,19777,1474,0,2312
10205,444,19791,1475,0,2320
10205,444,19803,1476,0,2312
10205,444,19817,1477,0,2320
10205,444,19831,1478,0,2312
10205,444,19844,1479,0,2320
10205,444,19856,1480,0,2312
10205,444,19870,1481,1,1924
10205,444,19885,1482,0,2312
10205,444,19897,1483,0,2320
10205,444,19910,1484,0,2312
10205,444,19922,1485,0,2320
10205,444,19938,1486,0,2312
10205,444,19950,1487,0,2320
10205,444,19964,1488,0,2312
10205,444,19977,1489,0,2320
10205,444,19991,1490,0,2312
10205,444,20005,1491,1,1924
10205,444,20017,1492,0,2312
10205,444,20031,1493,0,2320
10205,444,20044,1494,0,2312
10205,444,20058,1495,0,2320
10205,444,20070,1496,0,2312
10205,444,20085,1497,0,2320
10205,444,20097,1498,0,2312
10205,444,20110,1499,0,2320
10205,444,20122,1500,0,2312
10205,444,20138,1501,1,1924
10205,444,20152,1502,0,2312
10205,444,20164,1503,0,2320
10205,444,20177,1504,0,2312
10205,444,20191,1505,0,2320
10205,444,20205,1506,0,2312
10205,444,20217,1507,0,2320
10205,444,20231,1508,0,2312
10205,444,20244,1509,0,2320
10205,444,20258,1510,0,2312
10205,444,20270,1511,1,1924
10205,444,20285,1512,0,2312
10205,444,20297,1513,0,2320
10205,444,20310,1514,0,2312
10205,444,20325,1515,0,2320
10205,444,20338,1516,0,2312
10205,444,20352,1517,0,2320
10205,444,20364,1518,0,2312
10205,444,20378,1519,0,2320
10205,444,20391,1520,0,2312
10205,444,20405,1521,1,1924
10205,444,20417,1522,0,2312
10205,444,20431,1523,0,2320
10205,444,20444,1524,0,2312
10205,444,20456,1525,0,2320
10205,444,20472,1526,0,2312
10205,444,20485,1527,0,2320
10205,444,20499,1528,0,2312
10205,444,20511,1529,0,2320
10205,444,20524,1530,0,2312
10205,444,20538,1531,1,1924
10205,444,20550,1532,0,2312
10205,444,20564,1533,0,2320
10205,444,20578,1534,0,2312
10205,444,20591,1535,0,2320
10205,444,20605,1536,0,2312
10205,444,20617,1537,0,2320
10205,444,20631,1538,0,2312
10205,444,20645,1539,0,2320
10205,444,20656,1540,0,2312
10205,444,20672,1541,1,1924
10205,444,20685,1542,0,2312
10205,444,20699,1543,0,2320
10205,444,20710,1544,0,2312
10205,444,20725,1545,0,2320
10205,444,20736,1546,0,2312
10205,444,20752,1547,0,2320
10205,444,20764,1548,0,2312
10205,444,20778,1549,0,2320
10205,444,20792,1550,0,2312
10205,444,20805,1551,1,1924
10205,444,20819,1552,0,2312
10205,444,20831,1553,0,2320
10205,444,20845,1554,0,2312
10205,444,20858,1555,0,2320
10205,444,20872,1556,0,2312
10205,444,20885,1557,0,2320
10205,444,20899,1558,0,2312
10205,444,20910,1559,0,2320
10205,444,20924,1560,0,2312
10205,444,20938,1561,1,1924
10205,444,20952,1562,0,2312
10205,444,20966,1563,0,2320
10205,444,20978,1564,0,2312
10205,444,20992,1565,0,2320
10205,444,21005,1566,0,2312
10205,444,21019,1567,0,2320
10205,444,21031,1568,0,2312
10205,444,21045,1569,0,2320
10205,444,21058,1570,0,2312
10205,444,21072,1571,1,1924
10205,444,21084,1572,0,2312
10205,444,21099,1573,0,2320
10205,444,21113,1574,0,2312
10205,444,21124,1575,0,2320
10205,444,21138,1576,0,2312
10205,444,21152,1577,0,2320
10205,444,21166,1578,0,2312
10205,444,21178,1579,0,2320
10205,444,21192,1580,0,2312
10205,444,21205,1581,1,1924
10205,444,21219,1582,0,2312
10205,444,21231,1583,0,2320
10205,444,21245,1584,0,2312
10205,444,21260,1585,0,2320
10205,444,21270,1586,0,2312
10205,444,21285,1587,0,2320
10205,444,21299,1588,0,2312
10205,444,21313,1589,0,2320
10205,444,21325,1590,0,2312
10205,444,21338,1591,1,1924
10205,444,21352,1592,0,2312
10205,444,21366,1593,0,2320
10205,444,21377,1594,0,2312
10205,444,21392,1595,0,2320
10205,444,21405,1596,0,2312
10205,444,21419,1597,0,2320
10205,444,21433,1598,0,2312
10205,444,21445,1599,0,2320
10205,444,21460,1600,0,2312
10205,444,21472,1601,1,1924
10205,444,21485,1602,0,2312
10205,444,21499,1603,0,2320
10205,444,21513,1604,0,2312
10205,444,21525,1605,0,2320
10205,444,21538,1606,0,2312
10205,444,21550,1607,0,2320
10205,444,21566,1608,0,2312
10205,444,21580,1609,0,2320
10205,444,21592,1610,0,2312
10205,444,21606,1611,1,1924
10205,444,21619,1612,0,2312
10205,444,21633,1613,0,2320
10205,444,21645,1614,0,2312
10205,444,21659,1615,0,2320
10205,444,21672,1616,0,2312
10205,444,21686,1617,0,2320
10205,444,21699,1618,0,2312
10205,444,21713,1619,0,2320
10205,444,21725,1620,0,2312
10205,444,21739,1621,1,1924
10205,444,21753,1622,0,2312
10205,444,21766,1623,0,2320
10205,444,21780,1624,0,2312
10205,444,21792,1625,0,2320
10205,444,21806,1626,0,2312
10205,444,21819,1627,0,2320
10205,444,21833,1628,0,2312
10205,444,21845,1629,0,2320
10205,444,21859,1630,0,2312
10205,444,21872,1631,1,1924
10205,444,21886,1632,0,2312
10205,444,21899,1633,0,2320
10205,444,21913,1634,0,2312
10205,444,21927,1635,0,2320
10205,444,21939,1636,0,2312
10205,444,21953,1637,0,2320
10205,444,21966,1638,0,2312
10205,444,21980,1639,0,2320
10205,444,21992,1640,0,2312
10205,444,22006,1641,1,1924
10205,444,22019,1642,0,2312
10205,444,22033,1643,0,2320
10205,444,22045,1644,0,2312
10205,444,22059,1645,0,2320
10205,444,22074,1646,0,2312
10205,444,22086,1647,0,2320
10205,444,22099,1648,0,2312
10205,444,22113,1649,0,2320
10205,444,22127,1650,0,2312
10205,444,22139,1651,1,1924
10205,444,22153,1652,0,2312
10205,444,22166,1653,0,2320
10205,444,22180,1654,0,2312
10205,444,22192,1655,0,2320
10205,444,22206,1656,0,2312
10205,444,22220,1657,0,2320
10205,444,22233,1658,0,2312
10205,444,22247,1659,0,2320
10205,444,22259,1660,0,2312
10205,444,22274,1661,1,1924
10205,444,22286,1662,0,2312
10205,444,22299,1663,0,2320
10205,444,22313,1664,0,2312
10205,444,22327,1665,0,2320
10205,444,22339,1666,0,2312
10205,444,22353,1667,0,2320
10205,444,22367,1668,0,2312
10205,444,22380,1669,0,2320
10205,444,22394,1670,0,2312
10205,444,22406,1671,1,1924
10205,444,22420,1672,0,2312
10205,444,22433,1673,0,2320
10205,444,22447,1674,0,2312
10205,444,22459,1675,0,2320
10205,444,22474,1676,0,2312
10205,444,22486,1677,0,2320
10205,444,22499,1678,0,2312
10205,444,22513,1679,0,2320
10205,444,22527,1680,0,2312
10205,444,22541,1681,1,1924
10205,444,22553,1682,0,2312
10205,444,22567,1683,0,2320
10205,444,22580,1684,0,2312
10205,444,22594,1685,0,2320
10205,444,22606,1686,0,2312
10205,444,22619,1687,0,2320
10205,444,22633,1688,0,2312
10205,444,22647,1689,0,2320
10205,444,22659,1690,0,2312
10205,444,22674,1691,1,1924
10205,444,22686,1692,0,2312
10205,444,22699,1693,0,2320
10205,444,22714,1694,0,2312
10205,444,22725,1695,0,2320
10205,444,22741,1696,0,2312
10205,444,22752,1697,0,2320
10205,444,22767,1698,0,2312
10205,444,22778,1699,0,2320
10205,444,22794,1700,0,2312
10205,444,22806,1701,1,1924
10205,444,22819,1702,0,2312
10205,444,22833,1703,0,2320
10205,444,22847,1704,0,2312
10205,444,22861,1705,0,2320
10205,444,22874,1706,0,2312
10205,444,22888,1707,0,2320
10205,444,22899,1708,0,2312
10205,444,22914,1709,0,2320
10205,444,22927,1710,0,2312
10205,444,22941,1711,1,1924
10205,444,22952,1712,0,2312
10205,444,22967,1713,0,2320
10205,444,22980,1714,0,2312
10205,444,22994,1715,0,2320
10205,444,23008,1716,0,2312
10205,444,23019,1717,0,2320
10205,444,23034,1718,0,2312
10205,444,23047,1719,0,2320
10205,444,23061,1720,0,2312
10205,444,23072,1721,1,1924
10205,444,23088,1722,0,2312
10205,444,23099,1723,0,2320
10205,444,23114,1724,0,2312
10205,444,23127,1725,0,2320
10205,444,23141,1726,0,2312
10205,444,23152,1727,0,2320
10205,444,23167,1728,0,2312
10205,444,23181,1729,0,2320
10205,444,23194,1730,0,2312
10205,444,23208,1731,1,1924
10205,444,23220,1732,0,2312
10205,444,23234,1733,0,2320
10205,444,23247,1734,0,2312
10205,444,23261,1735,0,2320
10205,444,23274,1736,0,2312
10205,444,23288,1737,0,2320
10205,444,23299,1738,0,2312
10205,444,23314,1739,0,2320
10205,444,23328,1740,0,2312
10205,444,23341,1741,1,1924
10205,444,23355,1742,0,2312
10205,444,23367,1743,0,2320
10205,444,23381,1744,0,2312
10205,444,23394,1745,0,2320
10205,444,23408,1746,0,2312
10205,444,23420,1747,0,2320
10205,444,23434,1748,0,2312
10205,444,23447,1749,0,2320
10205,444,23461,1750,0,2312
10205,444,23474,1751,1,1924
10205,444,23488,1752,0,2312
10205,444,23502,1753,0,2320
10205,444,23514,1754,0,2312
10205,444,23528,1755,0,2320
10205,444,23541,1756,0,2312
10205,444,23555,1757,0,2320
10205,444,23567,1758,0,2312
10205,444,23580,1759,0,2320
10205,444,23594,1760,0,2312
10205,444,23608,1761,1,1924
10205,444,23620,1762,0,2312
10205,444,23634,1763,0,2320
10205,444,23649,1764,0,2312
10205,444,23659,1765,0,2320
10205,444,23674,1766,0,2312
10205,444,23688,1767,0,2320
10205,444,23702,1768,0,2312
10205,444,23714,1769,0,2320
10205,444,23728,1770,0,2312
10205,444,23741,1771,1,1924
10205,444,23755,1772,0,2312
10205,444,23767,1773,0,2320
10205,444,23781,1774,0,2312
10205,444,23794,1775,0,2320
10205,444,23808,1776,0,2312
10205,444,23822,1777,0,2320
10205,444,23834,1778,0,2312
10205,444,23849,1779,0,2320
10205,444,23861,1780,0,2312
10205,444,23874,1781,1,1924
10205,444,23886,1782,0,2312
10205,444,23900,1783,0,2320
10205,444,23914,1784,0,2312
10205,444,23927,1785,0,2320
10205,444,23941,1786,0,2312
10205,444,23955,1787,0,2320
10205,444,23969,1788,0,2312
10205,444,23981,1789,0,2320
10205,444,23995,1790,0,2312
10205,444,24008,1791,1,1924
10205,444,24022,1792,0,2312
10205,444,24033,1793,0,2320
10205,444,24049,1794,0,2312
10205,444,24061,1795,0,2320
10205,444,24074,1796,0,2312
10205,444,24088,1797,0,2320
10205,444,24100,1798,0,2312
10205,444,24114,1799,0,2320
10205,444,24128,1800,0,2312
10205,444,24141,1801,1,1924
10205,444,24155,1802,0,2312
10205,444,24169,1803,0,2320
10205,444,24181,1804,0,2312
10205,444,24195,1805,0,2320
10205,444,24208,1806,0,2312
10205,444,24222,1807,0,2320
10205,444,24233,1808,0,2312
10205,444,24249,1809,0,2320
10205,444,24261,1810,0,2312
10205,444,24274,1811,1,1924
10205,444,24289,1812,0,2312
10205,444,24300,1813,0,2320
10205,444,24316,1814,0,2312
10205,444,24328,1815,0,2320
10205,444,24342,1816,0,2312
10205,444,24355,1817,0,2320
10205,444,24369,1818,0,2312
10205,444,24381,1819,0,2320
10205,444,24395,1820,0,2312
10205,444,24408,1821,1,1924
