10205,431,23426,1747,0,2320
10205,431,23440,1748,0,2312
10205,431,23451,1749,0,2320
10205,431,23466,1750,0,2312
10205,431,23479,1751,1,1924
10205,431,23493,1752,0,2312
10205,431,23505,1753,0,2320
10205,431,23519,1754,0,2312
10205,431,23530,1755,0,2320
10205,431,23546,1756,0,2312
10205,431,23558,1757,0,2320
10205,431,23572,1758,0,2312
10205,431,23585,1759,0,2320
10205,431,23597,1760,0,2312
10205,431,23613,1761,1,1924
10205,431,23626,1762,0,2312
10205,431,23640,1763,0,2320
10205,431,23651,1764,0,2312
10205,431,23666,1765,0,2320
10205,431,23679,1766,0,2312
10205,431,23693,1767,0,2320
10205,431,23705,1768,0,2312
10205,431,23719,1769,0,2320
10205,431,23730,1770,0,2312
10205,431,23746,1771,1,1924
10205,431,23760,1772,0,2312
10205,431,23772,1773,0,2320
10205,431,23786,1774,0,2312
10205,431,23797,1775,0,2320
10205,431,23813,1776,0,2312
10205,431,23826,1777,0,2320
10205,431,23840,1778,0,2312
10205,431,23851,1779,0,2320
10205,431,23866,1780,0,2312
10205,431,23879,1781,1,1924
10205,431,23893,1782,0,2312
10205,431,23905,1783,0,2320
10205,431,23919,1784,0,2312
10205,431,23932,1785,0,2320
10205,431,23946,1786,0,2312
10205,431,23960,1787,0,2320
10205,431,23972,1788,0,2312
10205,431,23986,1789,0,2320
10205,431,23997,1790,0,2312
10205,431,24013,1791,1,1924
10205,431,24026,1792,0,2312
10205,431,24040,1793,0,2320
10205,431,24051,1794,0,2312
10205,431,24066,1795,0,2320
10205,431,24080,1796,0,2312
10205,431,24093,1797,0,2320
10205,431,24107,1798,0,2312
10205,431,24119,1799,0,2320
10205,431,24133,1800,0,2312
10205,431,24146,1801,1,1924
10205,431,24160,1802,0,2312
10205,431,24172,1803,0,2320
10205,431,24186,1804,0,2312
10205,431,24197,1805,0,2320
10205,431,24213,1806,0,2312
10205,431,24226,1807,0,2320
10205,431,24240,1808,0,2312
10205,431,24254,1809,0,2320
10205,431,24266,1810,0,2312
10205,431,24280,1811,1,1924
10205,431,24293,1812,0,2312
10205,431,24307,1813,0,2320
10205,431,24318,1814,0,2312
10205,431,24333,1815,0,2320
10205,431,24346,1816,0,2312
10205,431,24360,1817,0,2320
10205,431,24372,1818,0,2312
10205,431,24386,1819,0,2320
10205,431,24401,1820,0,2312
10205,431,24413,1821,1,1924
10205,431,24426,1822,0,2312
10205,431,24440,1823,0,2320
10205,431,24454,1824,0,2312
10205,431,24466,1825,0,2320
10205,431,24480,1826,0,2312
10205,431,24493,1827,0,2320
10205,431,24507,1828,0,2312
10205,431,24519,1829,0,2320
10205,431,24533,1830,0,2312
10205,431,24546,1831,1,1924
10205,431,24560,1832,0,2312
10205,431,24574,1833,0,2320
10205,431,24586,1834,0,2312
10205,431,24601,1835,0,2320
10205,431,24613,1836,0,2312
10205,431,24626,1837,0,2320
10205,431,24640,1838,0,2312
10205,431,24654,1839,0,2320
10205,431,24666,1840,0,2312
10205,431,24680,1841,1,1924
10205,431,24691,1842,0,2312
10205,431,24707,1843,0,2320
10205,431,24721,1844,0,2312
10205,431,24733,1845,0,2320
10205,431,24747,1846,0,2312
10205,431,24760,1847,0,2320
10205,431,24774,1848,0,2312
10205,431,24786,1849,0,2320
10205,431,24801,1850,0,2312
10205,431,24813,1851,1,1924
10205,431,24826,1852,0,2312
10205,431,24840,1853,0,2320
10205,431,24854,1854,0,2312
10205,431,24866,1855,0,2320
10205,431,24880,1856,0,2312
10205,431,24894,1857,0,2320
10205,431,24907,1858,0,2312
10205,431,24921,1859,0,2320
10205,431,24933,1860,0,2312
10205,431,24946,1861,1,1924
10205,431,24960,1862,0,2312
10205,431,24974,1863,0,2320
10205,431,24986,1864,0,2312
10205,431,25001,1865,0,2320
10205,431,25013,1866,0,2312
10205,431,25026,1867,0,2320
10205,431,25041,1868,0,2312
10205,431,25054,1869,0,2320
10205,431,25068,1870,0,2312
10205,431,25080,1871,1,1924
10205,431,25094,1872,0,2312
10205,431,25107,1873,0,2320
10205,431,25121,1874,0,2312
10205,431,25133,1875,0,2320
10205,431,25147,1876,0,2312
10205,431,25160,1877,0,2320
10205,431,25174,1878,0,2312
10205,431,25188,1879,0,2320
10205,431,25201,1880,0,2312
10205,431,25215,1881,1,1924
10205,431,25226,1882,0,2312
10205,431,25241,1883,0,2320
10205,431,25254,1884,0,2312
10205,431,25268,1885,0,2320
10205,431,25280,1886,0,2312
10205,431,25294,1887,0,2320
10205,431,25307,1888,0,2312
10205,431,25321,1889,0,2320
10205,431,25333,1890,0,2312
10205,431,25346,1891,1,1924
10205,431,25361,1892,0,2312
10205,431,25374,1893,0,2320
10205,431,25388,1894,0,2312
10205,431,25401,1895,0,2320
10205,431,25415,1896,0,2312
10205,431,25426,1897,0,2320
10205,431,25441,1898,0,2312
10205,431,25454,1899,0,2320
10205,431,25468,1900,0,2312
10205,431,25480,1901,1,1924
10205,431,25494,1902,0,2312
10205,431,25508,1903,0,2320
10205,431,25521,1904,0,2312
10205,431,25535,1905,0,2320
10205,431,25546,1906,0,2312
10205,431,25560,1907,0,2320
10205,431,25574,1908,0,2312
10205,431,25588,1909,0,2320
10205,431,25601,1910,0,2312
10205,431,25615,1911,1,1924
10205,431,25626,1912,0,2312
10205,431,25641,1913,0,2320
10205,431,25654,1914,0,2312
10205,431,25668,1915,0,2320
10205,431,25682,1916,0,2312
10205,431,25694,1917,0,2320
10205,431,25708,1918,0,2312
10205,431,25721,1919,0,2320
10205,431,25735,1920,0,2312
10205,431,25746,1921,1,1924
10205,431,25761,1922,0,2312
10205,431,25774,1923,0,2320
10205,431,25788,1924,0,2312
10205,431,25801,1925,0,2320
10205,431,25813,1926,0,2312
10205,431,25829,1927,0,2320
10205,431,25841,1928,0,2312
10205,431,25855,1929,0,2320
10205,431,25868,1930,0,2312
10205,431,25882,1931,1,1924
10205,431,25894,1932,0,2312
10205,431,25908,1933,0,2320
10205,431,25921,1934,0,2312
10205,431,25935,1935,0,2320
10205,431,25946,1936,0,2312
10205,431,25961,1937,0,2320
10205,431,25974,1938,0,2312
10205,431,25988,1939,0,2320
10205,431,26001,1940,0,2312
10205,431,26015,1941,1,1924
10205,431,26029,1942,0,2312
10205,431,26041,1943,0,2320
10205,431,26055,1944,0,2312
10205,431,26068,1945,0,2320
10205,431,26082,1946,0,2312
10205,431,26094,1947,0,2320
10205,431,26108,1948,0,2312
10205,431,26121,1949,0,2320
10205,431,26135,1950,0,2312
10205,431,26149,1951,1,1924
10205,431,26160,1952,0,2312
10205,431,26174,1953,0,2320
10205,431,26188,1954,0,2312
10205,431,26201,1955,0,2320
10205,431,26215,1956,0,2312
10205,431,26229,1957,0,2320
10205,431,26241,1958,0,2312
10205,431,26255,1959,0,2320
10205,431,26268,1960,0,2312
10205,431,26282,1961,1,1924
10205,431,26294,1962,0,2312
10205,431,26308,1963,0,2320
10205,431,26322,1964,0,2312
10205,431,26335,1965,0,2320
10205,431,26349,1966,0,2312
10205,431,26361,1967,0,2320
10205,431,26374,1968,0,2312
10205,431,26388,1969,0,2320
10205,431,26401,1970,0,2312
10205,431,26415,1971,1,1924
10205,431,26429,1972,0,2312
10205,431,26441,1973,0,2320
10205,431,26455,1974,0,2312
10205,431,26469,1975,0,2320
10205,431,26480,1976,0,2312
10205,431,26496,1977,0,2320
10205,431,26508,1978,0,2312
10205,431,26522,1979,0,2320
10205,431,26535,1980,0,2312
10205,431,26549,1981,1,1924
10205,431,26561,1982,0,2312
10205,431,26574,1983,0,2320
10205,431,26588,1984,0,2312
10205,431,26601,1985,0,2320
10205,431,26615,1986,0,2312
10205,431,26629,1987,0,2320
10205,431,26643,1988,0,2312
10205,431,26655,1989,0,2320
10205,431,26669,1990,0,2312
10205,431,26682,1991,1,1924
10205,431,26696,1992,0,2312
10205,431,26708,1993,0,2320
10205,431,26722,1994,0,2312
10205,431,26735,1995,0,2320
10205,431,26749,1996,0,2312
10205,431,26761,1997,0,2320
10205,431,26774,1998,0,2312
10205,431,26790,1999,0,2320
10205,431,26801,2000,0,2312
10205,431,26816,2001,1,1924
10205,431,26829,2002,0,2312
10205,431,26843,2003,0,2320
10205,431,26855,2004,0,2312
10205,431,26869,2005,0,2320
10205,431,26882,2006,0,2312
10205,431,26896,2007,0,2320
10205,431,26908,2008,0,2312
10205,431,26922,2009,0,2320
10205,431,26935,2010,0,2312
10205,431,26949,2011,1,1924
10205,431,26963,2012,0,2312
10205,431,26976,2013,0,2320
10205,431,26990,2014,0,2312
10205,431,27001,2015,0,2320
10205,431,27016,2016,0,2312
10205,431,27029,2017,0,2320
10205,431,27043,2018,0,2312
10205,431,27055,2019,0,2320
10205,431,27069,2020,0,2312
10205,431,27082,2021,1,1924
10205,431,27096,2022,0,2312
10205,431,27110,2023,0,2320
10205,431,27122,2024,0,2312
10205,431,27136,2025,0,2320
10205,431,27149,2026,0,2312
10205,431,27161,2027,0,2320
10205,431,27174,2028,0,2312
10205,431,27190,2029,0,2320
10205,431,27201,2030,0,2312
10205,431,27216,2031,1,1924
10205,431,27229,2032,0,2312
10205,431,27243,2033,0,2320
10205,431,27257,2034,0,2312
10205,431,27269,2035,0,2320
10205,431,27283,2036,0,2312
10205,431,27296,2037,0,2320
10205,431,27310,2038,0,2312
10205,431,27322,2039,0,2320
10205,431,27336,2040,0,2312
10205,431,27349,2041,1,1924
10205,431,27363,2042,0,2312
10205,431,27374,2043,0,2320
10205,431,27390,2044,0,2312
10205,431,27401,2045,0,2320
10205,431,27416,2046,0,2312
10205,431,27430,2047,0,2320
10205,431,27443,2048,0,2312
10205,431,27457,2049,0,2320
10205,431,27469,2050,0,2312
10205,431,27483,2051,1,1924
10205,431,27496,2052,0,2312
10205,431,27510,2053,0,2320
10205,431,27522,2054,0,2312
10205,431,27535,2055,0,2320
10205,431,27549,2056,0,2312
10205,431,27561,2057,0,2320
10205,431,27576,2058,0,2312
10205,431,27590,2059,0,2320
10205,431,27604,2060,0,2312
10205,431,27616,2061,1,1924
10205,431,27630,2062,0,2312
10205,431,27643,2063,0,2320
10205,431,27657,2064,0,2312
10205,431,27669,2065,0,2320
10205,431,27683,2066,0,2312
10205,431,27694,2067,0,2320
10205,431,27710,2068,0,2312
10205,431,27722,2069,0,2320
10205,431,27736,2070,0,2312
10205,431,27751,2071,1,1924
10205,431,27763,2072,0,2312
10205,431,27776,2073,0,2320
10205,431,27790,2074,0,2312
10205,431,27804,2075,0,2320
10205,431,27816,2076,0,2312
10205,431,27830,2077,0,2320
10205,431,27843,2078,0,2312
10205,431,27857,2079,0,2320
10205,431,27869,2080,0,2312
10205,431,27883,2081,1,1924
10205,431,27897,2082,0,2312
10205,431,27910,2083,0,2320
10205,431,27924,2084,0,2312
10205,431,27936,2085,0,2320
10205,431,27949,2086,0,2312
10205,431,27963,2087,0,2320
10205,431,27977,2088,0,2312
10205,431,27990,2089,0,2320
10205,431,28004,2090,0,2312
10205,431,28016,2091,1,1924
10205,431,28030,2092,0,2312
10205,431,28043,2093,0,2320
10205,431,28057,2094,0,2312
10205,431,28071,2095,0,2320
10205,431,28083,2096,0,2312
10205,431,28097,2097,0,2320
10205,431,28110,2098,0,2312
10205,431,28124,2099,0,2320
10205,431,28136,2100,0,2312
10205,431,28151,2101,1,1924
10205,431,28161,2102,0,2312
10205,431,28176,2103,0,2320
10205,431,28190,2104,0,2312
10205,431,28204,2105,0,2320
10205,431,28218,2106,0,2312
10205,431,28230,2107,0,2320
10205,431,28243,2108,0,2312
10205,431,28257,2109,0,2320
10205,431,28271,2110,0,2312
10205,431,28283,2111,1,1924
10205,431,28297,2112,0,2312
10205,431,28310,2113,0,2320
10205,431,28324,2114,0,2312
10205,431,28336,2115,0,2320
10205,431,28351,2116,0,2312
10205,431,28361,2117,0,2320
10205,431,28376,2118,0,2312
10205,431,28391,2119,0,2320
10205,431,28404,2120,0,2312
10205,431,28418,2121,1,1924
10205,431,28430,2122,0,2312
10205,431,28444,2123,0,2320
10205,431,28457,2124,0,2312
10205,431,28471,2125,0,2320
10205,431,28483,2126,0,2312
10205,431,28497,2127,0,2320
10205,431,28510,2128,0,2312
10205,431,28524,2129,0,2320
10205,431,28538,2130,0,2312
10205,431,28551,2131,1,1924
10205,431,28565,2132,0,2312
10205,431,28576,2133,0,2320
10205,431,28591,2134,0,2312
10205,431,28602,2135,0,2320
10205,431,28618,2136,0,2312
10205,431,28630,2137,0,2320
10205,431,28644,2138,0,2312
10205,431,28657,2139,0,2320
10205,431,28671,2140,0,2312
10205,431,28683,2141,1,1924
10205,431,28697,2142,0,2312
10205,431,28711,2143,0,2320
10205,431,28724,2144,0,2312
10205,431,28738,2145,0,2320
10205,431,28751,2146,0,2312
10205,431,28763,2147,0,2320
10205,431,28777,2148,0,2312
10205,431,28791,2149,0,2320
10205,431,28802,2150,0,2312
10205,431,28818,2151,1,1924
10205,431,28830,2152,0,2312
10205,431,28844,2153,0,2320
10205,431,28858,2154,0,2312
10205,431,28871,2155,0,2320
10205,431,28885,2156,0,2312
10205,431,28897,2157,0,2320
10205,431,28911,2158,0,2312
10205,431,28924,2159,0,2320
10205,431,28938,2160,0,2312
10205,431,28951,2161,1,1924
10205,431,28963,2162,0,2312
10205,431,28976,2163,0,2320
10205,431,28990,2164,0,2312
10205,431,29005,2165,0,2320
10205,431,29016,2166,0,2312
10205,431,29032,2167,0,2320
10205,431,29044,2168,0,2312
10205,431,29058,2169,0,2320
10205,431,29071,2170,0,2312
10205,431,29085,2171,1,1924
10205,431,29097,2172,0,2312
10205,431,29111,2173,0,2320
10205,431,29124,2174,0,2312
10205,431,29138,2175,0,2320
10205,431,29151,2176,0,2312
10205,431,29163,2177,0,2320
10205,431,29177,2178,0,2312
10205,431,29190,2179,0,2320
10205,431,29205,2180,0,2312
10205,431,29216,2181,1,1924
10205,431,29232,2182,0,2312
10205,431,29244,2183,0,2320
10205,431,29258,2184,0,2312
10205,431,29271,2185,0,2320
10205,431,29285,2186,0,2312
10205,431,29297,2187,0,2320
10205,431,29311,2188,0,2312
10205,431,29326,2189,0,2320
10205,431,29338,2190,0,2312
10205,431,29351,2191,1,1924
10205,431,29363,2192,0,2312
10205,431,29377,2193,0,2320
10205,431,29391,2194,0,2312
10205,431,29405,2195,0,2320
10205,431,29418,2196,0,2312
10205,431,29432,2197,0,2320
10205,431,29444,2198,0,2312
10205,431,29458,2199,0,2320
10205,431,29471,2200,0,2312
10205,431,29485,2201,1,1924
10205,431,29499,2202,0,2312
10205,431,29511,2203,0,2320
10205,431,29526,2204,0,2312
10205,431,29538,2205,0,2320
10205,431,29551,2206,0,2312
10205,431,29563,2207,0,2320
10205,431,29579,2208,0,2312
10205,431,29591,2209,0,2320
10205,431,29604,2210,0,2312
10205,431,29618,2211,1,1924
10205,431,29632,2212,0,2312
10205,431,29646,2213,0,2320
10205,431,29658,2214,0,2312
10205,431,29672,2215,0,2320
10205,431,29685,2216,0,2312
10205,431,29699,2217,0,2320
10205,431,29710,2218,0,2312
10205,431,29726,2219,0,2320
10205,431,29738,2220,0,2312
10205,431,29751,2221,1,1924
10205,431,29763,2222,0,2312
10205,431,29779,2223,0,2320
10205,431,29791,2224,0,2312
10205,431,29805,2225,0,2320
10205,431,29819,2226,0,2312
10205,431,29832,2227,0,2320
10205,431,29846,2228,0,2312
10205,431,29858,2229,0,2320
10205,431,29872,2230,0,2312
10205,431,29885,2231,1,1924
10205,431,29899,2232,0,2312
10205,431,29910,2233,0,2320
10205,431,29926,2234,0,2312
10205,431,29938,2235,0,2320
10205,431,29952,2236,0,2312
10205,431,29965,2237,0,2320
10205,431,29977,2238,0,2312
10205,431,29993,2239,0,2320
10205,431,30005,2240,0,2312
10205,431,30018,2241,1,1924
10205,431,30032,2242,0,2312
10205,431,30046,2243,0,2320
10205,431,30058,2244,0,2312
10205,431,30072,2245,0,2320
10205,431,30085,2246,0,2312
10205,431,30099,2247,0,2320
10205,431,30110,2248,0,2312
10205,431,30126,2249,0,2320
10205,431,30140,2250,0,2312
10205,431,30151,2251,1,1924
10205,431,30166,2252,0,2312
10205,431,30179,2253,0,2320
10205,431,30193,2254,0,2312
10205,431,30205,2255,0,2320
10205,431,30219,2256,0,2312
10205,431,30232,2257,0,2320
10205,431,30246,2258,0,2312
10205,431,30258,2259,0,2320
10205,431,30272,2260,0,2312
10205,431,30286,2261,1,1924
10205,431,30299,2262,0,2312
10205,431,30313,2263,0,2320
10205,431,30326,2264,0,2312
10205,431,30340,2265,0,2320
10205,431,30351,2266,0,2312
10205,431,30366,2267,0,2320
10205,431,30379,2268,0,2312
10205,431,30393,2269,0,2320
10205,431,30405,2270,0,2312
10205,431,30419,2271,1,1924
10205,431,30432,2272,0,2312
10205,431,30446,2273,0,2320
10205,431,30460,2274,0,2312
10205,431,30472,2275,0,2320
10205,431,30486,2276,0,2312
10205,431,30499,2277,0,2320
10205,431,30513,2278,0,2312
10205,431,30526,2279,0,2320
10205,431,30540,2280,0,2312
10205,431,30551,2281,1,1924
10205,431,30566,2282,0,2312
10205,431,30579,2283,0,2320
10205,431,30593,2284,0,2312
10205,431,30607,2285,0,2320
10205,431,30619,2286,0,2312
10205,431,30633,2287,0,2320
10205,431,30646,2288,0,2312
10205,431,30660,2289,0,2320
10205,431,30672,2290,0,2312
10205,431,30686,2291,1,1924
10205,431,30699,2292,0,2312
10205,431,30713,2293,0,2320
10205,431,30726,2294,0,2312
10205,431,30740,2295,0,2320
10205,431,30754,2296,0,2312
10205,431,30766,2297,0,2320
10205,431,30780,2298,0,2312
10205,431,30793,2299,0,2320
10205,431,30807,2300,0,2312
10205,431,30819,2301,1,1924
10205,431,30833,2302,0,2312
10205,431,30846,2303,0,2320
10205,431,30860,2304,0,2312
10205,431,30872,2305,0,2320
10205,431,30886,2306,0,2312
10205,431,30899,2307,0,2320
10205,431,30913,2308,0,2312
10205,431,30926,2309,0,2320
10205,431,30940,2310,0,2312
10205,431,30954,2311,1,1924
10205,431,30966,2312,0,2312
10205,431,30980,2313,0,2320
10205,431,30993,2314,0,2312
10205,431,31007,2315,0,2320
10205,431,31019,2316,0,2312
10205,431,31033,2317,0,2320
10205,431,31046,2318,0,2312
10205,431,31060,2319,0,2320
10205,431,31074,2320,0,2312
10205,431,31086,2321,1,1924
10205,431,31101,2322,0,2312
10205,431,31113,2323,0,2320
10205,431,31126,2324,0,2312
10205,431,31140,2325,0,2320
10205,431,31154,2326,0,2312
10205,431,31166,2327,0,2320
10205,431,31180,2328,0,2312
10205,431,31193,2329,0,2320
10205,431,31207,2330,0,2312
10205,431,31218,2331,1,1924
10205,431,31233,2332,0,2312
10205,431,31247,2333,0,2320
10205,431,31260,2334,0,2312
10205,431,31274,2335,0,2320
10205,431,31286,2336,0,2312
10205,431,31301,2337,0,2320
10205,431,31313,2338,0,2312
10205,431,31326,2339,0,2320
10205,431,31340,2340,0,2312
10205,431,31354,2341,1,1924
10205,431,31366,2342,0,2312
10205,431,31380,2343,0,2320
10205,431,31393,2344,0,2312
10205,431,31407,2345,0,2320
10205,431,31419,2346,0,2312
10205,431,31433,2347,0,2320
10205,431,31447,2348,0,2312
10205,431,31460,2349,0,2320
10205,431,31474,2350,0,2312
10205,431,31486,2351,1,1924
10205,431,31501,2352,0,2312
10205,431,31513,2353,0,2320
10205,431,31526,2354,0,2312
10205,431,31540,2355,0,2320
10205,431,31554,2356,0,2312
10205,431,31568,2357,0,2320
10205,431,31580,2358,0,2312
10205,431,31594,2359,0,2320
10205,431,31607,2360,0,2312
10205,431,31621,2361,1,1924
10205,431,31633,2362,0,2312
10205,431,31647,2363,0,2320
10205,431,31658,2364,0,2312
10205,431,31674,2365,0,2320
10205,431,31686,2366,0,2312
10205,431,31701,2367,0,2320
10205,431,31715,2368,0,2312
10205,431,31726,2369,0,2320
10205,431,31741,2370,0,2312
10205,431,31754,2371,1,1924
10205,431,31768,2372,0,2312
10205,431,31780,2373,0,2320
10205,431,31794,2374,0,2312
10205,431,31807,2375,0,2320
10205,431,31821,2376,0,2312
10205,431,31833,2377,0,2320
10205,431,31847,2378,0,2312
10205,431,31858,2379,0,2320
10205,431,31874,2380,0,2312
10205,431,31888,2381,1,1924
10205,431,31901,2382,0,2312
10205,431,31915,2383,0,2320
10205,431,31926,2384,0,2312
10205,431,31941,2385,0,2320
10205,431,31954,2386,0,2312
10205,431,31968,2387,0,2320
10205,431,31980,2388,0,2312
10205,431,31994,2389,0,2320
10205,431,32007,2390,0,2312
10205,431,32019,2391,1,1924
10205,431,32035,2392,0,2312
10205,431,32047,2393,0,2320
10205,431,32061,2394,0,2312
10205,431,32074,2395,0,2320
10205,431,32088,2396,0,2312
10205,431,32101,2397,0,2320
10205,431,32115,2398,0,2312
10205,431,32125,2399,0,2320
10205,431,32140,2400,0,2312
10205,431,32154,2401,1,1924
10205,431,32168,2402,0,2312
10205,431,32180,2403,0,2320
10205,431,32194,2404,0,2312
10205,431,32208,2405,0,2320
10205,431,32221,2406,0,2312
10205,431,32235,2407,0,2320
10205,431,32247,2408,0,2312
10205,431,32261,2409,0,2320
10205,431,32274,2410,0,2312
10205,431,32288,2411,1,1924
10205,431,32301,2412,0,2312
10205,431,32315,2413,0,2320
10205,431,32325,2414,0,2312
10205,431,32341,2415,0,2320
10205,431,32355,2416,0,2312
10205,431,32368,2417,0,2320
10205,431,32382,2418,0,2312
10205,431,32394,2419,0,2320
10205,431,32408,2420,0,2312
10205,431,32421,2421,1,1924
10205,431,32435,2422,0,2312
10205,431,32447,2423,0,2320
10205,431,32461,2424,0,2312
10205,431,32474,2425,0,2320
10205,431,32488,2426,0,2312
10205,431,32501,2427,0,2320
10205,431,32515,2428,0,2312
10205,431,32529,2429,0,2320
10205,431,32541,2430,0,2312
10205,431,32555,2431,1,1924
10205,431,32568,2432,0,2312
10205,431,32582,2433,0,2320
10205,431,32594,2434,0,2312
10205,431,32608,2435,0,2320
10205,431,32621,2436,0,2312
10205,431,32635,2437,0,2320
10205,431,32647,2438,0,2312
10205,431,32661,2439,0,2320
10205,431,32674,2440,0,2312
10205,431,32688,2441,1,1924
10205,431,32702,2442,0,2312
10205,431,32715,2443,0,2320
10205,431,32729,2444,0,2312
10205,431,32740,2445,0,2320
10205,431,32754,2446,0,2312
10205,431,32768,2447,0,2320
10205,431,32782,2448,0,2312
10205,431,32794,2449,0,2320
10205,431,32808,2450,0,2312
10205,431,32822,2451,1,1924
10205,431,32835,2452,0,2312
10205,431,32849,2453,0,2320
10205,431,32861,2454,0,2312
10205,431,32874,2455,0,2320
10205,431,32888,2456,0,2312
10205,431,32901,2457,0,2320
10205,431,32915,2458,0,2312
10205,431,32929,2459,0,2320
10205,431,32941,2460,0,2312
10205,431,32955,2461,1,1924
10205,431,32968,2462,0,2312
10205,431,32982,2463,0,2320
10205,431,32996,2464,0,2312
10205,431,33008,2465,0,2320
10205,431,33022,2466,0,2312
10205,431,33035,2467,0,2320
10205,431,33049,2468,0,2312
10205,431,33061,2469,0,2320
10205,431,33076,2470,0,2312
10205,431,33088,2471,1,1924
10205,431,33101,2472,0,2312
10205,431,33115,2473,0,2320
10205,431,33129,2474,0,2312
10205,431,33143,2475,0,2320
10205,431,33155,2476,0,2312
10205,431,33169,2477,0,2320
10205,431,33182,2478,0,2312
10205,431,33196,2479,0,2320
10205,431,33208,2480,0,2312
10205,431,33222,2481,1,1924
10205,431,33235,2482,0,2312
10205,431,33247,2483,0,2320
10205,431,33261,2484,0,2312
10205,431,33274,2485,0,2320
10205,431,33288,2486,0,2312
10205,431,33302,2487,0,2320
10205,431,33316,2488,0,2312
10205,431,33329,2489,0,2320
10205,431,33343,2490,0,2312
10205,431,33355,2491,1,1924
10205,431,33369,2492,0,2312
10205,431,33382,2493,0,2320
10205,431,33396,2494,0,2312
10205,431,33408,2495,0,2320
10205,431,33422,2496,0,2312
10205,431,33435,2497,0,2320
10205,431,33449,2498,0,2312
10205,431,33463,2499,0,2320
10205,431,33474,2500,0,2312
10205,431,33490,2501,1,1924
10205,431,33501,2502,0,2312
10205,431,33516,2503,0,2320
10205,431,33529,2504,0,2312
10205,431,33541,2505,0,2320
10205,431,33555,2506,0,2312
10205,431,33569,2507,0,2320
10205,431,33580,2508,0,2312
10205,431,33596,2509,0,2320
10205,431,33608,2510,0,2312
10205,431,33622,2511,1,1924
10205,431,33636,2512,0,2312
10205,431,33649,2513,0,2320
10205,431,33663,2514,0,2312
10205,431,33676,2515,0,2320
10205,431,33690,2516,0,2312
10205,431,33702,2517,0,2320
10205,431,33716,2518,0,2312
10205,431,33729,2519,0,2320
10205,431,33743,2520,0,2312
10205,431,33755,2521,1,1924
10205,431,33769,2522,0,2312
10205,431,33783,2523,0,2320
10205,431,33796,2524,0,2312
10205,431,33810,2525,0,2320
10205,431,33822,2526,0,2312
10205,431,33836,2527,0,2320
10205,431,33849,2528,0,2312
10205,431,33863,2529,0,2320
10205,431,33874,2530,0,2312
10205,431,33890,2531,1,1924
10205,431,33901,2532,0,2312
10205,431,33916,2533,0,2320
10205,431,33929,2534,0,2312
10205,431,33943,2535,0,2320
10205,431,33957,2536,0,2312
10205,431,33969,2537,0,2320
10205,431,33983,2538,0,2312
10205,431,33996,2539,0,2320
10205,431,34010,2540,0,2312
10205,431,34022,2541,1,1924
10205,431,34035,2542,0,2312
10205,431,34049,2543,0,2320
10205,431,34063,2544,0,2312
10205,431,34074,2545,0,2320
10205,431,34090,2546,0,2312
10205,431,34104,2547,0,2320
10205,431,34116,2548,0,2312
10205,431,34130,2549,0,2320
10205,431,34143,2550,0,2312
10205,431,34157,2551,1,1924
10205,431,34169,2552,0,2312
10205,431,34183,2553,0,2320
10205,431,34196,2554,0,2312
10205,431,34210,2555,0,2320
10205,431,34222,2556,0,2312
10205,431,34236,2557,0,2320
10205,431,34250,2558,0,2312
10205,431,34261,2559,0,2320
10205,431,34277,2560,0,2312
10205,431,34290,2561,1,1924
10205,431,34302,2562,0,2312
10205,431,34316,2563,0,2320
10205,431,34330,2564,0,2312
10205,431,34343,2565,0,2320
10205,431,34357,2566,0,2312
10205,431,34369,2567,0,2320
10205,431,34383,2568,0,2312
10205,431,34396,2569,0,2320
10205,431,34410,2570,0,2312
10205,431,34424,2571,1,1924
10205,431,34436,2572,0,2312
10205,431,34450,2573,0,2320
10205,431,34463,2574,0,2312
10205,431,34477,2575,0,2320
10205,431,34490,2576,0,2312
10205,431,34504,2577,0,2320
10205,431,34516,2578,0,2312
10205,431,34529,2579,0,2320
10205,431,34543,2580,0,2312
10205,431,34557,2581,1,1924
10205,431,34571,2582,0,2312
10205,431,34583,2583,0,2320
10205,431,34597,2584,0,2312
10205,431,34610,2585,0,2320
10205,431,34624,2586,0,2312
10205,431,34636,2587,0,2320
10205,431,34650,2588,0,2312
10205,431,34663,2589,0,2320
10205,431,34677,2590,0,2312
10205,431,34690,2591,1,1924
10205,431,34702,2592,0,2312
10205,431,34716,2593,0,2320
10205,431,34730,2594,0,2312
10205,431,34744,2595,0,2320
10205,431,34757,2596,0,2312
10205,431,34771,2597,0,2320
10205,431,34783,2598,0,2312
10205,431,34797,2599,0,2320
10205,431,34810,2600,0,2312
10205,431,34824,2601,1,1924
10205,431,34836,2602,0,2312
10205,431,34850,2603,0,2320
10205,431,34863,2604,0,2312
10205,431,34877,2605,0,2320
10205,431,34891,2606,0,2312
10205,431,34904,2607,0,2320
10205,431,34916,2608,0,2312
10205,431,34930,2609,0,2320
10205,431,34943,2610,0,2312
10205,431,34957,2611,1,1924
10205,431,34971,2612,0,2312
10205,431,34983,2613,0,2320
10205,431,34997,2614,0,2312
10205,431,35010,2615,0,2320
10205,431,35024,2616,0,2312
10205,431,35035,2617,0,2320
10205,431,35050,2618,0,2312
10205,431,35063,2619,0,2320
10205,431,35077,2620,0,2312
10205,431,35090,2621,1,1924
