10204,1834,43594,4345,0,3956
10204,1834,43608,4346,0,3992
10204,1834,43622,4347,0,4184
10204,1834,43628,4348,0,4020
10204,1834,43636,4349,0,4100
10204,1834,43647,4350,0,4164
10204,1834,43658,4351,1,7320
10204,1834,43664,4352,0,4352
10204,1834,43673,4353,0,3980
10204,1834,43690,4354,0,3820
10204,1834,43695,4355,0,3336
10204,1834,43714,4356,0,3456
10204,1834,43719,4357,0,3252
10204,1834,43728,4358,0,2928
10204,1834,43733,4359,0,3120
10204,1834,43742,4360,0,3144
10204,1834,43759,4361,1,6440
10204,1834,43769,4362,0,2852
10204,1834,43783,4363,0,3032
10204,1834,43784,4364,0,2884
10204,1834,43798,4365,0,2868
10204,1834,43808,4366,0,2972
10204,1834,43819,4367,0,3164
10204,1834,43823,4368,0,3260
10204,1834,43839,4369,0,3344
10204,1834,43848,4370,0,3260
10204,1834,43858,4371,1,6380
10204,1834,43873,4372,0,2812
10204,1834,43874,4373,0,2884
10204,1834,43890,4374,0,2784
10204,1834,43898,4375,0,2984
10204,1834,43908,4376,0,2812
10204,1834,43919,4377,0,2760
10204,1834,43923,4378,0,2792
10204,1834,43942,4379,0,2876
10204,1834,43943,4380,0,2832
10204,1834,43961,4381,1,6144
10204,1834,43964,4382,0,2724
10204,1834,43975,4383,0,2740
10204,1834,43989,4384,0,3052
10204,1834,43998,4385,0,2856
10204,1834,44011,4386,0,2860
10204,1834,44014,4387,0,2800
10204,1834,44025,4388,0,2920
10204,1834,44039,4389,0,2796
10204,1834,44050,4390,0,2868
10204,1834,44058,4391,1,6236
10204,1834,44073,4392,0,2608
10204,1834,44074,4393,0,2748
10204,1834,44089,4394,0,2820
10204,1834,44101,4395,0,2952
10204,1834,44108,4396,0,3104
10204,1834,44119,4397,0,2912
10204,1834,44128,4398,0,2924
10204,1834,44144,4399,0,3064
10204,1834,44145,4400,0,3032
10204,1834,44161,4401,1,6532
10204,1834,44164,4402,0,3060
10204,1834,44178,4403,0,3216
10204,1834,44192,4404,0,3112
10204,1834,44198,4405,0,3124
10204,1834,44211,4406,0,3772
10204,1834,44219,4407,0,3744
10204,1834,44228,4408,0,3252
10204,1834,44239,4409,0,3264
10204,1834,44250,4410,0,3284
10204,1834,44254,4411,1,6936
10204,1834,44269,4412,0,3128
10204,1834,44279,4413,0,3284
10204,1834,44289,4414,0,3100
10204,1834,44304,4415,0,3140
10204,1834,44305,4416,0,3264
10204,1834,44314,4417,0,3384
10204,1834,44326,4418,0,3476
10204,1834,44334,4419,0,3400
10204,1834,44344,4420,0,3488
10204,1834,44354,4421,1,7204
10204,1834,44369,4422,0,3264
10204,1834,44379,4423,0,3340
10204,1834,44392,4424,0,3452
10204,1834,44398,4425,0,3352
10204,1834,44404,4426,0,3260
10204,1834,44419,4427,0,3284
10204,1834,44431,4428,0,3232
10204,1834,44439,4429,0,3304
10204,1834,44444,4430,0,3196
10204,1834,44456,4431,1,7100
10204,1834,44464,4432,0,3048
10204,1834,44481,4433,0,3392
10204,1834,44489,4434,0,3392
10204,1834,44492,4435,0,3508
10204,1834,44504,4436,0,3624
10204,1834,44520,4437,0,3800
10204,1834,44529,4438,0,3724
10204,1834,44537,4439,0,3552
10204,1834,44554,4440,0,3680
10204,1834,44558,4441,1,7260
10204,1834,44564,4442,0,3644
10204,1834,44575,4443,0,3600
10204,1834,44592,4444,0,3604
10204,1834,44598,4445,0,3684
10204,1834,44606,4446,0,3708
10204,1834,44619,4447,0,3600
10204,1834,44629,4448,0,3392
10204,1834,44639,4449,0,3728
10204,1834,44650,4450,0,3908
10204,1834,44659,4451,1,7400
10204,1834,44669,4452,0,3588
10204,1834,44675,4453,0,3716
10204,1834,44684,4454,0,3756
10204,1834,44704,4455,0,3804
10204,1834,44708,4456,0,3664
10204,1834,44719,4457,0,3680
10204,1834,44731,4458,0,3600
10204,1834,44734,4459,0,4024
10204,1834,44745,4460,0,3936
10204,1834,44754,4461,1,7708
10204,1834,44772,4462,0,3612
10204,1834,44779,4463,0,3708
10204,1834,44784,4464,0,3560
10204,1834,44794,4465,0,3612
10204,1834,44809,4466,0,3464
10204,1834,44825,4467,0,3544
10204,1834,44829,4468,0,3700
10204,1834,44836,4469,0,3700
10204,1834,44850,4470,0,3652
10204,1834,44854,4471,1,7488
10204,1834,44864,4472,0,3468
10204,1834,44881,4473,0,3468
10204,1834,44887,4474,0,3428
10204,1834,44900,4475,0,3544
10204,1834,44911,4476,0,3492
10204,1834,44919,4477,0,3544
10204,1834,44931,4478,0,3412
10204,1834,44937,4479,0,3384
10204,1834,44954,4480,0,3348
10204,1834,44955,4481,1,6832
10204,1834,44972,4482,0,3064
10204,1834,44979,4483,0,3232
10204,1834,44987,4484,0,3252
10204,1834,44994,4485,0,3276
10204,1834,45004,4486,0,3208
10204,1834,45025,4487,0,3300
10204,1834,45029,4488,0,3296
10204,1834,45039,4489,0,3232
10204,1834,45044,4490,0,3348
10204,1834,45054,4491,1,6908
10204,1834,45064,4492,0,3424
10204,1834,45079,4493,0,3640
10204,1834,45087,4494,0,3884
10204,1834,45094,4495,0,4116
10204,1834,45112,4496,0,3888
10204,1834,45119,4497,0,3856
10204,1834,45123,4498,0,3556
10204,1834,45137,4499,0,3868
10204,1834,45154,4500,0,3856
10204,1834,45159,4501,1,7240
10204,1834,45165,4502,0,4192
10204,1834,45175,4503,0,4324
10204,1834,45189,4504,0,4408
10204,1834,45201,4505,0,4848
10204,1834,45204,4506,0,5244
10204,1834,45214,4507,0,5004
10204,1834,45229,4508,0,5336
10204,1834,45240,4509,0,5316
10204,1834,45244,4510,0,5368
10204,1834,45254,4511,1,7956
10204,1834,45265,4512,0,5688
10204,1834,45279,4513,0,5852
10204,1834,45292,4514,0,5060
10204,1834,45294,4515,0,5016
10204,1834,45314,4516,0,4504
10204,1834,45317,4517,0,3776
10204,1834,45331,4518,0,3908
10204,1834,45337,4519,0,4040
10204,1834,45350,4520,0,3748
10204,1834,45362,4521,1,6500
10204,1834,45365,4522,0,3100
10204,1834,45386,4523,0,3304
10204,1834,45390,4524,0,3368
10204,1834,45401,4525,0,3460
10204,1834,45404,4526,0,3368
10204,1834,45419,4527,0,3404
10204,1834,45429,4528,0,3464
10204,1834,45437,4529,0,3580
10204,1834,45444,4530,0,3392
10204,1834,45459,4531,1,6728
10204,1834,45465,4532,0,3264
10204,1834,45475,4533,0,3492
10204,1834,45492,4534,0,3484
10204,1834,45500,4535,0,3756
10204,1834,45514,4536,0,3716
10204,1834,45519,4537,0,3872
10204,1834,45529,4538,0,3928
10204,1834,45544,4539,0,3944
10204,1834,45550,4540,0,3844
10204,1834,45562,4541,1,6892
10204,1834,45569,4542,0,3724
10204,1834,45575,4543,0,4204
10204,1834,45586,4544,0,3904
10204,1834,45594,4545,0,3480
10204,1834,45609,4546,0,3284
10204,1834,45619,4547,0,3408
10204,1834,45623,4548,0,3404
10204,1834,45636,4549,0,3800
10204,1834,45645,4550,0,3944
10204,1834,45661,4551,1,7348
10204,1834,45672,4552,0,3896
10204,1834,45679,4553,0,4248
10204,1834,45692,4554,0,4440
10204,1834,45697,4555,0,4324
10204,1834,45709,4556,0,3732
10204,1834,45722,4557,0,3616
10204,1834,45729,4558,0,3864
10204,1834,45744,4559,0,3540
10204,1834,45747,4560,0,3200
10204,1834,45762,4561,1,7096
10204,1834,45769,4562,0,3092
10204,1834,45773,4563,0,3272
10204,1834,45786,4564,0,3356
10204,1834,45798,4565,0,3304
10204,1834,45812,4566,0,3428
10204,1834,45819,4567,0,3612
10204,1834,45836,4568,0,3788
10204,1834,45839,4569,0,3960
10204,1834,45848,4570,0,4028
10204,1834,45856,4571,1,7796
10204,1834,45864,4572,0,3916
10204,1834,45881,4573,0,4196
10204,1834,45889,4574,0,4280
10204,1834,45900,4575,0,4524
10204,1834,45911,4576,0,4664
10204,1834,45922,4577,0,4608
10204,1834,45931,4578,0,4684
10204,1834,45945,4579,0,4784
10204,1834,45950,4580,0,4776
10204,1834,45962,4581,1,8104
10204,1834,45969,4582,0,4504
10204,1834,45975,4583,0,4940
10204,1834,45994,4584,0,4792
10204,1834,45998,4585,0,4688
10204,1834,46012,4586,0,4536
10204,1834,46019,4587,0,4588
10204,1834,46026,4588,0,4604
10204,1834,46039,4589,0,4200
10204,1834,46051,4590,0,3912
10204,1834,46061,4591,1,7132
10204,1834,46065,4592,0,3216
10204,1834,46075,4593,0,3488
10204,1834,46090,4594,0,3016
10204,1834,46094,4595,0,3144
10204,1834,46106,4596,0,3208
10204,1834,46115,4597,0,3180
10204,1834,46126,4598,0,3176
10204,1834,46145,4599,0,3244
10204,1834,46150,4600,0,3280
10204,1834,46159,4601,1,7228
10204,1834,46165,4602,0,3364
10204,1834,46178,4603,0,3696
10204,1834,46194,4604,0,3824
10204,1834,46201,4605,0,4040
10204,1834,46212,4606,0,4268
10204,1834,46219,4607,0,4272
10204,1834,46226,4608,0,4220
10204,1834,46240,4609,0,4504
10204,1834,46250,4610,0,4180
10204,1834,46256,4611,1,7548
10204,1834,46265,4612,0,4108
10204,1834,46275,4613,0,4028
10204,1834,46290,4614,0,3880
10204,1834,46297,4615,0,4092
10204,1834,46306,4616,0,4056
10204,1834,46322,4617,0,4020
10204,1834,46329,4618,0,4112
10204,1834,46340,4619,0,3972
10204,1834,46347,4620,0,4508
10204,1834,46356,4621,1,7780
10204,1834,46372,4622,0,4136
10204,1834,46376,4623,0,4348
10204,1834,46397,4624,0,4340
10204,1834,46401,4625,0,4368
10204,1834,46412,4626,0,4536
10204,1834,46415,4627,0,4648
10204,1834,46431,4628,0,4564
10204,1834,46442,4629,0,4716
10204,1834,46451,4630,0,4308
10204,1834,46456,4631,1,8468
10204,1834,46470,4632,0,4532
10204,1834,46475,4633,0,4548
10204,1834,46490,4634,0,4436
10204,1834,46497,4635,0,4376
10204,1834,46506,4636,0,4348
10204,1834,46520,4637,0,4768
10204,1834,46533,4638,0,4312
10204,1834,46540,4639,0,4460
10204,1834,46554,4640,0,4444
10204,1834,46558,4641,1,8752
10204,1834,46565,4642,0,4268
10204,1834,46576,4643,0,4632
10204,1834,46597,4644,0,4564
10204,1834,46601,4645,0,4692
10204,1834,46608,4646,0,4676
10204,1834,46617,4647,0,5012
10204,1834,46631,4648,0,5156
10204,1834,46636,4649,0,5472
10204,1834,46651,4650,0,5396
10204,1834,46659,4651,1,9956
10204,1834,46672,4652,0,6016
10204,1834,46683,4653,0,6840
10204,1834,46686,4654,0,6812
10204,1834,46701,4655,0,7628
10204,1834,46709,4656,0,7032
10204,1834,46717,4657,0,6752
10204,1834,46733,4658,0,6508
10204,1834,46736,4659,0,6960
10204,1834,46756,4660,0,7332
10204,1834,46759,4661,1,11812
10204,1834,46772,4662,0,7668
10204,1834,46775,4663,0,7568
10204,1834,46790,4664,0,7764
10204,1834,46803,4665,0,7464
10204,1834,46811,4666,0,7756
10204,1834,46826,4667,0,7804
10204,1834,46831,4668,0,7628
10204,1834,46843,4669,0,7916
10204,1834,46851,4670,0,7864
10204,1834,46861,4671,1,11640
10204,1834,46867,4672,0,6944
10204,1834,46881,4673,0,7516
10204,1834,46892,4674,0,7552
10204,1834,46901,4675,0,7260
10204,1834,46906,4676,0,7028
10204,1834,46922,4677,0,6800
10204,1834,46933,4678,0,6584
10204,1834,46936,4679,0,7092
10204,1834,46947,4680,0,6748
10204,1834,46961,4681,1,10636
10204,1834,46972,4682,0,7448
10204,1834,46987,4683,0,7640
10204,1834,46988,4684,0,7608
10204,1834,46997,4685,0,7252
10204,1834,47011,4686,0,7840
10204,1834,47017,4687,0,7400
10204,1834,47031,4688,0,7048
10204,1834,47039,4689,0,6664
10204,1834,47047,4690,0,7304
10204,1834,47056,4691,1,10340
10204,1834,47075,4692,0,7220
10204,1834,47081,4693,0,7392
10204,1834,47087,4694,0,7380
10204,1834,47101,4695,0,7912
10204,1834,47114,4696,0,7932
10204,1834,47117,4697,0,8404
10204,1834,47133,4698,0,8272
10204,1834,47137,4699,0,8584
10204,1834,47147,4700,0,7760
10204,1834,47164,4701,1,10104
10204,1834,47172,4702,0,6428
10204,1834,47187,4703,0,6792
10204,1834,47188,4704,0,6324
10204,1834,47203,4705,0,5640
10204,1834,47208,4706,0,5784
10204,1834,47226,4707,0,5144
10204,1834,47227,4708,0,5088
10204,1834,47240,4709,0,5000
10204,1834,47253,4710,0,4868
10204,1834,47262,4711,1,8232
10204,1834,47275,4712,0,4956
10204,1834,47281,4713,0,4784
10204,1834,47292,4714,0,4964
10204,1834,47301,4715,0,4960
10204,1834,47317,4716,0,5000
10204,1834,47318,4717,0,4964
10204,1834,47326,4718,0,5216
10204,1834,47340,4719,0,5464
10204,1834,47351,4720,0,5720
10204,1834,47364,4721,1,9240
10204,1834,47367,4722,0,6020
10204,1834,47387,4723,0,5656
10204,1834,47390,4724,0,5568
10204,1834,47403,4725,0,5384
10204,1834,47412,4726,0,6016
10204,1834,47417,4727,0,6972
10204,1834,47437,4728,0,6656
10204,1834,47438,4729,0,6412
10204,1834,47454,4730,0,6256
10204,1834,47462,4731,1,9352
10204,1834,47468,4732,0,5460
10204,1834,47481,4733,0,5784
10204,1834,47492,4734,0,5528
10204,1834,47501,4735,0,5840
10204,1834,47512,4736,0,5656
10204,1834,47518,4737,0,6008
10204,1834,47533,4738,0,6412
10204,1834,47545,4739,0,6584
10204,1834,47551,4740,0,6032
10204,1834,47564,4741,1,9716
10204,1834,47567,4742,0,5788
10204,1834,47587,4743,0,6072
10204,1834,47592,4744,0,5568
10204,1834,47601,4745,0,5228
10204,1834,47614,4746,0,5148
10204,1834,47620,4747,0,5292
10204,1834,47637,4748,0,5416
10204,1834,47642,4749,0,5548
10204,1834,47647,4750,0,5828
10204,1834,47658,4751,1,9748
10204,1834,47670,4752,0,5736
10204,1834,47683,4753,0,6828
10204,1834,47687,4754,0,6772
10204,1834,47697,4755,0,6276
10204,1834,47712,4756,0,6464
10204,1834,47720,4757,0,6428
10204,1834,47733,4758,0,6256
10204,1834,47745,4759,0,6552
10204,1834,47753,4760,0,6484
10204,1834,47758,4761,1,9616
10204,1834,47770,4762,0,5892
10204,1834,47783,4763,0,5972
10204,1834,47787,4764,0,5540
10204,1834,47798,4765,0,5856
10204,1834,47814,4766,0,5964
10204,1834,47822,4767,0,5940
10204,1834,47837,4768,0,5940
10204,1834,47838,4769,0,6056
10204,1834,47848,4770,0,6320
10204,1834,47862,4771,1,8380
10204,1834,47870,4772,0,5012
10204,1834,47884,4773,0,5572
10204,1834,47892,4774,0,5676
10204,1834,47898,4775,0,4708
10204,1834,47908,4776,0,4892
10204,1834,47917,4777,0,5068
10204,1834,47933,4778,0,5560
10204,1834,47948,4779,0,5808
10204,1834,47950,4780,0,6168
10204,1834,47962,4781,1,8856
10204,1834,47975,4782,0,5708
10204,1834,47983,4783,0,5352
10204,1834,47998,4784,0,5584
10204,1834,47999,4785,0,5420
10204,1834,48014,4786,0,4920
10204,1834,48017,4787,0,4412
10204,1834,48036,4788,0,4284
10204,1834,48042,4789,0,4580
10204,1834,48051,4790,0,4420
10204,1834,48067,4791,1,7400
10204,1834,48073,4792,0,3752
10204,1834,48084,4793,0,3788
10204,1834,48092,4794,0,3592
10204,1834,48100,4795,0,3640
10204,1834,48112,4796,0,3656
10204,1834,48125,4797,0,3712
10204,1834,48128,4798,0,3628
10204,1834,48142,4799,0,3684
10204,1834,48151,4800,0,3592
10204,1834,48162,4801,1,7360
10204,1834,48168,4802,0,3352
10204,1834,48183,4803,0,3472
10204,1834,48198,4804,0,3468
10204,1834,48203,4805,0,3712
10204,1834,48214,4806,0,3588
10204,1834,48223,4807,0,3512
10204,1834,48228,4808,0,3420
10204,1834,48245,4809,0,3528
10204,1834,48248,4810,0,3544
10204,1834,48268,4811,1,7544
10204,1834,48273,4812,0,3696
10204,1834,48278,4813,0,3660
10204,1834,48292,4814,0,3928
10204,1834,48304,4815,0,4048
10204,1834,48311,4816,0,4052
10204,1834,48323,4817,0,4000
10204,1834,48329,4818,0,4120
10204,1834,48342,4819,0,4340
10204,1834,48354,4820,0,4748
10204,1834,48358,4821,1,8552
10204,1834,48375,4822,0,4888
10204,1834,48379,4823,0,5056
10204,1834,48398,4824,0,4716
10204,1834,48399,4825,0,5320
10204,1834,48412,4826,0,5436
10204,1834,48428,4827,0,4776
10204,1834,48431,4828,0,4780
10204,1834,48445,4829,0,4744
10204,1834,48453,4830,0,4696
10204,1834,48468,4831,1,8456
10204,1834,48473,4832,0,4996
10204,1834,48478,4833,0,5056
10204,1834,48489,4834,0,5220
10204,1834,48503,4835,0,5336
10204,1834,48508,4836,0,6120
10204,1834,48523,4837,0,5752
10204,1834,48528,4838,0,6212
10204,1834,48539,4839,0,6776
10204,1834,48548,4840,0,6636
10204,1834,48562,4841,1,8868
10204,1834,48575,4842,0,6780
10204,1834,48583,4843,0,6948
10204,1834,48589,4844,0,6316
10204,1834,48604,4845,0,6328
10204,1834,48612,4846,0,6912
10204,1834,48618,4847,0,6760
10204,1834,48633,4848,0,6552
10204,1834,48645,4849,0,6084
10204,1834,48653,4850,0,6284
10204,1834,48658,4851,1,10244
10204,1834,48673,4852,0,6968
10204,1834,48678,4853,0,7356
10204,1834,48695,4854,0,6828
10204,1834,48703,4855,0,6620
10204,1834,48708,4856,0,6412
10204,1834,48718,4857,0,6844
10204,1834,48733,4858,0,5364
10204,1834,48743,4859,0,5236
10204,1834,48758,4860,0,5424
10204,1834,48759,4861,1,8744
10204,1834,48768,4862,0,6000
10204,1834,48783,4863,0,6616
10204,1834,48789,4864,0,5732
10204,1834,48804,4865,0,5216
10204,1834,48808,4866,0,5520
10204,1834,48828,4867,0,6232
10204,1834,48829,4868,0,5704
10204,1834,48839,4869,0,5092
10204,1834,48853,4870,0,4916
10204,1834,48861,4871,1,7728
10204,1834,48868,4872,0,5044
10204,1834,48883,4873,0,4144
10204,1834,48895,4874,0,4068
10204,1834,48903,4875,0,4084
10204,1834,48911,4876,0,4160
10204,1834,48923,4877,0,4200
10204,1834,48936,4878,0,4152
10204,1834,48943,4879,0,4084
10204,1834,48948,4880,0,4056
10204,1834,48962,4881,1,8408
10204,1834,48973,4882,0,3908
10204,1834,48987,4883,0,4380
10204,1834,48992,4884,0,4796
10204,1834,49003,4885,0,4772
10204,1834,49011,4886,0,4944
10204,1834,49028,4887,0,5184
10204,1834,49033,4888,0,5036
10204,1834,49043,4889,0,5364
10204,1834,49048,4890,0,4908
10204,1834,49064,4891,1,8844
10204,1834,49079,4892,0,4492
10204,1834,49083,4893,0,4556
10204,1834,49089,4894,0,4664
10204,1834,49098,4895,0,5144
10204,1834,49114,4896,0,5096
10204,1834,49123,4897,0,5528
10204,1834,49133,4898,0,5748
10204,1834,49139,4899,0,5592
10204,1834,49148,4900,0,5280
10204,1834,49164,4901,1,9988
10204,1834,49173,4902,0,5716
10204,1834,49189,4903,0,5940
10204,1834,49190,4904,0,6316
10204,1834,49197,4905,0,6580
10204,1834,49208,4906,0,6924
10204,1834,49222,4907,0,7268
10204,1834,49239,4908,0,7648
10204,1834,49240,4909,0,7880
10204,1834,49256,4910,0,7628
10204,1834,49258,4911,1,11036
10204,1834,49268,4912,0,7472
10204,1834,49279,4913,0,7712
10204,1834,49290,4914,0,7444
10204,1834,49301,4915,0,7796
10204,1834,49314,4916,0,7932
10204,1834,49325,4917,0,7704
10204,1834,49333,4918,0,7140
10204,1834,49342,4919,0,7032
10204,1834,49354,4920,0,7268
10204,1834,49365,4921,1,11604
10204,1834,49373,4922,0,8872
10204,1834,49379,4923,0,8568
10204,1834,49389,4924,0,7776
10204,1834,49401,4925,0,7152
10204,1834,49408,4926,0,7148
10204,1834,49423,4927,0,6208
10204,1834,49439,4928,0,5528
10204,1834,49443,4929,0,5220
10204,1834,49450,4930,0,5104
10204,1834,49464,4931,1,10164
10204,1834,49468,4932,0,5204
10204,1834,49483,4933,0,5448
10204,1834,49492,4934,0,5880
10204,1834,49508,4935,0,6456
10204,1834,49509,4936,0,5956
10204,1834,49526,4937,0,5888
10204,1834,49533,4938,0,6592
10204,1834,49537,4939,0,5684
10204,1834,49554,4940,0,5792
10204,1834,49565,4941,1,9684
10204,1834,49570,4942,0,5000
10204,1834,49583,4943,0,5060
10204,1834,49589,4944,0,5300
10204,1834,49604,4945,0,5136
10204,1834,49615,4946,0,5424
10204,1834,49620,4947,0,5300
10204,1834,49629,4948,0,5492
10204,1834,49643,4949,0,5572
10204,1834,49656,4950,0,5444
10204,1834,49658,4951,1,10712
10204,1834,49670,4952,0,5552
10204,1834,49684,4953,0,5416
10204,1834,49692,4954,0,5328
10204,1834,49700,4955,0,5244
10204,1834,49714,4956,0,5184
10204,1834,49720,4957,0,5128
10204,1834,49733,4958,0,5268
10204,1834,49747,4959,0,5672
10204,1834,49750,4960,0,5804
10204,1834,49764,4961,1,11344
10204,1834,49770,4962,0,4656
10204,1834,49783,4963,0,4780
10204,1834,49789,4964,0,5500
10204,1834,49804,4965,0,5472
10204,1834,49815,4966,0,4632
10204,1834,49820,4967,0,4568
10204,1834,49829,4968,0,4536
10204,1834,49843,4969,0,4592
10204,1834,49854,4970,0,4632
10204,1834,49870,4971,1,11320
10204,1834,49871,4972,0,4304
10204,1834,49879,4973,0,4576
10204,1834,49889,4974,0,4640
10204,1834,49908,4975,0,4652
10204,1834,49914,4976,0,4808
10204,1834,49922,4977,0,4884
10204,1834,49929,4978,0,5016
10204,1834,49943,4979,0,4888
10204,1834,49958,4980,0,4800
10204,1834,49964,4981,1,11620
10204,1834,49975,4982,0,4324
10204,1834,49983,4983,0,4568
10204,1834,50000,4984,0,4616
10204,1834,50001,4985,0,4660
10204,1834,50017,4986,0,4720
10204,1834,50025,4987,0,4844
10204,1834,50034,4988,0,4804
10204,1834,50040,4989,0,4924
10204,1834,50050,4990,0,4884
10204,1834,50070,4991,1,11864
10204,1834,50075,4992,0,4516
10204,1834,50086,4993,0,4964
10204,1834,50095,4994,0,4736
10204,1834,50100,4995,0,4772
10204,1834,50114,4996,0,4692
10204,1834,50125,4997,0,4748
10204,1834,50136,4998,0,4700
10204,1834,50140,4999,0,4812
10204,1834,50150,5000,0,4860
10204,1834,50158,5001,1,11804
10204,1834,50175,5002,0,4620
10204,1834,50183,5003,0,4804
10204,1834,50200,5004,0,4768
10204,1834,50203,5005,0,4664
10204,1834,50208,5006,0,4724
10204,1834,50228,5007,0,4660
10204,1834,50229,5008,0,4624
10204,1834,50240,5009,0,4712
10204,1834,50250,5010,0,4628
10204,1834,50258,5011,1,11456
10204,1834,50275,5012,0,4376
10204,1834,50286,5013,0,4632
10204,1834,50290,5014,0,4600
10204,1834,50300,5015,0,4816
10204,1834,50320,5016,0,4788
10204,1834,50321,5017,0,4732
10204,1834,50337,5018,0,4712
10204,1834,50345,5019,0,4612
10204,1834,50354,5020,0,4564
10204,1834,50365,5021,1,11856
10204,1834,50375,5022,0,4632
10204,1834,50379,5023,0,4940
10204,1834,50390,5024,0,4860
10204,1834,50403,5025,0,4772
10204,1834,50414,5026,0,4616
10204,1834,50429,5027,0,4748
10204,1834,50430,5028,0,4464
10204,1834,50440,5029,0,4476
10204,1834,50454,5030,0,4436
10204,1834,50468,5031,1,11596
10204,1834,50475,5032,0,4104
10204,1834,50481,5033,0,4348
10204,1834,50497,5034,0,4520
10204,1834,50500,5035,0,4508
10204,1834,50511,5036,0,4316
10204,1834,50525,5037,0,4284
10204,1834,50531,5038,0,4148
10204,1834,50545,5039,0,3992
10204,1834,50556,5040,0,3744
10204,1834,50565,5041,1,11100
10204,1834,50575,5042,0,3764
10204,1834,50581,5043,0,3916
10204,1834,50589,5044,0,3780
10204,1834,50607,5045,0,4024
10204,1834,50615,5046,0,3816
10204,1834,50620,5047,0,3820
10204,1834,50631,5048,0,3668
10204,1834,50647,5049,0,3868
10204,1834,50654,5050,0,3808
10204,1834,50665,5051,1,10856
10204,1834,50681,5052,0,3644
10204,1834,50682,5053,0,3880
10204,1834,50697,5054,0,3844
10204,1834,50703,5055,0,3980
10204,1834,50720,5056,0,3832
10204,1834,50725,5057,0,3944
10204,1834,50733,5058,0,3768
10204,1834,50745,5059,0,3764
10204,1834,50753,5060,0,3940
10204,1834,50767,5061,1,10168
10204,1834,50775,5062,0,3440
10204,1834,50783,5063,0,3508
10204,1834,50795,5064,0,3668
10204,1834,50808,5065,0,3584
10204,1834,50811,5066,0,3504
10204,1834,50820,5067,0,3568
10204,1834,50831,5068,0,3308
10204,1834,50840,5069,0,3316
10204,1834,50857,5070,0,3044
10204,1834,50861,5071,1,9776
10204,1834,50870,5072,0,2940
10204,1834,50881,5073,0,3156
10204,1834,50897,5074,0,3148
10204,1834,50906,5075,0,3156
10204,1834,50911,5076,0,3256
10204,1834,50925,5077,0,3152
10204,1834,50936,5078,0,3176
10204,1834,50940,5079,0,3408
10204,1834,50950,5080,0,3404
10204,1834,50961,5081,1,10024
10204,1834,50975,5082,0,3292
10204,1834,50987,5083,0,3884
10204,1834,50995,5084,0,3352
10204,1834,51007,5085,0,3588
10204,1834,51012,5086,0,3296
10204,1834,51025,5087,0,3560
10204,1834,51031,5088,0,3604
10204,1834,51040,5089,0,3336
10204,1834,51057,5090,0,3308
10204,1834,51062,5091,1,10144
10204,1834,51081,5092,0,2916
10204,1834,51086,5093,0,3112
10204,1834,51097,5094,0,3276
10204,1834,51106,5095,0,3424
10204,1834,51114,5096,0,3312
10204,1834,51128,5097,0,3448
10204,1834,51131,5098,0,3264
10204,1834,51151,5099,0,3184
10204,1834,51156,5100,0,3384
10204,1834,51164,5101,1,10312
10204,1834,51170,5102,0,2856
10204,1834,51189,5103,0,3304
10204,1834,51195,5104,0,3124
10204,1834,51206,5105,0,3104
10204,1834,51214,5106,0,3304
10204,1834,51225,5107,0,3260
10204,1834,51240,5108,0,3320
10204,1834,51245,5109,0,3424
10204,1834,51257,5110,0,3284
10204,1834,51265,5111,1,10544
10204,1834,51281,5112,0,3056
10204,1834,51282,5113,0,3004
10204,1834,51290,5114,0,3056
10204,1834,51311,5115,0,3232
10204,1834,51315,5116,0,3236
10204,1834,51328,5117,0,3192
10204,1834,51336,5118,0,3184
10204,1834,51342,5119,0,3204
10204,1834,51356,5120,0,3324
10204,1834,51365,5121,1,10944
10204,1834,51375,5122,0,3040
10204,1834,51381,5123,0,3076
10204,1834,51392,5124,0,3120
10204,1834,51406,5125,0,3176
10204,1834,51415,5126,0,3116
10204,1834,51426,5127,0,3040
10204,1834,51431,5128,0,2996
10204,1834,51440,5129,0,3204
10204,1834,51451,5130,0,3056
10204,1834,51465,5131,1,11048
10204,1834,51475,5132,0,2776
10204,1834,51486,5133,0,3096
10204,1834,51490,5134,0,3276
10204,1834,51501,5135,0,3232
10204,1834,51511,5136,0,3268
10204,1834,51528,5137,0,3172
10204,1834,51536,5138,0,3356
10204,1834,51542,5139,0,3240
10204,1834,51551,5140,0,3164
10204,1834,51565,5141,1,11304
10204,1834,51572,5142,0,2908
10204,1834,51586,5143,0,3236
10204,1834,51595,5144,0,3144
10204,1834,51606,5145,0,3204
10204,1834,51618,5146,0,3148
10204,1834,51626,5147,0,3084
10204,1834,51631,5148,0,3300
10204,1834,51642,5149,0,3240
10204,1834,51656,5150,0,3208
10204,1834,51670,5151,1,11204
10204,1834,51672,5152,0,2880
10204,1834,51687,5153,0,3060
10204,1834,51695,5154,0,3128
10204,1834,51711,5155,0,3088
10204,1834,51715,5156,0,3120
10204,1834,51728,5157,0,3188
10204,1834,51736,5158,0,3264
10204,1834,51747,5159,0,3296
10204,1834,51761,5160,0,3192
10204,1834,51767,5161,1,11520
10204,1834,51772,5162,0,2932
10204,1834,51786,5163,0,3120
10204,1834,51797,5164,0,3024
10204,1834,51806,5165,0,2976
10204,1834,51818,5166,0,2940
10204,1834,51822,5167,0,3100
