10204,1796,1194,108,0,1652
10204,1796,1202,109,0,1672
10204,1796,1213,110,0,1800
10204,1796,1227,111,1,3868
10204,1796,1228,112,0,1720
10204,1796,1243,113,0,1840
10204,1796,1252,114,0,1944
10204,1796,1258,115,0,2080
10204,1796,1271,116,0,2104
10204,1796,1283,117,0,2136
10204,1796,1293,118,0,2040
10204,1796,1302,119,0,2080
10204,1796,1313,120,0,2148
10204,1796,1318,121,1,4032
10204,1796,1329,122,0,2176
10204,1796,1343,123,0,2944
10204,1796,1349,124,0,1984
10204,1796,1363,125,0,1936
10204,1796,1366,126,0,1896
10204,1796,1377,127,0,2144
10204,1796,1388,128,0,1876
10204,1796,1399,129,0,2152
10204,1796,1413,130,0,1868
10204,1796,1429,131,1,3748
10204,1796,1430,132,0,1672
10204,1796,1444,133,0,1712
10204,1796,1454,134,0,1668
10204,1796,1466,135,0,1760
10204,1796,1472,136,0,1796
10204,1796,1479,137,0,1812
10204,1796,1499,138,0,1780
10204,1796,1500,139,0,1832
10204,1796,1514,140,0,1764
10204,1796,1518,141,1,3536
10204,1796,1529,142,0,1384
10204,1796,1538,143,0,1524
10204,1796,1554,144,0,1568
10204,1796,1558,145,0,1500
10204,1796,1572,146,0,1516
10204,1796,1580,147,0,1524
10204,1796,1593,148,0,1540
10204,1796,1599,149,0,1508
10204,1796,1613,150,0,1532
10204,1796,1627,151,1,3436
10204,1796,1632,152,0,1544
10204,1796,1638,153,0,1740
10204,1796,1654,154,0,1796
10204,1796,1658,155,0,1852
10204,1796,1675,156,0,2144
10204,1796,1683,157,0,2064
10204,1796,1697,158,0,2124
10204,1796,1698,159,0,2288
10204,1796,1713,160,0,2352
10204,1796,1724,161,1,3560
10204,1796,1733,162,0,1940
10204,1796,1743,163,0,2224
10204,1796,1754,164,0,2124
10204,1796,1764,165,0,2320
10204,1796,1769,166,0,2248
10204,1796,1777,167,0,3016
10204,1796,1793,168,0,2164
10204,1796,1804,169,0,2348
10204,1796,1808,170,0,2804
10204,1796,1829,171,1,3740
10204,1796,1830,172,0,2540
10204,1796,1843,173,0,2140
10204,1796,1858,174,0,2176
10204,1796,1859,175,0,2452
10204,1796,1869,176,0,2796
10204,1796,1877,177,0,2856
10204,1796,1899,178,0,2744
10204,1796,1900,179,0,2156
10204,1796,1908,180,0,2384
10204,1796,1924,181,1,3824
10204,1796,1933,182,0,2088
10204,1796,1949,183,0,2332
10204,1796,1954,184,0,1848
10204,1796,1961,185,0,2044
10204,1796,1969,186,0,1892
10204,1796,1986,187,0,1896
10204,1796,1989,188,0,1844
10204,1796,2004,189,0,1812
10204,1796,2011,190,0,1868
10204,1796,2024,191,1,4080
10204,1796,2029,192,0,1680
10204,1796,2044,193,0,1888
10204,1796,2063,194,0,1880
10204,1796,2064,195,0,1864
10204,1796,2075,196,0,1880
10204,1796,2083,197,0,1908
10204,1796,2099,198,0,1964
10204,1796,2100,199,0,1908
10204,1796,2113,200,0,1796
10204,1796,2119,201,1,4080
10204,1796,2133,202,0,1612
10204,1796,2154,203,0,1780
10204,1796,2155,204,0,1800
10204,1796,2158,205,0,1836
10204,1796,2169,206,0,1796
10204,1796,2189,207,0,1852
10204,1796,2194,208,0,1888
10204,1796,2204,209,0,1916
10204,1796,2214,210,0,1920
10204,1796,2219,211,1,4152
10204,1796,2235,212,0,1720
10204,1796,2239,213,0,1896
10204,1796,2258,214,0,1900
10204,1796,2264,215,0,1884
10204,1796,2275,216,0,1904
10204,1796,2283,217,0,2024
10204,1796,2289,218,0,2024
10204,1796,2308,219,0,1960
10204,1796,2314,220,0,1900
10204,1796,2325,221,1,4000
10204,1796,2333,222,0,1784
10204,1796,2339,223,0,1976
10204,1796,2354,224,0,1980
10204,1796,2366,225,0,1860
10204,1796,2369,226,0,1920
10204,1796,2383,227,0,1948
10204,1796,2389,228,0,1948
10204,1796,2404,229,0,1960
10204,1796,2416,230,0,1928
10204,1796,2424,231,1,4088
10204,1796,2429,232,0,1700
10204,1796,2443,233,0,1960
10204,1796,2449,234,0,1888
10204,1796,2464,235,0,1936
10204,1796,2469,236,0,1936
10204,1796,2486,237,0,1928
10204,1796,2493,238,0,1884
10204,1796,2499,239,0,1912
10204,1796,2514,240,0,1836
10204,1796,2525,241,1,4004
10204,1796,2535,242,0,1432
10204,1796,2543,243,0,1636
10204,1796,2552,244,0,1588
10204,1796,2564,245,0,1580
10204,1796,2569,246,0,1580
10204,1796,2583,247,0,1588
10204,1796,2589,248,0,1548
10204,1796,2604,249,0,1536
10204,1796,2619,250,0,1536
10204,1796,2624,251,1,3916
10204,1796,2629,252,0,1348
10204,1796,2644,253,0,1524
10204,1796,2652,254,0,1548
10204,1796,2669,255,0,1532
10204,1796,2670,256,0,1548
10204,1796,2679,257,0,1456
10204,1796,2694,258,0,1528
10204,1796,2708,259,0,1520
10204,1796,2714,260,0,1484
10204,1796,2718,261,1,4060
10204,1796,2733,262,0,1336
10204,1796,2744,263,0,1528
10204,1796,2757,264,0,1536
10204,1796,2764,265,0,1540
10204,1796,2771,266,0,1512
10204,1796,2785,267,0,1512
10204,1796,2796,268,0,1448
10204,1796,2804,269,0,1424
10204,1796,2818,270,0,1460
10204,1796,2821,271,1,4192
10204,1796,2829,272,0,1356
10204,1796,2846,273,0,1452
10204,1796,2849,274,0,1420
10204,1796,2869,275,0,1456
10204,1796,2870,276,0,1432
10204,1796,2879,277,0,1464
10204,1796,2889,278,0,1380
10204,1796,2914,279,0,1364
10204,1796,2915,280,0,1300
10204,1796,2922,281,1,4348
10204,1796,2929,282,0,1292
10204,1796,2944,283,0,1352
10204,1796,2957,284,0,1300
10204,1796,2964,285,0,1240
10204,1796,2974,286,0,1248
10204,1796,2985,287,0,1196
10204,1796,2989,288,0,1152
10204,1796,3004,289,0,1156
10204,1796,3010,290,0,1112
10204,1796,3024,291,1,4408
10204,1796,3029,292,0,1148
10204,1796,3039,293,0,1164
10204,1796,3054,294,0,1056
10204,1796,3058,295,0,1048
10204,1796,3074,296,0,988
10204,1796,3085,297,0,976
10204,1796,3094,298,0,920
10204,1796,3100,299,0,864
10204,1796,3108,300,0,828
10204,1796,3125,301,1,4408
10204,1796,3144,302,0,1064
10204,1796,3145,303,0,1004
10204,1796,3150,304,0,988
10204,1796,3163,305,0,908
10204,1796,3169,306,0,880
10204,1796,3185,307,0,836
10204,1796,3194,308,0,768
10204,1796,3202,309,0,800
10204,1796,3214,310,0,800
10204,1796,3227,311,1,4416
10204,1796,3235,312,0,1064
10204,1796,3247,313,0,1048
10204,1796,3252,314,0,952
10204,1796,3275,315,0,968
10204,1796,3276,316,0,912
10204,1796,3285,317,0,912
10204,1796,3289,318,0,856
10204,1796,3302,319,0,872
10204,1796,3321,320,0,880
10204,1796,3322,321,1,4380
10204,1796,3339,322,0,1200
10204,1796,3344,323,0,1152
10204,1796,3354,324,0,1120
10204,1796,3364,325,0,1024
10204,1796,3375,326,0,980
10204,1796,3379,327,0,928
10204,1796,3396,328,0,912
10204,1796,3404,329,0,852
10204,1796,3414,330,0,800
10204,1796,3429,331,1,4364
10204,1796,3435,332,0,1036
10204,1796,3447,333,0,988
10204,1796,3454,334,0,920
10204,1796,3464,335,0,808
10204,1796,3479,336,0,772
10204,1796,3480,337,0,708
10204,1796,3500,338,0,708
10204,1796,3501,339,0,688
10204,1796,3508,340,0,676
10204,1796,3525,341,1,4364
10204,1796,3529,342,0,1028
10204,1796,3546,343,0,992
10204,1796,3554,344,0,896
10204,1796,3560,345,0,812
10204,1796,3575,346,0,748
10204,1796,3582,347,0,716
10204,1796,3596,348,0,712
10204,1796,3600,349,0,712
10204,1796,3614,350,0,684
10204,1796,3621,351,1,4364
10204,1796,3632,352,0,1056
10204,1796,3641,353,0,1012
10204,1796,3657,354,0,900
10204,1796,3664,355,0,840
10204,1796,3671,356,0,788
10204,1796,3682,357,0,768
10204,1796,3704,358,0,752
10204,1796,3705,359,0,728
10204,1796,3710,360,0,684
10204,1796,3725,361,1,4384
10204,1796,3733,362,0,1044
10204,1796,3741,363,0,1016
10204,1796,3754,364,0,928
10204,1796,3766,365,0,852
10204,1796,3775,366,0,808
10204,1796,3783,367,0,796
10204,1796,3796,368,0,764
10204,1796,3800,369,0,740
10204,1796,3816,370,0,736
10204,1796,3825,371,1,4428
10204,1796,3835,372,0,1068
10204,1796,3846,373,0,1060
10204,1796,3860,374,0,928
10204,1796,3861,375,0,844
10204,1796,3871,376,0,820
10204,1796,3885,377,0,756
10204,1796,3904,378,0,764
10204,1796,3905,379,0,736
10204,1796,3914,380,0,696
10204,1796,3927,381,1,4392
10204,1796,3935,382,0,1048
10204,1796,3954,383,0,1036
10204,1796,3955,384,0,964
10204,1796,3961,385,0,872
10204,1796,3974,386,0,816
10204,1796,3986,387,0,836
10204,1796,3991,388,0,780
10204,1796,4004,389,0,776
10204,1796,4011,390,0,756
10204,1796,4025,391,1,4376
10204,1796,4036,392,0,1080
10204,1796,4046,393,0,1088
10204,1796,4061,394,0,984
10204,1796,4062,395,0,868
10204,1796,4077,396,0,872
10204,1796,4086,397,0,908
10204,1796,4096,398,0,860
10204,1796,4099,399,0,852
10204,1796,4113,400,0,872
10204,1796,4127,401,1,4408
10204,1796,4136,402,0,1168
10204,1796,4141,403,0,1156
10204,1796,4154,404,0,1056
10204,1796,4161,405,0,992
10204,1796,4175,406,0,968
10204,1796,4185,407,0,1060
10204,1796,4197,408,0,1236
10204,1796,4204,409,0,1188
10204,1796,4211,410,0,1028
10204,1796,4225,411,1,4368
10204,1796,4238,412,0,1196
10204,1796,4246,413,0,1196
10204,1796,4264,414,0,1164
10204,1796,4265,415,0,1160
10204,1796,4274,416,0,1260
10204,1796,4288,417,0,1288
10204,1796,4296,418,0,1384
10204,1796,4311,419,0,1372
10204,1796,4314,420,0,1388
10204,1796,4327,421,1,4288
10204,1796,4336,422,0,1292
10204,1796,4350,423,0,1460
10204,1796,4355,424,0,1452
10204,1796,4361,425,0,1464
10204,1796,4386,426,0,1468
10204,1796,4387,427,0,1516
10204,1796,4391,428,0,1492
10204,1796,4400,429,0,1488
10204,1796,4416,430,0,1440
10204,1796,4425,431,1,4240
10204,1796,4432,432,0,1408
10204,1796,4441,433,0,1524
10204,1796,4454,434,0,1648
10204,1796,4461,435,0,1600
10204,1796,4474,436,0,1620
10204,1796,4488,437,0,1556
10204,1796,4491,438,0,1596
10204,1796,4516,439,0,1552
10204,1796,4517,440,0,1588
10204,1796,4528,441,1,4036
10204,1796,4536,442,0,1452
10204,1796,4543,443,0,1660
10204,1796,4558,444,0,1568
10204,1796,4566,445,0,1680
10204,1796,4571,446,0,1616
10204,1796,4586,447,0,1704
10204,1796,4594,448,0,1772
10204,1796,4602,449,0,1780
10204,1796,4619,450,0,1972
10204,1796,4625,451,1,4136
10204,1796,4636,452,0,1724
10204,1796,4644,453,0,1776
10204,1796,4657,454,0,1676
10204,1796,4669,455,0,1644
10204,1796,4677,456,0,1728
10204,1796,4688,457,0,1688
10204,1796,4694,458,0,1856
10204,1796,4702,459,0,1840
10204,1796,4716,460,0,1820
10204,1796,4721,461,1,3868
10204,1796,4732,462,0,1596
10204,1796,4746,463,0,1768
10204,1796,4757,464,0,1836
10204,1796,4761,465,0,1832
10204,1796,4786,466,0,1944
10204,1796,4787,467,0,1876
10204,1796,4791,468,0,1908
10204,1796,4802,469,0,1812
10204,1796,4811,470,0,1820
10204,1796,4836,471,1,3960
10204,1796,4837,472,0,1704
10204,1796,4847,473,0,1876
10204,1796,4857,474,0,1928
10204,1796,4872,475,0,2096
10204,1796,4873,476,0,2212
10204,1796,4882,477,0,2156
10204,1796,4896,478,0,2208
10204,1796,4902,479,0,2148
10204,1796,4911,480,0,2228
10204,1796,4922,481,1,3968
10204,1796,4941,482,0,2028
10204,1796,4947,483,0,2160
10204,1796,4952,484,0,2080
10204,1796,4966,485,0,2132
10204,1796,4974,486,0,2256
10204,1796,4986,487,0,2084
10204,1796,4991,488,0,1984
10204,1796,5002,489,0,2064
10204,1796,5016,490,0,2220
10204,1796,5024,491,1,4048
10204,1796,5036,492,0,1764
10204,1796,5049,493,0,1860
10204,1796,5057,494,0,1904
10204,1796,5072,495,0,1876
10204,1796,5073,496,0,1892
10204,1796,5086,497,0,1952
10204,1796,5099,498,0,1968
10204,1796,5102,499,0,1920
10204,1796,5119,500,0,1840
10204,1796,5122,501,1,3960
10204,1796,5132,502,0,1656
10204,1796,5147,503,0,1812
10204,1796,5158,504,0,1844
10204,1796,5166,505,0,1888
10204,1796,5174,506,0,1952
10204,1796,5182,507,0,1960
10204,1796,5197,508,0,1968
10204,1796,5208,509,0,1944
10204,1796,5216,510,0,2096
10204,1796,5222,511,1,4176
10204,1796,5236,512,0,1812
10204,1796,5249,513,0,1912
10204,1796,5257,514,0,1948
10204,1796,5266,515,0,1832
10204,1796,5272,516,0,1832
10204,1796,5282,517,0,1872
10204,1796,5302,518,0,1896
10204,1796,5303,519,0,1856
10204,1796,5318,520,0,1916
10204,1796,5327,521,1,3996
10204,1796,5347,522,0,1696
10204,1796,5348,523,0,1832
10204,1796,5353,524,0,1856
10204,1796,5369,525,0,1888
10204,1796,5377,526,0,1808
10204,1796,5393,527,0,1824
10204,1796,5394,528,0,1728
10204,1796,5403,529,0,1752
10204,1796,5413,530,0,1816
10204,1796,5422,531,1,3940
10204,1796,5436,532,0,1708
10204,1796,5447,533,0,1900
10204,1796,5453,534,0,1848
10204,1796,5466,535,0,1916
10204,1796,5477,536,0,1896
10204,1796,5486,537,0,1876
10204,1796,5502,538,0,1820
10204,1796,5505,539,0,1876
10204,1796,5518,540,0,1840
10204,1796,5527,541,1,3812
10204,1796,5532,542,0,1708
10204,1796,5552,543,0,1852
10204,1796,5553,544,0,1820
10204,1796,5568,545,0,1840
10204,1796,5577,546,0,1868
10204,1796,5593,547,0,1836
10204,1796,5597,548,0,1736
10204,1796,5607,549,0,1760
10204,1796,5613,550,0,1800
10204,1796,5622,551,1,3776
10204,1796,5639,552,0,1592
10204,1796,5647,553,0,1684
10204,1796,5657,554,0,1704
10204,1796,5668,555,0,1660
10204,1796,5677,556,0,1620
10204,1796,5688,557,0,1560
10204,1796,5707,558,0,1536
10204,1796,5708,559,0,1548
10204,1796,5718,560,0,1544
10204,1796,5728,561,1,3736
10204,1796,5733,562,0,1356
10204,1796,5757,563,0,1508
10204,1796,5758,564,0,1508
10204,1796,5769,565,0,1544
10204,1796,5777,566,0,1548
10204,1796,5783,567,0,1580
10204,1796,5797,568,0,1600
10204,1796,5807,569,0,1596
10204,1796,5822,570,0,1564
10204,1796,5827,571,1,3816
10204,1796,5833,572,0,1376
10204,1796,5847,573,0,1512
10204,1796,5860,574,0,1520
10204,1796,5866,575,0,1504
10204,1796,5880,576,0,1508
10204,1796,5885,577,0,1536
10204,1796,5897,578,0,1564
10204,1796,5908,579,0,1640
10204,1796,5913,580,0,1568
10204,1796,5928,581,1,3892
10204,1796,5933,582,0,1464
10204,1796,5958,583,0,1596
10204,1796,5959,584,0,1596
10204,1796,5963,585,0,1596
10204,1796,5977,586,0,1608
10204,1796,5986,587,0,1688
10204,1796,5999,588,0,1628
10204,1796,6008,589,0,1672
10204,1796,6022,590,0,1628
10204,1796,6027,591,1,3928
10204,1796,6032,592,0,1428
10204,1796,6047,593,0,1512
10204,1796,6061,594,0,1584
10204,1796,6068,595,0,1556
10204,1796,6077,596,0,1656
10204,1796,6086,597,0,1532
10204,1796,6097,598,0,1568
10204,1796,6113,599,0,1472
10204,1796,6116,600,0,1572
10204,1796,6122,601,1,3860
10204,1796,6138,602,0,1412
10204,1796,6153,603,0,1532
10204,1796,6154,604,0,1620
10204,1796,6168,605,0,1604
10204,1796,6183,606,0,1520
10204,1796,6188,607,0,1600
10204,1796,6200,608,0,1504
10204,1796,6208,609,0,1524
10204,1796,6213,610,0,1500
10204,1796,6228,611,1,3640
10204,1796,6233,612,0,1316
10204,1796,6243,613,0,1424
10204,1796,6258,614,0,1412
10204,1796,6264,615,0,1412
10204,1796,6274,616,0,1400
10204,1796,6289,617,0,1424
10204,1796,6297,618,0,1540
10204,1796,6303,619,0,1572
10204,1796,6314,620,0,1648
10204,1796,6330,621,1,3464
10204,1796,6333,622,0,1568
10204,1796,6347,623,0,1892
10204,1796,6360,624,0,2028
10204,1796,6363,625,0,2096
10204,1796,6383,626,0,2188
10204,1796,6388,627,0,2032
10204,1796,6393,628,0,2164
10204,1796,6408,629,0,2292
10204,1796,6414,630,0,2400
10204,1796,6428,631,1,4012
10204,1796,6438,632,0,2164
10204,1796,6450,633,0,2412
10204,1796,6458,634,0,2400
10204,1796,6463,635,0,2332
10204,1796,6477,636,0,2640
10204,1796,6483,637,0,2680
10204,1796,6493,638,0,2472
10204,1796,6513,639,0,2316
10204,1796,6516,640,0,2356
10204,1796,6524,641,1,4224
10204,1796,6532,642,0,2080
10204,1796,6549,643,0,2616
10204,1796,6558,644,0,2896
10204,1796,6566,645,0,2280
10204,1796,6583,646,0,2520
10204,1796,6584,647,0,2588
10204,1796,6600,648,0,2896
10204,1796,6608,649,0,2776
10204,1796,6616,650,0,2376
10204,1796,6633,651,1,4388
10204,1796,6634,652,0,2060
10204,1796,6643,653,0,2376
10204,1796,6653,654,0,2184
10204,1796,6668,655,0,2128
10204,1796,6677,656,0,2196
10204,1796,6689,657,0,2108
10204,1796,6693,658,0,2068
10204,1796,6703,659,0,2096
10204,1796,6713,660,0,2076
10204,1796,6728,661,1,4352
10204,1796,6733,662,0,1632
10204,1796,6746,663,0,1840
10204,1796,6753,664,0,1844
10204,1796,6768,665,0,1828
10204,1796,6783,666,0,1820
10204,1796,6788,667,0,1824
10204,1796,6796,668,0,1868
10204,1796,6810,669,0,1952
10204,1796,6818,670,0,1988
10204,1796,6833,671,1,4332
10204,1796,6834,672,0,1624
10204,1796,6846,673,0,1956
10204,1796,6858,674,0,1928
10204,1796,6872,675,0,2088
10204,1796,6874,676,0,2092
10204,1796,6888,677,0,2044
10204,1796,6897,678,0,2088
10204,1796,6908,679,0,2088
10204,1796,6921,680,0,2012
10204,1796,6924,681,1,4296
10204,1796,6933,682,0,1852
10204,1796,6947,683,0,2044
10204,1796,6960,684,0,2084
10204,1796,6968,685,0,2096
10204,1796,6977,686,0,2036
10204,1796,6993,687,0,2108
10204,1796,6999,688,0,2096
10204,1796,7010,689,0,2164
10204,1796,7018,690,0,2168
10204,1796,7032,691,1,4400
10204,1796,7033,692,0,1880
10204,1796,7049,693,0,2036
10204,1796,7053,694,0,2084
10204,1796,7068,695,0,2144
10204,1796,7074,696,0,2064
10204,1796,7088,697,0,2108
10204,1796,7093,698,0,2040
10204,1796,7108,699,0,2096
10204,1796,7121,700,0,2044
10204,1796,7125,701,1,3940
10204,1796,7143,702,0,1748
10204,1796,7149,703,0,1852
10204,1796,7158,704,0,1820
10204,1796,7171,705,0,1796
10204,1796,7175,706,0,1768
10204,1796,7199,707,0,1776
10204,1796,7200,708,0,1788
10204,1796,7210,709,0,1776
10204,1796,7218,710,0,1740
10204,1796,7225,711,1,4076
10204,1796,7239,712,0,1428
10204,1796,7249,713,0,1560
10204,1796,7263,714,0,1616
10204,1796,7264,715,0,1668
10204,1796,7277,716,0,1648
10204,1796,7289,717,0,1668
10204,1796,7302,718,0,1692
10204,1796,7308,719,0,1644
10204,1796,7321,720,0,1708
10204,1796,7324,721,1,4340
10204,1796,7338,722,0,1620
10204,1796,7352,723,0,1780
10204,1796,7353,724,0,1812
10204,1796,7363,725,0,1836
10204,1796,7377,726,0,1848
10204,1796,7399,727,0,2016
10204,1796,7400,728,0,1932
10204,1796,7411,729,0,1968
10204,1796,7418,730,0,1944
10204,1796,7424,731,1,4296
10204,1796,7441,732,0,1764
10204,1796,7449,733,0,1836
10204,1796,7463,734,0,1848
10204,1796,7464,735,0,1892
10204,1796,7477,736,0,2004
10204,1796,7489,737,0,2040
10204,1796,7503,738,0,2000
10204,1796,7504,739,0,1948
10204,1796,7518,740,0,2016
10204,1796,7524,741,1,4360
10204,1796,7535,742,0,1728
10204,1796,7553,743,0,1764
10204,1796,7554,744,0,1708
10204,1796,7564,745,0,1700
10204,1796,7577,746,0,1724
10204,1796,7585,747,0,1648
10204,1796,7597,748,0,1540
10204,1796,7605,749,0,1584
10204,1796,7624,750,0,1532
10204,1796,7628,751,1,4332
10204,1796,7641,752,0,1372
10204,1796,7649,753,0,1468
10204,1796,7655,754,0,1492
10204,1796,7668,755,0,1460
10204,1796,7674,756,0,1452
10204,1796,7685,757,0,1420
10204,1796,7699,758,0,1468
10204,1796,7705,759,0,1460
10204,1796,7718,760,0,1412
10204,1796,7730,761,1,4360
10204,1796,7739,762,0,1244
10204,1796,7753,763,0,1396
10204,1796,7754,764,0,1408
10204,1796,7771,765,0,1352
10204,1796,7774,766,0,1412
10204,1796,7789,767,0,1624
10204,1796,7793,768,0,1564
10204,1796,7808,769,0,1508
10204,1796,7813,770,0,1504
10204,1796,7830,771,1,4180
10204,1796,7841,772,0,1260
10204,1796,7849,773,0,1332
10204,1796,7858,774,0,1328
10204,1796,7868,775,0,1424
10204,1796,7877,776,0,1548
10204,1796,7885,777,0,1584
10204,1796,7899,778,0,1476
10204,1796,7905,779,0,1432
10204,1796,7918,780,0,1388
10204,1796,7924,781,1,4128
10204,1796,7935,782,0,1344
10204,1796,7953,783,0,1412
10204,1796,7954,784,0,1392
10204,1796,7964,785,0,1432
10204,1796,7985,786,0,1432
10204,1796,7986,787,0,1468
10204,1796,8002,788,0,1504
10204,1796,8010,789,0,1444
10204,1796,8025,790,0,1476
10204,1796,8030,791,1,4168
10204,1796,8035,792,0,1356
10204,1796,8050,793,0,1496
10204,1796,8060,794,0,1540
10204,1796,8078,795,0,1580
10204,1796,8079,796,0,1628
10204,1796,8086,797,0,1744
10204,1796,8100,798,0,1856
10204,1796,8111,799,0,1744
10204,1796,8118,800,0,1740
10204,1796,8125,801,1,4396
10204,1796,8138,802,0,1572
10204,1796,8149,803,0,1776
10204,1796,8161,804,0,1864
10204,1796,8164,805,0,2060
10204,1796,8185,806,0,1992
10204,1796,8188,807,0,1920
10204,1796,8202,808,0,1988
10204,1796,8210,809,0,1960
10204,1796,8214,810,0,2100
10204,1796,8228,811,1,4584
10204,1796,8238,812,0,1968
10204,1796,8252,813,0,2052
10204,1796,8260,814,0,2032
10204,1796,8278,815,0,2032
10204,1796,8279,816,0,2048
10204,1796,8289,817,0,2064
10204,1796,8300,818,0,2192
10204,1796,8303,819,0,2044
10204,1796,8318,820,0,2096
10204,1796,8325,821,1,4424
10204,1796,8339,822,0,1720
10204,1796,8350,823,0,1956
10204,1796,8361,824,0,2044
10204,1796,8371,825,0,2060
10204,1796,8385,826,0,2036
10204,1796,8389,827,0,2096
10204,1796,8402,828,0,2032
10204,1796,8410,829,0,1988
10204,1796,8416,830,0,2000
10204,1796,8425,831,1,4384
10204,1796,8439,832,0,1768
10204,1796,8452,833,0,1892
10204,1796,8453,834,0,1976
10204,1796,8466,835,0,1992
10204,1796,8475,836,0,1956
10204,1796,8485,837,0,1996
10204,1796,8496,838,0,1940
10204,1796,8508,839,0,1972
10204,1796,8518,840,0,2052
10204,1796,8528,841,1,4392
10204,1796,8543,842,0,1832
10204,1796,8550,843,0,1944
10204,1796,8561,844,0,2032
10204,1796,8566,845,0,2092
10204,1796,8585,846,0,2124
10204,1796,8589,847,0,2152
10204,1796,8600,848,0,2180
10204,1796,8611,849,0,2204
10204,1796,8616,850,0,2184
10204,1796,8635,851,1,4396
10204,1796,8636,852,0,2068
10204,1796,8652,853,0,2328
10204,1796,8660,854,0,2288
10204,1796,8668,855,0,2256
10204,1796,8675,856,0,2248
10204,1796,8689,857,0,2148
10204,1796,8703,858,0,2152
10204,1796,8708,859,0,2180
10204,1796,8716,860,0,2044
10204,1796,8730,861,1,4344
10204,1796,8743,862,0,1952
10204,1796,8750,863,0,2036
10204,1796,8753,864,0,2232
10204,1796,8771,865,0,2332
10204,1796,8780,866,0,2268
10204,1796,8794,867,0,2064
10204,1796,8800,868,0,2092
10204,1796,8811,869,0,2128
10204,1796,8821,870,0,2212
10204,1796,8825,871,1,4404
10204,1796,8841,872,0,1908
10204,1796,8846,873,0,1984
10204,1796,8860,874,0,2044
10204,1796,8871,875,0,2112
10204,1796,8882,876,0,2184
10204,1796,8891,877,0,2284
10204,1796,8896,878,0,2260
10204,1796,8903,879,0,2408
10204,1796,8922,880,0,2372
10204,1796,8925,881,1,4420
10204,1796,8944,882,0,2020
10204,1796,8946,883,0,2148
10204,1796,8960,884,0,2088
10204,1796,8971,885,0,2016
10204,1796,8980,886,0,1976
10204,1796,8994,887,0,1928
10204,1796,8995,888,0,1964
10204,1796,9011,889,0,1972
10204,1796,9021,890,0,1928
10204,1796,9036,891,1,4216
10204,1796,9039,892,0,1664
10204,1796,9049,893,0,1860
