10204,1498,9091,897,0,940
10204,1498,9107,898,0,880
10204,1498,9114,899,0,876
10204,1498,9130,900,0,788
10204,1498,9131,901,1,4804
10204,1498,9146,902,0,1132
10204,1498,9157,903,0,1112
10204,1498,9161,904,0,1100
10204,1498,9175,905,0,1056
10204,1498,9182,906,0,960
10204,1498,9200,907,0,924
10204,1498,9201,908,0,936
10204,1498,9211,909,0,896
10204,1498,9225,910,0,844
10204,1498,9232,911,1,4792
10204,1498,9241,912,0,1096
10204,1498,9255,913,0,1092
10204,1498,9271,914,0,1024
10204,1498,9272,915,0,984
10204,1498,9282,916,0,980
10204,1498,9296,917,0,940
10204,1498,9307,918,0,924
10204,1498,9311,919,0,852
10204,1498,9319,920,0,840
10204,1498,9333,921,1,4764
10204,1498,9346,922,0,1124
10204,1498,9350,923,0,1136
10204,1498,9366,924,0,1064
10204,1498,9377,925,0,1020
10204,1498,9385,926,0,964
10204,1498,9391,927,0,936
10204,1498,9405,928,0,956
10204,1498,9416,929,0,956
10204,1498,9421,930,0,868
10204,1498,9436,931,1,4772
10204,1498,9441,932,0,1144
10204,1498,9455,933,0,1136
10204,1498,9461,934,0,1088
10204,1498,9475,935,0,1060
10204,1498,9486,936,0,1004
10204,1498,9496,937,0,944
10204,1498,9505,938,0,888
10204,1498,9511,939,0,840
10204,1498,9525,940,0,828
10204,1498,9536,941,1,4776
10204,1498,9544,942,0,1124
10204,1498,9563,943,0,1080
10204,1498,9564,944,0,1032
10204,1498,9578,945,0,1024
10204,1498,9586,946,0,936
10204,1498,9596,947,0,912
10204,1498,9602,948,0,892
10204,1498,9613,949,0,900
10204,1498,9628,950,0,864
10204,1498,9632,951,1,4784
10204,1498,9657,952,0,1080
10204,1498,9658,953,0,1076
10204,1498,9663,954,0,996
10204,1498,9671,955,0,984
10204,1498,9682,956,0,944
10204,1498,9697,957,0,932
10204,1498,9707,958,0,852
10204,1498,9714,959,0,876
10204,1498,9719,960,0,860
10204,1498,9732,961,1,4784
10204,1498,9741,962,0,1052
10204,1498,9761,963,0,1080
10204,1498,9762,964,0,1016
10204,1498,9771,965,0,996
10204,1498,9786,966,0,908
10204,1498,9796,967,0,900
10204,1498,9811,968,0,856
10204,1498,9812,969,0,844
10204,1498,9828,970,0,844
10204,1498,9836,971,1,4776
10204,1498,9852,972,0,1088
10204,1498,9853,973,0,1100
10204,1498,9861,974,0,1032
10204,1498,9886,975,0,1004
10204,1498,9887,976,0,948
10204,1498,9899,977,0,920
10204,1498,9907,978,0,856
10204,1498,9911,979,0,864
10204,1498,9927,980,0,832
10204,1498,9938,981,1,4780
10204,1498,9941,982,0,1104
10204,1498,9957,983,0,1112
10204,1498,9961,984,0,1048
10204,1498,9977,985,0,1008
10204,1498,9986,986,0,964
10204,1498,9991,987,0,892
10204,1498,10016,988,0,872
10204,1498,10017,989,0,892
10204,1498,10028,990,0,860
10204,1498,10036,991,1,4776
10204,1498,10041,992,0,1096
10204,1498,10061,993,0,1056
10204,1498,10062,994,0,996
10204,1498,10086,995,0,980
10204,1498,10087,996,0,956
10204,1498,10094,997,0,936
10204,1498,10102,998,0,876
10204,1498,10119,999,0,864
10204,1498,10122,1000,0,820
10204,1498,10136,1001,1,4772
10204,1498,10144,1002,0,1104
10204,1498,10157,1003,0,1124
10204,1498,10171,1004,0,1088
10204,1498,10177,1005,0,1036
10204,1498,10186,1006,0,1012
10204,1498,10196,1007,0,936
10204,1498,10216,1008,0,908
10204,1498,10217,1009,0,948
10204,1498,10227,1010,0,944
10204,1498,10232,1011,1,4804
10204,1498,10246,1012,0,1144
10204,1498,10257,1013,0,1236
10204,1498,10266,1014,0,1160
10204,1498,10282,1015,0,1024
10204,1498,10283,1016,0,968
10204,1498,10291,1017,0,904
10204,1498,10307,1018,0,900
10204,1498,10316,1019,0,832
10204,1498,10332,1020,0,808
10204,1498,10336,1021,1,4772
10204,1498,10341,1022,0,1092
10204,1498,10352,1023,0,1096
10204,1498,10361,1024,0,1016
10204,1498,10372,1025,0,1016
10204,1498,10389,1026,0,960
10204,1498,10397,1027,0,924
10204,1498,10407,1028,0,1084
10204,1498,10419,1029,0,1072
10204,1498,10424,1030,0,1004
10204,1498,10432,1031,1,4776
10204,1498,10447,1032,0,1140
10204,1498,10457,1033,0,1188
10204,1498,10467,1034,0,1208
10204,1498,10474,1035,0,1328
10204,1498,10482,1036,0,1388
10204,1498,10497,1037,0,1408
10204,1498,10508,1038,0,1384
10204,1498,10517,1039,0,1424
10204,1498,10522,1040,0,1428
10204,1498,10536,1041,1,4776
10204,1498,10542,1042,0,1328
10204,1498,10552,1043,0,1508
10204,1498,10574,1044,0,1720
10204,1498,10575,1045,0,1816
10204,1498,10582,1046,0,1776
10204,1498,10592,1047,0,1732
10204,1498,10607,1048,0,1660
10204,1498,10619,1049,0,1716
10204,1498,10625,1050,0,1784
10204,1498,10647,1051,1,4612
10204,1498,10648,1052,0,1688
10204,1498,10657,1053,0,1840
10204,1498,10663,1054,0,2068
10204,1498,10671,1055,0,2040
10204,1498,10692,1056,0,2084
10204,1498,10697,1057,0,2072
10204,1498,10710,1058,0,1920
10204,1498,10717,1059,0,1936
10204,1498,10727,1060,0,2044
10204,1498,10732,1061,1,4320
10204,1498,10749,1062,0,1808
10204,1498,10752,1063,0,2040
10204,1498,10766,1064,0,2288
10204,1498,10777,1065,0,2480
10204,1498,10786,1066,0,2456
10204,1498,10802,1067,0,2300
10204,1498,10803,1068,0,2612
10204,1498,10819,1069,0,2576
10204,1498,10827,1070,0,2460
10204,1498,10842,1071,1,4660
10204,1498,10843,1072,0,2296
10204,1498,10853,1073,0,2328
10204,1498,10863,1074,0,2248
10204,1498,10877,1075,0,2276
10204,1498,10892,1076,0,2260
10204,1498,10897,1077,0,2224
10204,1498,10903,1078,0,2160
10204,1498,10917,1079,0,2132
10204,1498,10930,1080,0,2188
10204,1498,10938,1081,1,4852
10204,1498,10947,1082,0,1848
10204,1498,10952,1083,0,2212
10204,1498,10967,1084,0,2244
10204,1498,10978,1085,0,2260
10204,1498,10982,1086,0,2216
10204,1498,11002,1087,0,2252
10204,1498,11005,1088,0,2200
10204,1498,11021,1089,0,2184
10204,1498,11027,1090,0,2144
10204,1498,11038,1091,1,4444
10204,1498,11041,1092,0,1952
10204,1498,11057,1093,0,2332
10204,1498,11069,1094,0,2412
10204,1498,11077,1095,0,2556
10204,1498,11092,1096,0,2340
10204,1498,11097,1097,0,2272
10204,1498,11107,1098,0,2420
10204,1498,11117,1099,0,2584
10204,1498,11122,1100,0,2632
10204,1498,11132,1101,1,4012
10204,1498,11146,1102,0,1976
10204,1498,11156,1103,0,2352
10204,1498,11167,1104,0,2316
10204,1498,11182,1105,0,2256
10204,1498,11186,1106,0,2276
10204,1498,11203,1107,0,2212
10204,1498,11204,1108,0,2216
10204,1498,11217,1109,0,2448
10204,1498,11230,1110,0,2644
10204,1498,11233,1111,1,4260
10204,1498,11242,1112,0,2796
10204,1498,11257,1113,0,2992
10204,1498,11269,1114,0,3112
10204,1498,11277,1115,0,3172
10204,1498,11282,1116,0,3040
10204,1498,11297,1117,0,2716
10204,1498,11303,1118,0,2612
10204,1498,11321,1119,0,2652
10204,1498,11328,1120,0,2700
10204,1498,11333,1121,1,4716
10204,1498,11347,1122,0,2668
10204,1498,11360,1123,0,2804
10204,1498,11363,1124,0,2972
10204,1498,11372,1125,0,3556
10204,1498,11385,1126,0,3576
10204,1498,11392,1127,0,3476
10204,1498,11403,1128,0,3492
10204,1498,11413,1129,0,3576
10204,1498,11430,1130,0,3328
10204,1498,11435,1131,1,4676
10204,1498,11442,1132,0,2392
10204,1498,11457,1133,0,2456
10204,1498,11463,1134,0,2336
10204,1498,11478,1135,0,2392
10204,1498,11486,1136,0,2448
10204,1498,11492,1137,0,2352
10204,1498,11507,1138,0,2356
10204,1498,11524,1139,0,2196
10204,1498,11528,1140,0,2132
10204,1498,11536,1141,1,4008
10204,1498,11547,1142,0,1864
10204,1498,11553,1143,0,2092
10204,1498,11567,1144,0,2116
10204,1498,11578,1145,0,2032
10204,1498,11586,1146,0,2064
10204,1498,11599,1147,0,2064
10204,1498,11603,1148,0,2092
10204,1498,11617,1149,0,2144
10204,1498,11622,1150,0,2196
10204,1498,11638,1151,1,4148
10204,1498,11653,1152,0,1804
10204,1498,11658,1153,0,1960
10204,1498,11663,1154,0,1980
10204,1498,11686,1155,0,1900
10204,1498,11687,1156,0,1880
10204,1498,11700,1157,0,1812
10204,1498,11708,1158,0,1836
10204,1498,11714,1159,0,1848
10204,1498,11728,1160,0,1816
10204,1498,11739,1161,1,4016
10204,1498,11749,1162,0,1580
10204,1498,11758,1163,0,1780
10204,1498,11763,1164,0,1868
10204,1498,11778,1165,0,1924
10204,1498,11783,1166,0,1872
10204,1498,11794,1167,0,1860
10204,1498,11813,1168,0,1860
10204,1498,11814,1169,0,1852
10204,1498,11824,1170,0,1832
10204,1498,11833,1171,1,3916
10204,1498,11849,1172,0,1772
10204,1498,11860,1173,0,1876
10204,1498,11866,1174,0,1924
10204,1498,11883,1175,0,1996
10204,1498,11884,1176,0,1912
10204,1498,11900,1177,0,1964
10204,1498,11902,1178,0,1944
10204,1498,11916,1179,0,1972
10204,1498,11924,1180,0,1872
10204,1498,11933,1181,1,3984
10204,1498,11944,1182,0,1656
10204,1498,11953,1183,0,1900
10204,1498,11967,1184,0,2068
10204,1498,11978,1185,0,2204
10204,1498,11982,1186,0,2024
10204,1498,11999,1187,0,2220
10204,1498,12003,1188,0,1992
10204,1498,12017,1189,0,1992
10204,1498,12028,1190,0,1888
10204,1498,12033,1191,1,4160
10204,1498,12049,1192,0,1732
10204,1498,12053,1193,0,1960
10204,1498,12069,1194,0,2040
10204,1498,12083,1195,0,2088
10204,1498,12084,1196,0,2088
10204,1498,12100,1197,0,2220
10204,1498,12103,1198,0,2188
10204,1498,12117,1199,0,2232
10204,1498,12133,1200,0,2044
10204,1498,12134,1201,1,4204
10204,1498,12144,1202,0,1808
10204,1498,12158,1203,0,2012
10204,1498,12164,1204,0,1976
10204,1498,12178,1205,0,2016
10204,1498,12191,1206,0,2020
10204,1498,12196,1207,0,1928
10204,1498,12203,1208,0,2084
10204,1498,12214,1209,0,2096
10204,1498,12228,1210,0,2052
10204,1498,12244,1211,1,4228
10204,1498,12245,1212,0,1672
10204,1498,12260,1213,0,1752
10204,1498,12269,1214,0,1776
10204,1498,12288,1215,0,1840
10204,1498,12289,1216,0,1740
10204,1498,12296,1217,0,1768
10204,1498,12311,1218,0,1796
10204,1498,12314,1219,0,1884
10204,1498,12333,1220,0,1920
10204,1498,12338,1221,1,4120
10204,1498,12347,1222,0,1836
10204,1498,12358,1223,0,1976
10204,1498,12364,1224,0,1940
10204,1498,12378,1225,0,1980
10204,1498,12386,1226,0,1856
10204,1498,12397,1227,0,1888
10204,1498,12403,1228,0,1884
10204,1498,12421,1229,0,1992
10204,1498,12427,1230,0,1888
10204,1498,12444,1231,1,4072
10204,1498,12449,1232,0,1672
10204,1498,12461,1233,0,1836
10204,1498,12464,1234,0,1856
10204,1498,12478,1235,0,1776
10204,1498,12499,1236,0,1824
10204,1498,12500,1237,0,1784
10204,1498,12511,1238,0,1756
10204,1498,12519,1239,0,1888
10204,1498,12533,1240,0,2140
10204,1498,12538,1241,1,3952
10204,1498,12549,1242,0,2324
10204,1498,12553,1243,0,1812
10204,1498,12569,1244,0,1868
10204,1498,12575,1245,0,1908
10204,1498,12589,1246,0,2092
10204,1498,12600,1247,0,2040
10204,1498,12610,1248,0,2068
10204,1498,12621,1249,0,1992
10204,1498,12624,1250,0,1988
10204,1498,12644,1251,1,3932
10204,1498,12649,1252,0,1788
10204,1498,12658,1253,0,1920
10204,1498,12671,1254,0,2000
10204,1498,12674,1255,0,1936
10204,1498,12699,1256,0,2040
10204,1498,12700,1257,0,2020
10204,1498,12711,1258,0,2060
10204,1498,12719,1259,0,2080
10204,1498,12727,1260,0,2116
10204,1498,12735,1261,1,4220
10204,1498,12749,1262,0,1664
10204,1498,12764,1263,0,1868
10204,1498,12765,1264,0,2032
10204,1498,12777,1265,0,1996
10204,1498,12789,1266,0,2132
10204,1498,12794,1267,0,2068
10204,1498,12810,1268,0,2028
10204,1498,12819,1269,0,1984
10204,1498,12828,1270,0,2060
10204,1498,12833,1271,1,4156
10204,1498,12853,1272,0,1808
10204,1498,12855,1273,0,2024
10204,1498,12864,1274,0,2008
10204,1498,12878,1275,0,2016
10204,1498,12894,1276,0,1992
10204,1498,12899,1277,0,1912
10204,1498,12905,1278,0,2064
10204,1498,12914,1279,0,2056
10204,1498,12928,1280,0,2000
10204,1498,12941,1281,1,4376
10204,1498,12949,1282,0,1844
10204,1498,12955,1283,0,1928
10204,1498,12969,1284,0,2036
10204,1498,12975,1285,0,2132
10204,1498,12985,1286,0,2128
10204,1498,13005,1287,0,2044
10204,1498,13006,1288,0,1944
10204,1498,13019,1289,0,1920
10204,1498,13030,1290,0,1920
10204,1498,13033,1291,1,4420
10204,1498,13055,1292,0,1764
10204,1498,13056,1293,0,1976
10204,1498,13071,1294,0,2024
10204,1498,13080,1295,0,1980
10204,1498,13085,1296,0,1940
10204,1498,13099,1297,0,1948
10204,1498,13106,1298,0,1908
10204,1498,13114,1299,0,1960
10204,1498,13130,1300,0,1968
10204,1498,13141,1301,1,4556
10204,1498,13150,1302,0,1720
10204,1498,13155,1303,0,1932
10204,1498,13169,1304,0,1960
10204,1498,13181,1305,0,1992
10204,1498,13189,1306,0,2044
10204,1498,13194,1307,0,1932
10204,1498,13208,1308,0,2012
10204,1498,13214,1309,0,2056
10204,1498,13231,1310,0,2032
10204,1498,13239,1311,1,4504
10204,1498,13253,1312,0,1700
10204,1498,13254,1313,0,1896
10204,1498,13271,1314,0,1932
10204,1498,13275,1315,0,1920
10204,1498,13289,1316,0,1964
10204,1498,13302,1317,0,1984
10204,1498,13308,1318,0,1896
10204,1498,13330,1319,0,1784
10204,1498,13331,1320,0,1796
10204,1498,13341,1321,1,4640
10204,1498,13350,1322,0,1456
10204,1498,13355,1323,0,1668
10204,1498,13369,1324,0,1660
10204,1498,13378,1325,0,1644
10204,1498,13391,1326,0,1648
10204,1498,13400,1327,0,1696
10204,1498,13410,1328,0,1580
10204,1498,13419,1329,0,1632
10204,1498,13425,1330,0,1580
10204,1498,13433,1331,1,4636
10204,1498,13460,1332,0,1264
10204,1498,13461,1333,0,1400
10204,1498,13467,1334,0,1564
10204,1498,13486,1335,0,1452
10204,1498,13487,1336,0,1292
10204,1498,13496,1337,0,1312
10204,1498,13505,1338,0,1168
10204,1498,13525,1339,0,1152
10204,1498,13530,1340,0,1160
10204,1498,13536,1341,1,4580
10204,1498,13546,1342,0,1076
10204,1498,13560,1343,0,1216
10204,1498,13578,1344,0,1224
10204,1498,13579,1345,0,1136
10204,1498,13586,1346,0,1012
10204,1498,13596,1347,0,1008
10204,1498,13605,1348,0,904
10204,1498,13619,1349,0,884
10204,1498,13631,1350,0,836
10204,1498,13638,1351,1,4572
10204,1498,13650,1352,0,1100
10204,1498,13655,1353,0,1096
10204,1498,13666,1354,0,1116
10204,1498,13685,1355,0,1064
10204,1498,13686,1356,0,968
10204,1498,13696,1357,0,952
10204,1498,13710,1358,0,940
10204,1498,13725,1359,0,900
10204,1498,13726,1360,0,868
10204,1498,13733,1361,1,4572
10204,1498,13746,1362,0,1080
10204,1498,13753,1363,0,1076
10204,1498,13780,1364,0,1072
10204,1498,13781,1365,0,1060
10204,1498,13789,1366,0,1032
10204,1498,13799,1367,0,972
10204,1498,13805,1368,0,956
10204,1498,13819,1369,0,956
10204,1498,13830,1370,0,952
10204,1498,13841,1371,1,4580
10204,1498,13850,1372,0,1116
10204,1498,13863,1373,0,1136
10204,1498,13866,1374,0,1108
10204,1498,13886,1375,0,1080
10204,1498,13887,1376,0,992
10204,1498,13903,1377,0,1008
10204,1498,13905,1378,0,916
10204,1498,13916,1379,0,908
10204,1498,13933,1380,0,860
10204,1498,13941,1381,1,4576
10204,1498,13952,1382,0,1104
10204,1498,13960,1383,0,1164
10204,1498,13966,1384,0,1084
10204,1498,13978,1385,0,1040
10204,1498,13992,1386,0,1000
10204,1498,13996,1387,0,988
10204,1498,14005,1388,0,936
10204,1498,14017,1389,0,924
10204,1498,14030,1390,0,932
10204,1498,14036,1391,1,4588
10204,1498,14050,1392,0,1108
10204,1498,14063,1393,0,1176
10204,1498,14067,1394,0,1132
10204,1498,14091,1395,0,1084
10204,1498,14092,1396,0,1020
10204,1498,14100,1397,0,1012
10204,1498,14113,1398,0,952
10204,1498,14119,1399,0,932
10204,1498,14136,1400,0,908
10204,1498,14137,1401,1,4576
10204,1498,14152,1402,0,1096
10204,1498,14161,1403,0,1092
10204,1498,14169,1404,0,1056
10204,1498,14175,1405,0,1036
10204,1498,14191,1406,0,1000
10204,1498,14196,1407,0,1008
10204,1498,14211,1408,0,984
10204,1498,14219,1409,0,928
10204,1498,14225,1410,0,896
10204,1498,14246,1411,1,4580
10204,1498,14250,1412,0,1100
10204,1498,14256,1413,0,1160
10204,1498,14269,1414,0,1068
10204,1498,14275,1415,0,1036
10204,1498,14296,1416,0,976
10204,1498,14300,1417,0,944
10204,1498,14319,1418,0,916
10204,1498,14320,1419,0,880
10204,1498,14336,1420,0,848
10204,1498,14337,1421,1,4584
10204,1498,14346,1422,0,1120
10204,1498,14360,1423,0,1192
10204,1498,14369,1424,0,1204
10204,1498,14386,1425,0,1156
10204,1498,14389,1426,0,1136
10204,1498,14396,1427,0,1156
10204,1498,14411,1428,0,1168
10204,1498,14421,1429,0,1196
10204,1498,14431,1430,0,1248
10204,1498,14446,1431,1,4624
10204,1498,14447,1432,0,1264
10204,1498,14461,1433,0,1420
10204,1498,14471,1434,0,1504
10204,1498,14481,1435,0,1516
10204,1498,14496,1436,0,1512
10204,1498,14497,1437,0,1532
10204,1498,14513,1438,0,1536
10204,1498,14519,1439,0,1544
10204,1498,14536,1440,0,1512
10204,1498,14537,1441,1,4580
10204,1498,14549,1442,0,1316
10204,1498,14556,1443,0,1492
10204,1498,14571,1444,0,1572
10204,1498,14583,1445,0,1580
10204,1498,14586,1446,0,1532
10204,1498,14600,1447,0,1572
10204,1498,14610,1448,0,1552
10204,1498,14621,1449,0,1532
10204,1498,14631,1450,0,1504
10204,1498,14639,1451,1,4528
10204,1498,14650,1452,0,1372
10204,1498,14661,1453,0,1620
10204,1498,14671,1454,0,1716
10204,1498,14681,1455,0,1684
10204,1498,14696,1456,0,1544
10204,1498,14697,1457,0,1556
10204,1498,14713,1458,0,1604
10204,1498,14721,1459,0,1588
10204,1498,14727,1460,0,1612
10204,1498,14741,1461,1,4460
10204,1498,14752,1462,0,1468
10204,1498,14766,1463,0,1664
10204,1498,14771,1464,0,1716
10204,1498,14777,1465,0,1704
10204,1498,14791,1466,0,1760
10204,1498,14802,1467,0,1788
10204,1498,14806,1468,0,1844
10204,1498,14821,1469,0,1860
10204,1498,14827,1470,0,1800
10204,1498,14839,1471,1,4456
10204,1498,14846,1472,0,1756
10204,1498,14861,1473,0,1852
10204,1498,14874,1474,0,1816
10204,1498,14878,1475,0,1844
10204,1498,14902,1476,0,1884
10204,1498,14903,1477,0,1964
10204,1498,14910,1478,0,2056
10204,1498,14927,1479,0,2000
10204,1498,14928,1480,0,1956
10204,1498,14942,1481,1,4456
10204,1498,14952,1482,0,1700
10204,1498,14966,1483,0,2108
10204,1498,14971,1484,0,2184
10204,1498,14980,1485,0,2288
10204,1498,14991,1486,0,2072
10204,1498,14996,1487,0,1900
10204,1498,15016,1488,0,2040
10204,1498,15021,1489,0,1976
10204,1498,15030,1490,0,1896
10204,1498,15041,1491,1,4116
10204,1498,15055,1492,0,1768
10204,1498,15056,1493,0,2024
10204,1498,15066,1494,0,2112
10204,1498,15077,1495,0,2052
10204,1498,15091,1496,0,1976
10204,1498,15096,1497,0,1980
10204,1498,15111,1498,0,2004
10204,1498,15127,1499,0,2076
10204,1498,15131,1500,0,1952
10204,1498,15144,1501,1,4240
10204,1498,15152,1502,0,1888
10204,1498,15167,1503,0,2092
10204,1498,15171,1504,0,2072
10204,1498,15181,1505,0,2060
10204,1498,15194,1506,0,2056
10204,1498,15196,1507,0,2128
10204,1498,15206,1508,0,2124
10204,1498,15221,1509,0,2192
10204,1498,15233,1510,0,2276
10204,1498,15236,1511,1,4304
10204,1498,15255,1512,0,1748
10204,1498,15256,1513,0,1864
10204,1498,15271,1514,0,1936
10204,1498,15283,1515,0,1976
10204,1498,15291,1516,0,1940
10204,1498,15303,1517,0,2036
10204,1498,15306,1518,0,2064
10204,1498,15317,1519,0,2048
10204,1498,15331,1520,0,2100
10204,1498,15344,1521,1,4076
10204,1498,15352,1522,0,1848
10204,1498,15356,1523,0,2036
10204,1498,15367,1524,0,2064
10204,1498,15381,1525,0,2216
10204,1498,15394,1526,0,2040
10204,1498,15402,1527,0,2032
10204,1498,15410,1528,0,2020
10204,1498,15417,1529,0,1992
10204,1498,15433,1530,0,1848
10204,1498,15442,1531,1,3988
10204,1498,15452,1532,0,1784
10204,1498,15460,1533,0,2008
10204,1498,15471,1534,0,2080
10204,1498,15486,1535,0,2048
10204,1498,15492,1536,0,2004
10204,1498,15503,1537,0,1984
10204,1498,15506,1538,0,2040
10204,1498,15527,1539,0,1976
10204,1498,15528,1540,0,1996
10204,1498,15538,1541,1,3988
10204,1498,15553,1542,0,1848
10204,1498,15560,1543,0,2088
10204,1498,15567,1544,0,2276
10204,1498,15581,1545,0,2064
10204,1498,15594,1546,0,2236
10204,1498,15602,1547,0,2184
10204,1498,15613,1548,0,2052
10204,1498,15622,1549,0,2024
10204,1498,15631,1550,0,2008
10204,1498,15638,1551,1,4044
10204,1498,15652,1552,0,1836
10204,1498,15661,1553,0,2068
10204,1498,15667,1554,0,1960
10204,1498,15686,1555,0,2020
10204,1498,15687,1556,0,2004
10204,1498,15697,1557,0,2000
10204,1498,15708,1558,0,2032
10204,1498,15721,1559,0,2024
10204,1498,15738,1560,0,1864
10204,1498,15739,1561,1,4124
10204,1498,15746,1562,0,1828
10204,1498,15763,1563,0,1856
10204,1498,15777,1564,0,2044
10204,1498,15781,1565,0,1976
10204,1498,15789,1566,0,2092
10204,1498,15800,1567,0,1992
10204,1498,15811,1568,0,2144
10204,1498,15824,1569,0,2220
10204,1498,15831,1570,0,2208
10204,1498,15838,1571,1,4036
10204,1498,15850,1572,0,1960
10204,1498,15864,1573,0,1948
10204,1498,15870,1574,0,2076
10204,1498,15886,1575,0,2048
10204,1498,15891,1576,0,2100
10204,1498,15897,1577,0,2360
10204,1498,15914,1578,0,2664
10204,1498,15922,1579,0,3500
10204,1498,15927,1580,0,4292
10204,1498,15941,1581,1,4388
10204,1498,15953,1582,0,2968
10204,1498,15963,1583,0,1972
10204,1498,15967,1584,0,2224
10204,1498,15983,1585,0,1972
10204,1498,15992,1586,0,2060
10204,1498,16008,1587,0,2112
10204,1498,16013,1588,0,2096
10204,1498,16024,1589,0,2064
10204,1498,16033,1590,0,2372
10204,1498,16042,1591,1,4296
10204,1498,16052,1592,0,3040
10204,1498,16058,1593,0,2428
10204,1498,16067,1594,0,2352
10204,1498,16081,1595,0,2324
10204,1498,16092,1596,0,2200
10204,1498,16100,1597,0,1912
10204,1498,16108,1598,0,2080
10204,1498,16119,1599,0,1928
10204,1498,16128,1600,0,1952
10204,1498,16142,1601,1,4424
10204,1498,16155,1602,0,2344
10204,1498,16161,1603,0,2292
10204,1498,16167,1604,0,2080
10204,1498,16178,1605,0,2624
10204,1498,16186,1606,0,2540
10204,1498,16197,1607,0,2100
10204,1498,16213,1608,0,2332
10204,1498,16217,1609,0,2100
10204,1498,16233,1610,0,2296
10204,1498,16245,1611,1,4676
10204,1498,16247,1612,0,1744
10204,1498,16263,1613,0,1876
10204,1498,16270,1614,0,2420
10204,1498,16283,1615,0,2172
10204,1498,16286,1616,0,2032
10204,1498,16303,1617,0,2088
10204,1498,16314,1618,0,1756
10204,1498,16317,1619,0,1792
10204,1498,16338,1620,0,1708
10204,1498,16342,1621,1,4828
10204,1498,16349,1622,0,1576
10204,1498,16358,1623,0,1724
10204,1498,16371,1624,0,1712
10204,1498,16385,1625,0,1704
10204,1498,16386,1626,0,1664
10204,1498,16399,1627,0,1596
10204,1498,16413,1628,0,1636
10204,1498,16422,1629,0,1536
10204,1498,16433,1630,0,1520
10204,1498,16438,1631,1,4828
10204,1498,16458,1632,0,1408
10204,1498,16461,1633,0,1504
10204,1498,16470,1634,0,1508
10204,1498,16483,1635,0,1544
10204,1498,16486,1636,0,1520
10204,1498,16503,1637,0,1600
10204,1498,16508,1638,0,1540
10204,1498,16517,1639,0,1456
10204,1498,16533,1640,0,1456
10204,1498,16545,1641,1,4952
10204,1498,16549,1642,0,1408
10204,1498,16574,1643,0,1404
10204,1498,16575,1644,0,1376
10204,1498,16578,1645,0,1452
10204,1498,16592,1646,0,1380
10204,1498,16599,1647,0,1488
10204,1498,16608,1648,0,1516
10204,1498,16620,1649,0,1528
10204,1498,16633,1650,0,1544
10204,1498,16641,1651,1,5000
10204,1498,16649,1652,0,1380
10204,1498,16663,1653,0,1492
10204,1498,16669,1654,0,1452
10204,1498,16678,1655,0,1428
10204,1498,16699,1656,0,1376
10204,1498,16700,1657,0,1368
10204,1498,16713,1658,0,1308
10204,1498,16725,1659,0,1280
10204,1498,16733,1660,0,1256
10204,1498,16745,1661,1,5000
10204,1498,16752,1662,0,1216
10204,1498,16758,1663,0,1264
10204,1498,16774,1664,0,1268
10204,1498,16785,1665,0,1204
10204,1498,16792,1666,0,1200
10204,1498,16799,1667,0,1248
10204,1498,16819,1668,0,1228
10204,1498,16824,1669,0,1188
10204,1498,16833,1670,0,1172
10204,1498,16844,1671,1,5092
10204,1498,16852,1672,0,1128
10204,1498,16858,1673,0,1264
10204,1498,16869,1674,0,1268
10204,1498,16883,1675,0,1204
10204,1498,16892,1676,0,1200
10204,1498,16902,1677,0,1256
10204,1498,16908,1678,0,1180
10204,1498,16928,1679,0,1192
10204,1498,16929,1680,0,1148
10204,1498,16938,1681,1,5036
10204,1498,16949,1682,0,1208
10204,1498,16958,1683,0,1224
10204,1498,16974,1684,0,1172
10204,1498,16978,1685,0,1196
10204,1498,16995,1686,0,1108
10204,1498,17003,1687,0,1120
10204,1498,17019,1688,0,1168
10204,1498,17024,1689,0,1084
10204,1498,17028,1690,0,1088
10204,1498,17038,1691,1,5000
10204,1498,17055,1692,0,1072
10204,1498,17061,1693,0,1156
10204,1498,17074,1694,0,1120
10204,1498,17080,1695,0,1092
10204,1498,17094,1696,0,1040
10204,1498,17105,1697,0,1032
10204,1498,17113,1698,0,1032
10204,1498,17119,1699,0,976
10204,1498,17131,1700,0,972
10204,1498,17145,1701,1,5028
10204,1498,17149,1702,0,1076
10204,1498,17163,1703,0,1084
10204,1498,17181,1704,0,1076
10204,1498,17182,1705,0,1044
10204,1498,17199,1706,0,1020
10204,1498,17200,1707,0,996
10204,1498,17208,1708,0,1012
10204,1498,17224,1709,0,1016
10204,1498,17231,1710,0,1028
10204,1498,17238,1711,1,5032
10204,1498,17253,1712,0,1120
10204,1498,17260,1713,0,1144
10204,1498,17269,1714,0,1148
10204,1498,17283,1715,0,1164
10204,1498,17294,1716,0,1204
10204,1498,17305,1717,0,1236
10204,1498,17314,1718,0,1228
10204,1498,17328,1719,0,1344
10204,1498,17331,1720,0,1464
10204,1498,17344,1721,1,5020
10204,1498,17355,1722,0,1284
10204,1498,17364,1723,0,1536
10204,1498,17378,1724,0,1508
10204,1498,17381,1725,0,1528
10204,1498,17395,1726,0,1544
10204,1498,17403,1727,0,1444
10204,1498,17410,1728,0,1588
10204,1498,17424,1729,0,1616
10204,1498,17431,1730,0,1676
10204,1498,17449,1731,1,5080
