10204,1780,10204,324326131560526,32294,51,5500,42.285587,-83.798088,249.7,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326131660481,32294,52,5600,42.285587,-83.798088,249.7,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326131760493,32294,53,5700,42.285587,-83.798088,249.7,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326131860490,32294,54,5800,42.285587,-83.798088,249.7,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326131960471,32294,55,5900,42.285587,-83.798088,249.7,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132060485,32294,56,6000,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132160485,32294,57,6100,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132260550,32294,58,6200,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132360464,32294,59,6300,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132460541,32294,60,6400,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132560469,32294,61,6500,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132660545,32294,62,6600,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132760538,32294,63,6700,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132860703,32294,64,6800,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326132960486,32294,65,6900,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133060545,32294,66,7000,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133160473,32294,67,7100,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133260507,32294,68,7200,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133360537,32294,69,7300,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133460511,32294,70,7400,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133560589,32294,71,7500,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133661609,32294,72,7600,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133760747,32294,73,7700,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133860497,32294,74,7700,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326133960486,32294,75,7800,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134061969,32294,76,8000,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134160462,32294,77,8100,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134260511,32294,78,8100,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134360461,32294,79,8200,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134463594,32294,80,8400,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134560513,32294,81,8500,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134660505,32294,82,8500,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134760536,32294,83,8600,42.285587,-83.798096,249.8,5.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134860537,32294,84,8700,42.285587,-83.798096,249.8,5.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326134960469,32294,85,8800,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135060512,32294,86,8900,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135160507,32294,87,9000,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135260486,32294,88,9100,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135360468,32294,89,9200,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135460503,32294,90,9300,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135560462,32294,91,9400,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135660590,32294,92,9500,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135760480,32294,93,9600,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135866364,32294,94,9700,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326135960459,32294,95,9800,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136061577,32294,96,9900,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136160453,32294,97,10000,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136263629,32294,98,10100,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136360478,32294,99,10200,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136465225,32294,100,10300,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136560545,32294,101,10400,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136665203,32294,102,10500,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136760478,32294,103,10600,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136865707,32294,104,10700,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326136960524,32294,105,10800,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137064525,32294,106,10900,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137160510,32294,107,11000,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137267304,32294,108,11100,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137360523,32294,109,11200,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137468373,32294,110,11300,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137560481,32294,111,11400,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137665723,32294,112,11500,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137760482,32294,113,11600,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137868297,32294,114,11700,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326137960465,32294,115,11800,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138067551,32294,116,11900,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138160537,32294,117,12000,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138260476,32294,118,12200,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138360472,32294,119,12300,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138460497,32294,120,12400,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138560481,32294,121,12500,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138660533,32294,122,12600,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138760490,32294,123,12700,42.285587,-83.798096,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138860519,32294,124,12800,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326138960478,32294,125,12900,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139060488,32294,126,13000,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139160483,32294,127,13100,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139260503,32294,0,13200,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139360501,32294,1,13300,42.285587,-83.798096,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139460506,32294,2,13400,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139560591,32294,3,13500,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139660467,32294,4,13600,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139760502,32294,5,13700,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139860564,32294,6,13800,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326139960570,32294,7,13900,42.285587,-83.798096,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140060624,32294,8,14000,42.285583,-83.798088,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140160698,32294,9,14100,42.285583,-83.798088,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140260963,32294,10,14200,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140361034,32294,11,14300,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140461156,32294,12,14400,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140560479,32294,13,14500,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140660471,32294,14,14600,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140760467,32294,15,14700,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140860477,32294,16,14800,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326140960460,32294,17,14900,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141060531,32294,18,15000,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141160465,32294,19,15100,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141260480,32294,20,15200,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141360466,32294,21,15300,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141460517,32294,22,15400,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141560465,32294,23,15500,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141660497,32294,24,15600,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141760472,32294,25,15700,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141860557,32294,26,15800,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326141960465,32294,27,15900,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142060508,32294,28,16000,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142160572,32294,29,16100,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142260521,32294,30,16200,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142360489,32294,31,16300,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142460553,32294,32,16400,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142560509,32294,33,16500,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142660507,32294,34,16600,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142760482,32294,35,16700,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142860544,32294,36,16800,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326142960462,32294,37,16900,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143060529,32294,38,17000,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143160463,32294,39,17100,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143260488,32294,40,17200,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143360458,32294,41,17300,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143460492,32294,42,17400,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143560465,32294,43,17500,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143660498,32294,44,17600,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143777650,32294,45,17700,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143862622,32294,46,17700,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326143960477,32294,47,17800,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144064296,32294,48,18000,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144160562,32294,49,18000,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144261083,32294,50,18200,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144360678,32294,51,18300,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144464250,32294,52,18400,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144560494,32294,53,18400,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144664471,32294,54,18600,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144760541,32294,55,18600,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144860512,32294,56,18700,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326144960526,32294,57,18800,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145062673,32294,58,18900,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145160537,32294,59,19000,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145260518,32294,60,19100,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145360471,32294,61,19200,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145461540,32294,62,19300,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145560487,32294,63,19400,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145660526,32294,64,19500,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145760521,32294,65,19600,42.285583,-83.798088,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145861536,32294,66,19700,42.285583,-83.798088,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326145960518,32294,67,19800,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146060711,32294,68,19900,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146160463,32294,69,20000,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146261625,32294,70,20100,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146360474,32294,71,20200,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146462584,32294,72,20300,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146560653,32294,73,20400,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146664484,32294,74,20500,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146760463,32294,75,20600,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146867073,32294,76,20700,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326146960478,32294,77,20800,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147065646,32294,78,20900,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147160461,32294,79,21000,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147264670,32294,80,21100,42.285583,-83.798088,249.8,3.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147360475,32294,81,21200,42.285583,-83.798088,249.8,5.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147468549,32294,82,21300,42.285583,-83.798088,249.8,5.9999999E-2,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147560561,32294,83,21400,42.285583,-83.798088,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147666564,32294,84,21500,42.285583,-83.798088,249.8,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147760555,32294,85,21600,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147868287,32294,86,21700,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326147960550,32294,87,21800,42.285583,-83.798088,249.8,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326148060517,32294,88,22000,42.285583,-83.798088,249.89999,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326148160459,32294,89,22100,42.285583,-83.798088,249.89999,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326148260474,32294,90,22200,42.285583,-83.798088,249.89999,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326148360477,32294,91,22300,42.285583,-83.798088,249.89999,0.02,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
10204,1780,10204,324326148460485,32294,92,22400,42.285583,-83.798088,249.89999,0.0,355.26251,0.0,20.01,0.0,0.0,1,0.0,0
