10204,1796,10204,325193931284410,5475,41,25200,42.281651,-83.740906,227.39999,7.5599999,355.76251,-0.46000001,20.01,-3.9999999E-2,5.0000001E-2,12,-1789.7,79
10204,1796,10204,325193931384392,5475,42,25300,42.281658,-83.740906,227.5,7.5,355.61249,-0.50999999,20.01,-0.02,-1.53,12,-1530.0,72
10204,1796,10204,325193931484421,5475,43,25400,42.281666,-83.740906,227.3,7.5999999,356.97501,-0.50999999,20.01,-0.02,-1.53,12,-1242.8,58
10204,1796,10204,325193931586230,5475,44,25500,42.28167,-83.740906,227.39999,7.5799999,356.96249,-0.28999999,20.01,-3.9999999E-2,-0.17,12,-1115.8,99
10204,1796,10204,325193931684408,5475,45,25600,42.281677,-83.740906,227.2,7.5599999,358.66251,-0.28999999,20.01,-3.9999999E-2,-0.17,12,-1059.0,84
10204,1796,10204,325193931784362,5475,46,25700,42.281685,-83.740906,227.3,7.54,358.88751,-0.22,20.01,-3.9999999E-2,2.21,12,-1252.1,42
10204,1796,10204,325193931884424,5475,47,25800,42.281693,-83.740906,227.2,7.4400001,358.29999,-0.22,20.01,-3.9999999E-2,2.21,12,-1908.7,40
10204,1796,10204,325193931984407,5475,48,25900,42.2817,-83.740906,227.3,7.4200001,358.48749,-0.31999999,20.01,-0.02,1.89,12,3276.7,42
10204,1796,10204,325193932084397,5475,49,26000,42.281704,-83.740906,227.10001,7.2800002,357.60001,-0.31999999,20.01,-0.02,1.89,12,3276.7,46
10204,1796,10204,325193932184349,5475,50,26100,42.281712,-83.740906,227.2,7.2399998,357.64999,-0.47999999,20.01,-3.9999999E-2,0.52999997,12,2166.2,92
10204,1796,10204,325193932284418,5475,51,26200,42.281719,-83.740906,227.0,7.2399998,357.89999,-0.47999999,20.01,-3.9999999E-2,0.52999997,12,1467.8,84
10204,1796,10204,325193932384443,5475,52,26300,42.281727,-83.740906,227.10001,7.1999998,357.95001,-0.44,20.01,-3.9999999E-2,0.41,12,1188.3,74
10204,1796,10204,325193932484427,5475,53,26400,42.281731,-83.740906,226.8,7.02,358.60001,-0.44,20.01,-3.9999999E-2,0.41,12,1045.6,74
10204,1796,10204,325193932584368,5475,54,26500,42.281738,-83.740906,226.89999,6.9400001,358.70001,-0.63999999,20.01,-5.9999999E-2,1.09,12,919.40002,98
10204,1796,10204,325193932684383,5475,55,26600,42.281746,-83.740906,226.7,6.6599998,358.20001,-0.63999999,20.01,-5.9999999E-2,1.09,12,815.09998,92
10204,1796,10204,325193932784401,5475,56,26700,42.28175,-83.740906,226.8,6.5599999,358.26251,-1.03,20.01,-5.9999999E-2,0.56,12,752.09998,94
10204,1796,10204,325193932884483,5475,57,26800,42.281757,-83.740906,226.7,6.3600001,355.10001,-1.03,20.01,-5.9999999E-2,0.56,12,711.79999,90
10204,1796,10204,325193932984831,5475,58,26900,42.281761,-83.740906,226.8,6.2399998,354.76251,-1.24,20.01,-3.9999999E-2,-3.3599999,12,874.20001,37
10204,1796,10204,325193933085085,5475,59,27000,42.281769,-83.740913,226.60001,5.9000001,349.875,-1.24,20.01,-3.9999999E-2,-3.3599999,12,1528.4,34
10204,1796,10204,325193933184797,5475,60,27100,42.281773,-83.740913,226.7,5.7399998,348.89999,-1.61,20.01,-3.9999999E-2,-9.7600002,12,-1817.7,17
10204,1796,10204,325193933284480,5475,61,27200,42.281776,-83.740913,226.60001,5.9000001,359.35001,-1.61,20.01,-3.9999999E-2,-9.7600002,12,-447.70001,15
10204,1796,10204,325193933384355,5475,62,27300,42.281784,-83.740913,226.7,5.7800002,359.54999,-1.1900001,20.01,-0.02,1.99,12,-317.60001,52
10204,1796,10204,325193933484404,5475,63,27400,42.281788,-83.740906,226.5,5.5999999,0.5,-1.1900001,20.01,-0.02,1.99,12,-285.20001,31
10204,1796,10204,325193933584386,5475,64,27500,42.281792,-83.740906,226.5,5.46,1.0875,-1.22,20.01,-3.9999999E-2,5.98,12,-322.70001,16
10204,1796,10204,325193933684380,5475,65,27600,42.281799,-83.740913,226.5,5.3400002,357.58749,-1.22,20.01,-3.9999999E-2,5.98,12,-461.89999,16
10204,1796,10204,325193933784659,5475,66,27700,42.281803,-83.740913,226.5,5.2199998,357.79999,-1.23,20.01,-0.02,2.2,12,-800.90002,32
10204,1796,10204,325193933884402,5475,67,27700,42.281803,-83.740913,226.5,5.2199998,357.79999,-1.23,20.01,-0.02,2.2,12,3276.7,42
10204,1796,10204,325193933984330,5475,68,27800,42.281807,-83.740913,226.39999,5.2600002,357.92499,-0.97000003,20.01,-3.9999999E-2,1.08,12,3276.7,90
10204,1796,10204,325193934084688,5475,69,28000,42.281818,-83.740913,226.39999,5.0999999,353.6875,-0.97000003,20.01,-3.9999999E-2,1.08,12,1052.9,78
10204,1796,10204,325193934184361,5475,70,28100,42.281822,-83.740913,226.39999,5.0,353.25,-0.88,20.01,-0.02,-4.4400001,12,1135.7,30
10204,1796,10204,325193934284363,5475,71,28200,42.281826,-83.740913,226.39999,5.0999999,358.27499,-0.88,20.01,-0.02,-4.4400001,12,3276.7,26
10204,1796,10204,325193934384324,5475,72,28300,42.28183,-83.740913,226.39999,5.04,358.32501,-0.57999998,20.01,-0.02,0.51999998,12,3276.7,48
10204,1796,10204,325193934484546,5475,73,28400,42.281834,-83.740913,226.5,5.2199998,357.88751,-0.57999998,20.01,-0.02,0.51999998,12,3276.7,89
10204,1796,10204,325193934584333,5475,74,28500,42.281841,-83.740913,226.5,5.2199998,358.01251,-0.14,20.01,0.0,1.26,12,3276.7,48
10204,1796,10204,325193934684359,5475,75,28600,42.281845,-83.740913,226.5,5.3200002,358.10001,-0.14,20.01,0.0,1.26,12,3276.7,46
10204,1796,10204,325193934784375,5475,76,28700,42.281849,-83.740913,226.5,5.3200002,358.23749,0.12,20.01,0.0,1.4,12,3276.7,46
10204,1796,10204,325193934884335,5475,77,28800,42.281857,-83.740913,226.60001,5.3200002,355.63751,0.12,20.01,0.0,1.4,12,1890.6,49
10204,1796,10204,325193934984336,5475,78,28900,42.28186,-83.740913,226.60001,5.3200002,355.46249,0.13,20.01,0.02,-1.77,12,1857.9,50
10204,1796,10204,325193935084398,5475,79,29000,42.281864,-83.740913,226.60001,5.4400001,0.875,0.13,20.01,0.02,-1.77,12,3276.7,43
10204,1796,10204,325193935184466,5475,80,29100,42.281868,-83.740913,226.60001,5.46,1.275,0.28,20.01,0.02,3.96,12,1672.5,42
10204,1796,10204,325193935284398,5475,81,29200,42.281876,-83.740913,226.60001,5.48,359.75,0.28,20.01,0.02,3.96,12,895.20001,36
10204,1796,10204,325193935384367,5475,82,29300,42.281879,-83.740913,226.7,5.52,0.0625,0.30000001,20.01,0.02,3.21,12,574.20001,38
10204,1796,10204,325193935484591,5475,83,29400,42.281883,-83.740913,226.60001,5.52,4.0,0.30000001,20.01,0.02,3.21,12,413.5,42
10204,1796,10204,325193935584424,5475,84,29500,42.281891,-83.740913,226.60001,5.5599999,4.7249999,0.27000001,20.01,0.0,7.2600002,12,286.79999,31
10204,1796,10204,325193935684417,5475,85,29600,42.281895,-83.740913,226.60001,5.2199998,357.54999,0.27000001,20.01,0.0,7.2600002,12,208.8,30
10204,1796,10204,325193935784460,5475,86,29700,42.281898,-83.740913,226.60001,5.1799998,357.45001,-0.28999999,20.01,0.0,-0.95999998,12,183.60001,44
10204,1796,10204,325193935884423,5475,87,29800,42.281906,-83.740913,226.60001,5.1199999,358.10001,-0.28999999,20.01,0.0,-0.95999998,12,177.2,33
10204,1796,10204,325193935984426,5475,88,29900,42.28191,-83.740913,226.60001,5.0799999,357.86249,-0.46000001,20.01,0.0,-2.27,12,185.8,28
10204,1796,10204,325193936084418,5475,89,30000,42.281914,-83.740913,226.7,5.04,356.38751,-0.46000001,20.01,0.0,-2.27,12,207.8,30
10204,1796,10204,325193936184428,5475,90,30100,42.281918,-83.740913,226.7,5.0,355.97501,-0.46000001,20.01,0.02,-4.0900002,12,258.70001,28
10204,1796,10204,325193936284454,5475,91,30200,42.281921,-83.740913,226.7,5.1399999,359.85001,-0.46000001,20.01,0.02,-4.0900002,12,373.20001,30
10204,1796,10204,325193936384453,5475,92,30300,42.281929,-83.740913,226.7,5.1199999,359.89999,-0.17,20.01,0.02,0.46000001,12,545.09998,80
10204,1796,10204,325193936484452,5475,93,30400,42.281933,-83.740913,226.7,4.9400001,356.14999,-0.17,20.01,0.02,0.46000001,12,801.59998,51
10204,1796,10204,325193936584560,5475,94,30500,42.281937,-83.740913,226.7,4.9000001,355.875,-0.38,20.01,0.0,-2.78,12,1929.5,70
10204,1796,10204,325193936684464,5475,95,30600,42.28194,-83.740913,226.7,4.7600002,358.10001,-0.38,20.01,0.0,-2.78,12,3276.7,49
10204,1796,10204,325193936784593,5475,96,30700,42.281944,-83.740913,226.7,4.6999998,358.02499,-0.56,20.01,0.0,-0.69999999,12,-1096.9,94
10204,1796,10204,325193936884469,5475,97,30800,42.281948,-83.740913,226.8,4.48,354.92499,-0.56,20.01,0.0,-0.69999999,12,-720.0,72
10204,1796,10204,325193936984415,5475,98,30900,42.281952,-83.740913,226.8,4.4000001,354.54999,-0.86000001,20.01,0.02,-3.72,12,-475.79999,48
10204,1796,10204,325193937084415,5475,99,31000,42.28196,-83.740913,226.7,4.46,3.25,-0.86000001,20.01,0.02,-3.72,12,-337.5,44
10204,1796,10204,325193937184417,5475,100,31100,42.281963,-83.740913,226.7,4.4000001,3.875,-0.69,20.01,0.0,6.1500001,12,-362.60001,28
10204,1796,10204,325193937284550,5475,101,31200,42.281967,-83.740913,226.7,4.0799999,358.22501,-0.69,20.01,0.0,6.1500001,12,-551.20001,20
10204,1796,10204,325193937384409,5475,102,31300,42.281971,-83.740913,226.7,3.96,358.36249,-1.04,20.01,0.0,1.4,12,-1067.9,36
10204,1796,10204,325193937484468,5475,103,31400,42.281975,-83.740913,226.7,3.8399999,4.4000001,-1.04,20.01,0.0,1.4,12,3276.7,48
10204,1796,10204,325193937584461,5475,104,31500,42.281979,-83.740913,226.7,3.72,5.0999999,-1.14,20.01,0.0,7.0700002,12,723.5,30
10204,1796,10204,325193937684471,5475,105,31600,42.281979,-83.740913,226.8,3.4200001,3.325,-1.14,20.01,0.0,7.0700002,12,298.5,28
10204,1796,10204,325193937784419,5475,106,31700,42.281982,-83.740913,226.8,3.28,3.8875,-1.47,20.01,0.02,5.6500001,12,183.39999,35
10204,1796,10204,325193937884416,5475,107,31800,42.281986,-83.740913,226.8,2.96,353.25,-1.47,20.01,0.02,5.6500001,12,131.2,40
10204,1796,10204,325193937984572,5475,108,31900,42.28199,-83.740913,226.8,2.78,352.45001,-1.79,20.01,0.02,-7.9099998,12,133.2,16
10204,1796,10204,325193938084430,5475,109,32000,42.28199,-83.740921,226.89999,2.54,345.97501,-1.79,20.01,0.02,-7.9099998,12,174.0,4
10204,1796,10204,325193938184383,5475,110,32100,42.281994,-83.740921,226.89999,2.3399999,344.14999,-1.95,20.01,0.02,-18.200001,12,0.0,0
10204,1796,10204,325193938284454,5475,111,32200,42.281994,-83.740913,227.0,2.72,352.23749,-1.95,20.01,0.02,-18.200001,12,0.0,0
10204,1796,10204,325193938384583,5475,112,32300,42.281998,-83.740913,227.0,2.5999999,351.29999,-1.1,20.01,3.9999999E-2,-9.2799997,12,-74.0,14
10204,1796,10204,325193938484714,5475,113,32400,42.282001,-83.740913,227.10001,2.8599999,354.29999,-1.1,20.01,3.9999999E-2,-9.2799997,12,-51.200001,34
10204,1796,10204,325193938584451,5475,114,32500,42.282005,-83.740913,227.10001,2.8199999,354.07501,-0.36000001,20.01,3.9999999E-2,-2.29,12,-42.5,36
10204,1796,10204,325193938684423,5475,115,32600,42.282005,-83.740913,227.2,2.98,355.46249,-0.36000001,20.01,3.9999999E-2,-2.29,12,-38.5,26
10204,1796,10204,325193938784409,5475,116,32700,42.282009,-83.740913,227.2,2.98,355.61249,0.07,20.01,3.9999999E-2,1.46,12,-37.5,15
10204,1796,10204,325193938884461,5475,117,32800,42.282013,-83.740913,227.39999,3.0,355.4375,0.07,20.01,3.9999999E-2,1.46,12,-38.400002,16
10204,1796,10204,325193938984415,5475,118,32900,42.282017,-83.740913,227.39999,3.02,355.63751,0.17,20.01,5.9999999E-2,2.0699999,12,-40.799999,20
10204,1796,10204,325193939084427,5475,119,33000,42.282017,-83.740921,227.39999,3.02,350.04999,0.17,20.01,5.9999999E-2,2.0699999,12,-44.700001,25
10204,1796,10204,325193939184464,5475,120,33100,42.282021,-83.740921,227.39999,3.02,349.58749,0.15000001,20.01,3.9999999E-2,-4.5900002,12,-47.5,88
10204,1796,10204,325193939284426,5475,121,33200,42.282024,-83.740913,227.5,3.3199999,355.4375,0.15000001,20.01,3.9999999E-2,-4.5900002,12,-49.299999,39
10204,1796,10204,325193939384454,5475,122,33300,42.282028,-83.740913,227.5,3.3800001,355.53751,0.56999999,20.01,3.9999999E-2,1.0599999,12,-52.599998,58
10204,1796,10204,325193939484463,5475,123,33400,42.282032,-83.740913,227.5,3.6199999,2.0,0.56999999,20.01,3.9999999E-2,1.0599999,12,-57.400002,42
10204,1796,10204,325193939584466,5475,124,33500,42.282032,-83.740913,227.5,3.7,3.0,0.93000001,20.01,3.9999999E-2,10.03,12,-69.599998,14
10204,1796,10204,325193939684574,5475,125,33600,42.282036,-83.740913,227.60001,3.6199999,0.025,0.93000001,20.01,3.9999999E-2,10.03,12,-95.599998,8
10204,1796,10204,325193939784467,5475,126,33700,42.28204,-83.740913,227.60001,3.7,0.80000001,0.74000001,20.01,3.9999999E-2,7.73,12,-156.60001,20
10204,1796,10204,325193939884431,5475,127,33800,42.282043,-83.740913,227.60001,3.6800001,3.5999999,0.74000001,20.01,3.9999999E-2,7.73,12,-430.29999,28
10204,1796,10204,325193939984426,5475,0,33900,42.282047,-83.740913,227.60001,3.74,4.5500002,0.55000001,20.01,0.02,9.5100002,12,538.40002,30
10204,1796,10204,325193940084515,5475,1,34000,42.282051,-83.740913,227.60001,3.52,3.575,0.55000001,20.01,0.02,9.5100002,12,167.2,33
10204,1796,10204,325193940184461,5475,2,34100,42.282055,-83.740913,227.60001,3.52,4.3499999,7.9999998E-2,20.01,0.02,7.71,12,102.4,44
10204,1796,10204,325193940284500,5475,3,34200,42.282055,-83.740906,227.7,3.8399999,10.45,7.9999998E-2,20.01,0.02,7.71,11,75.800003,70
10204,1796,10204,325193940384458,5475,4,34300,42.282059,-83.740906,227.7,3.9000001,11.8,0.47999999,20.01,0.02,13.51,11,58.900002,32
10204,1796,10204,325193940484551,5475,5,34400,42.282063,-83.740898,227.7,4.1199999,18.299999,0.47999999,20.01,0.02,13.51,11,48.0,28
10204,1796,10204,325193940584408,5475,6,34500,42.282066,-83.740898,227.7,4.2199998,20.4125,0.83999997,20.01,0.02,21.110001,11,39.200001,8
10204,1796,10204,325193940684674,5475,7,34600,42.28207,-83.740898,227.8,3.78,19.25,0.83999997,20.01,0.02,21.110001,11,32.700001,6
10204,1796,10204,325193940784496,5475,8,34700,42.282074,-83.740898,227.8,3.8,21.174999,0.13,20.01,0.02,19.26,11,28.0,18
10204,1796,10204,325193940884600,5475,9,34800,42.282078,-83.740891,227.8,4.1399999,20.4375,0.13,20.01,0.02,19.26,11,24.5,27
10204,1796,10204,325193940984505,5475,10,34900,42.282078,-83.740891,227.8,4.1999998,22.0,0.5,20.01,0.02,15.63,11,22.200001,49
10204,1796,10204,325193941084410,5475,11,35000,42.282082,-83.740883,227.8,4.1399999,30.5875,0.5,20.01,0.02,15.63,11,20.6,78
10204,1796,10204,325193941184364,5475,12,35100,42.282085,-83.740883,227.8,4.1799998,32.875,0.40000001,20.01,0.02,22.940001,11,19.1,32
10204,1796,10204,325193941284414,5475,13,35200,42.282085,-83.740875,227.89999,4.4200001,44.037498,0.40000001,20.01,0.02,22.940001,11,17.799999,28
10204,1796,10204,325193941384396,5475,14,35300,42.282089,-83.740868,227.89999,4.48,47.5625,0.68000001,20.01,0.02,35.299999,11,0.0,0
10204,1796,10204,325193941484477,5475,15,35400,42.282089,-83.740868,227.89999,4.5799999,48.724998,0.68000001,20.01,0.02,35.299999,11,0.0,0
10204,1796,10204,325193941584462,5475,16,35500,42.282093,-83.74086,227.89999,4.6599998,52.299999,0.76999998,20.01,0.02,35.790001,11,0.0,0
10204,1796,10204,325193941684408,5475,17,35600,42.282093,-83.740852,227.89999,5.1199999,55.612499,0.76999998,20.01,0.02,35.790001,11,12.6,4
10204,1796,10204,325193941784411,5475,18,35700,42.282097,-83.740845,227.89999,5.2600002,59.174999,1.4,20.01,0.02,35.599998,12,11.8,16
10204,1796,10204,325193941884425,5475,19,35800,42.282101,-83.740845,227.89999,4.98,51.950001,1.4,20.01,0.02,35.599998,12,11.2,25
10204,1796,10204,325193941984429,5475,20,35900,42.282104,-83.740837,227.89999,5.0799999,54.224998,0.88,20.01,0.0,22.85,12,10.8,30
10204,1796,10204,325193942084420,5475,21,36000,42.282104,-83.740829,228.0,5.2800002,61.674999,0.88,20.01,0.0,22.85,12,10.7,16
10204,1796,10204,325193942184418,5475,22,36100,42.282104,-83.740822,228.0,5.3800001,64.224998,0.95999998,20.01,0.02,25.540001,12,10.6,23
10204,1796,10204,325193942284383,5475,23,36200,42.282104,-83.740814,228.0,5.3200002,68.0,0.95999998,20.01,0.02,25.540001,12,10.5,30
10204,1796,10204,325193942384416,5475,24,36300,42.282108,-83.740814,228.0,5.4000001,70.775002,0.75,20.01,0.02,27.690001,12,10.5,44
10204,1796,10204,325193942484424,5475,25,36400,42.282108,-83.740807,228.0,5.4000001,73.412498,0.75,20.01,0.02,27.690001,12,10.5,79
10204,1796,10204,325193942584566,5475,26,36500,42.282108,-83.740799,228.0,5.46,76.224998,0.58999997,20.01,0.02,28.110001,12,10.6,84
10204,1796,10204,325193942684555,5475,27,36600,42.282108,-83.740791,228.0,5.6399999,77.387497,0.58999997,20.01,0.02,28.110001,12,10.6,72
10204,1796,10204,325193942784900,5475,28,36700,42.282108,-83.740784,228.10001,5.6999998,80.012497,0.73000002,20.01,0.0,26.280001,12,10.7,73
10204,1796,10204,325193942885102,5475,29,36800,42.282112,-83.740776,228.0,5.96,78.9375,0.73000002,20.01,0.0,26.280001,12,10.8,56
10204,1796,10204,325193942985082,5475,30,36900,42.282112,-83.740768,228.10001,6.0599999,81.074997,1.04,20.01,0.0,21.43,12,10.9,31
10204,1796,10204,325193943084615,5475,31,37000,42.282112,-83.740761,228.0,6.0999999,79.574997,1.04,20.01,0.0,21.43,12,11.1,28
10204,1796,10204,325193943184601,5475,32,37100,42.282112,-83.740753,228.10001,6.1999998,81.162498,1.0,20.01,0.0,15.85,12,11.5,14
10204,1796,10204,325193943284444,5475,33,37200,42.282112,-83.740746,228.0,6.2800002,85.375,1.0,20.01,0.0,15.85,12,11.9,14
10204,1796,10204,325193943384418,5475,34,37300,42.282112,-83.740738,228.10001,6.3600001,87.125,0.94,20.01,0.0,17.469999,12,12.3,24
10204,1796,10204,325193943484722,5475,35,37400,42.282112,-83.74073,228.10001,6.48,85.949997,0.94,20.01,0.0,17.469999,12,12.8,32
10204,1796,10204,325193943584711,5475,36,37500,42.282112,-83.740723,228.2,6.5799999,87.387497,0.95999998,20.01,0.02,14.45,12,13.4,28
10204,1796,10204,325193943684417,5475,37,37600,42.282116,-83.740707,228.10001,6.6199999,85.887497,0.95999998,20.01,0.02,14.45,12,14.0,30
10204,1796,10204,325193943784413,5475,38,37700,42.282116,-83.7407,228.2,6.6999998,86.900002,0.88,20.01,0.02,10.18,12,14.8,21
10204,1796,10204,325193943886677,5475,39,37800,42.282116,-83.740692,228.10001,6.7199998,87.974998,0.88,20.01,0.02,10.18,12,15.6,22
10204,1796,10204,325193943984349,5475,40,37900,42.282116,-83.740685,228.2,6.8000002,88.887497,0.75999999,20.01,0.0,9.1099997,12,16.6,23
10204,1796,10204,325193944084514,5475,41,38000,42.282116,-83.740677,228.2,6.8200002,88.912498,0.75999999,20.01,0.0,9.1099997,12,17.700001,28
10204,1796,10204,325193944184472,5475,42,38100,42.282116,-83.740669,228.3,6.8800001,89.6875,0.62,20.01,0.02,7.79,12,18.9,28
10204,1796,10204,325193944284431,5475,43,38200,42.282116,-83.740662,228.2,6.9400001,89.612503,0.62,20.01,0.02,7.79,12,20.200001,32
10204,1796,10204,325193944384419,5475,44,38300,42.282116,-83.740646,228.3,7.02,90.262497,0.62,20.01,0.02,6.4299998,12,21.6,32
10204,1796,10204,325193944484420,5475,45,38400,42.282116,-83.740639,228.2,6.9400001,88.337502,0.62,20.01,0.02,6.4299998,12,23.200001,34
10204,1796,10204,325193944584357,5475,46,38500,42.282116,-83.740631,228.3,6.98,88.637497,0.40000001,20.01,0.02,3.04,12,25.1,28
10204,1796,10204,325193944684364,5475,47,38600,42.282116,-83.740623,228.2,7.1999998,88.800003,0.40000001,20.01,0.02,3.04,12,27.299999,28
10204,1796,10204,325193944784374,5475,48,38700,42.282116,-83.740616,228.3,7.2600002,89.0,0.63999999,20.01,0.0,1.98,12,29.799999,29
10204,1796,10204,325193944884351,5475,49,38800,42.28212,-83.740601,228.2,7.1799998,87.5,0.63999999,20.01,0.0,1.98,12,32.700001,32
10204,1796,10204,325193944984401,5475,50,38900,42.28212,-83.740593,228.3,7.2199998,87.474998,0.46000001,20.01,0.0,-0.28999999,12,36.200001,29
10204,1796,10204,325193945084410,5475,51,39000,42.28212,-83.740585,228.2,7.2800002,87.574997,0.46000001,20.01,0.0,-0.28999999,12,40.400002,31
10204,1796,10204,325193945184348,5475,52,39100,42.28212,-83.740578,228.3,7.3400002,87.5,0.44999999,20.01,0.0,-0.74000001,12,45.5,33
10204,1796,10204,325193945284380,5475,53,39200,42.28212,-83.74057,228.2,7.52,86.474998,0.44999999,20.01,0.0,-0.74000001,12,51.599998,36
10204,1796,10204,325193945384410,5475,54,39300,42.28212,-83.740555,228.3,7.5799999,86.275002,0.64999998,20.01,0.0,-1.98,12,59.200001,36
10204,1796,10204,325193945484387,5475,55,39400,42.282124,-83.740547,228.2,7.6599998,85.512497,0.64999998,20.01,0.0,-1.98,12,68.599998,38
10204,1796,10204,325193945584527,5475,56,39500,42.282124,-83.74054,228.3,7.7399998,85.212502,0.72000003,20.01,0.0,-2.97,12,81.099998,38
10204,1796,10204,325193945684812,5475,57,39600,42.282124,-83.740524,228.2,7.6999998,84.150002,0.72000003,20.01,0.0,-2.97,12,97.699997,39
10204,1796,10204,325193945784502,5475,58,39700,42.282124,-83.740517,228.3,7.7600002,83.737503,0.56,20.01,0.0,-4.1300001,12,121.6,38
10204,1796,10204,325193945884367,5475,59,39800,42.282127,-83.740509,228.3,7.6399999,83.5,0.56,20.01,0.0,-4.1300001,12,158.10001,39
10204,1796,10204,325193945984402,5475,60,39900,42.282127,-83.740501,228.39999,7.6599998,83.074997,0.25999999,20.01,0.02,-4.2399998,12,219.8,42
10204,1796,10204,325193946084462,5475,61,40000,42.282127,-83.740486,228.3,7.6399999,80.5,0.25999999,20.01,0.02,-4.2399998,12,343.29999,46
10204,1796,10204,325193946184492,5475,62,40100,42.282131,-83.740479,228.39999,7.6399999,79.824997,0.12,20.01,0.02,-6.79,12,802.29999,37
10204,1796,10204,325193946284414,5475,63,40200,42.282131,-83.740471,228.3,7.5999999,82.5,0.12,20.01,0.02,-6.79,12,3276.7,36
10204,1796,10204,325193946384412,5475,64,40300,42.282131,-83.740463,228.39999,7.5999999,82.137497,0.0,20.01,0.0,-3.53,12,-574.29999,85
10204,1796,10204,325193946484382,5475,65,40400,42.282131,-83.740448,228.39999,7.6399999,82.637497,0.0,20.01,0.0,-3.53,12,-350.20001,68
10204,1796,10204,325193946584522,5475,66,40500,42.282135,-83.74044,228.5,7.6399999,82.462502,0.02,20.01,0.02,-1.66,12,-274.10001,40
10204,1796,10204,325193946684498,5475,67,40600,42.282135,-83.740433,228.39999,7.3800001,81.512497,0.02,20.01,0.02,-1.66,12,-238.3,38
10204,1796,10204,325193946784418,5475,68,40700,42.282135,-83.740425,228.5,7.3600001,81.300003,-0.34999999,20.01,0.02,-2.0999999,12,-217.60001,43
10204,1796,10204,325193946884337,5475,69,40800,42.282139,-83.74041,228.5,7.46,81.449997,-0.34999999,20.01,0.02,-2.0999999,12,-204.89999,47
10204,1796,10204,325193946984332,5475,70,40900,42.282139,-83.740402,228.60001,7.4400001,81.275002,-0.2,20.01,0.02,-1.79,12,-197.8,49
10204,1796,10204,325193947084352,5475,71,41000,42.282139,-83.740395,228.60001,7.3000002,83.175003,-0.2,20.01,0.02,-1.79,12,-194.10001,56
10204,1796,10204,325193947184743,5475,72,41100,42.282139,-83.740387,228.7,7.2800002,83.25,-0.34,20.01,3.9999999E-2,0.73000002,12,-199.5,39
10204,1796,10204,325193947284517,5475,73,41200,42.282143,-83.740372,228.7,7.2399998,83.099998,-0.34,20.01,3.9999999E-2,0.73000002,12,-212.0,38
10204,1796,10204,325193947385137,5475,74,41300,42.282143,-83.740364,228.8,7.1999998,83.224998,-0.38,20.01,3.9999999E-2,1.15,12,-232.89999,38
10204,1796,10204,325193947484395,5475,75,41400,42.282143,-83.740356,228.8,7.2399998,85.362503,-0.38,20.01,3.9999999E-2,1.15,12,-263.60001,40
10204,1796,10204,325193947584385,5475,76,41500,42.282143,-83.740349,228.89999,7.2199998,85.724998,-0.23999999,20.01,3.9999999E-2,3.6500001,12,-324.60001,35
10204,1796,10204,325193947684465,5475,77,41600,42.282143,-83.740341,228.8,7.1999998,85.699997,-0.23999999,20.01,3.9999999E-2,3.6500001,12,-446.29999,35
10204,1796,10204,325193947784372,5475,78,41700,42.282143,-83.740326,228.89999,7.1599998,86.087502,-0.23,20.01,3.9999999E-2,3.8499999,12,-756.0,36
10204,1796,10204,325193947884572,5475,79,41800,42.282143,-83.740318,228.89999,6.9400001,88.762497,-0.23,20.01,3.9999999E-2,3.8499999,12,3276.7,39
10204,1796,10204,325193947984339,5475,80,41900,42.282143,-83.740311,229.0,6.9000001,89.425003,-0.52999997,20.01,3.9999999E-2,6.5999999,12,1298.8,34
10204,1796,10204,325193948084542,5475,81,42000,42.282143,-83.740303,229.0,6.9400001,88.5,-0.52999997,20.01,3.9999999E-2,6.5999999,12,493.29999,34
10204,1796,10204,325193948184339,5475,82,42100,42.282143,-83.740295,229.10001,6.9000001,89.050003,-0.41999999,20.01,3.9999999E-2,5.4699998,12,309.20001,40
10204,1796,10204,325193948284383,5475,83,42200,42.282143,-83.74028,229.0,7.0,90.025002,-0.41999999,20.01,3.9999999E-2,5.4699998,12,228.60001,47
10204,1796,10204,325193948384322,5475,84,42300,42.282143,-83.740273,229.10001,6.98,90.587502,-0.18000001,20.01,0.02,5.6700001,12,183.7,54
10204,1796,10204,325193948484369,5475,85,42400,42.282146,-83.740265,229.10001,6.8800001,85.300003,-0.18000001,20.01,0.02,5.6700001,12,155.39999,67
10204,1796,10204,325193948584365,5475,86,42500,42.282146,-83.740257,229.2,6.8400002,85.1875,-0.28,20.01,3.9999999E-2,-1.16,12,146.3,32
10204,1796,10204,325193948684417,5475,87,42600,42.282146,-83.74025,229.10001,6.8200002,86.5,-0.28,20.01,3.9999999E-2,-1.16,12,146.60001,26
10204,1796,10204,325193948784348,5475,88,42700,42.282146,-83.740242,229.2,6.7800002,86.362503,-0.31,20.01,0.02,-1.3,12,153.5,28
10204,1796,10204,325193948884395,5475,89,42800,42.282146,-83.740234,229.2,6.6199999,86.037498,-0.31,20.01,0.02,-1.3,12,166.3,31
10204,1796,10204,325193948984397,5475,90,42900,42.282146,-83.740227,229.3,6.5599999,85.887497,-0.51999998,20.01,3.9999999E-2,-1.5599999,12,186.3,34
10204,1796,10204,325193949084361,5475,91,43000,42.282146,-83.740211,229.3,6.54,85.150002,-0.51999998,20.01,3.9999999E-2,-1.5599999,12,215.2,38
