10205,491,10205,281217651224782,2268,111,25100,42.298187,-83.702873,216.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217651324787,2268,112,25200,42.298187,-83.702873,216.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217651424784,2268,113,25300,42.298187,-83.702873,216.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217651524794,2268,114,25400,42.298187,-83.702873,216.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217651624828,2268,115,25500,42.298187,-83.702873,216.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217651724900,2268,116,25600,42.298187,-83.702873,216.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217651824799,2268,117,25700,42.298187,-83.702873,216.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217651924784,2268,118,25800,42.298187,-83.702873,216.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652024824,2268,119,25900,42.298187,-83.702873,216.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652124963,2268,120,26000,42.298187,-83.702873,216.89999,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652226497,2268,121,26100,42.298187,-83.702873,216.89999,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652324782,2268,122,26200,42.298222,-83.702843,223.39999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652424783,2268,123,26300,42.298222,-83.702843,223.39999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652524913,2268,124,26400,42.298229,-83.702843,224.89999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652624827,2268,125,26500,42.298229,-83.702843,224.89999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652725814,2268,126,26600,42.298229,-83.702835,225.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652824816,2268,127,26700,42.298229,-83.702835,225.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217652924800,2268,0,26800,42.298229,-83.702835,226.5,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653043602,2268,1,26900,42.298229,-83.702835,226.5,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653124902,2268,2,27000,42.298225,-83.702827,227.10001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653224917,2268,3,27100,42.298225,-83.702827,227.10001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653324876,2268,4,27200,42.298229,-83.702827,227.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653431015,2268,5,27300,42.298229,-83.702827,227.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653524820,2268,6,27400,42.298229,-83.702827,227.39999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653629604,2268,7,27500,42.298229,-83.702827,227.39999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653724964,2268,8,27600,42.298229,-83.702827,227.39999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653839041,2268,9,27700,42.298229,-83.702827,227.39999,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217653924781,2268,10,27800,42.298229,-83.702827,227.39999,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654039392,2268,11,27900,42.298229,-83.702827,227.39999,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654124870,2268,12,28000,42.298233,-83.702827,227.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654234755,2268,13,28100,42.298233,-83.702827,227.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654324779,2268,14,28200,42.298233,-83.70282,228.0,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654432854,2268,15,28300,42.298233,-83.70282,228.0,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654524818,2268,16,28400,42.298233,-83.70282,228.10001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654641608,2268,17,28500,42.298233,-83.70282,228.10001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654725022,2268,18,28600,42.298233,-83.70282,228.10001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654837846,2268,19,28700,42.298233,-83.70282,228.10001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217654924832,2268,20,28800,42.298237,-83.70282,228.10001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655040518,2268,21,28900,42.298237,-83.70282,228.10001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655124826,2268,22,29000,42.298237,-83.70282,228.2,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655235126,2268,23,29100,42.298237,-83.70282,228.2,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655324790,2268,24,29200,42.298237,-83.70282,228.39999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655437017,2268,25,29300,42.298237,-83.70282,228.39999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655525023,2268,26,29400,42.298237,-83.70282,228.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655637877,2268,27,29500,42.298237,-83.70282,228.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655725040,2268,28,29600,42.298237,-83.70282,228.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655843325,2268,29,29700,42.298237,-83.70282,228.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217655924786,2268,30,29800,42.298237,-83.70282,228.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656041904,2268,31,29900,42.298237,-83.70282,228.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656125034,2268,32,30000,42.298237,-83.70282,228.89999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656242650,2268,33,30100,42.298237,-83.70282,228.89999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656324847,2268,34,30200,42.298237,-83.70282,229.0,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656443458,2268,35,30300,42.298237,-83.70282,229.0,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656524793,2268,36,30400,42.298237,-83.70282,229.2,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656645612,2268,37,30500,42.298237,-83.70282,229.2,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656724854,2268,38,30600,42.298237,-83.70282,229.39999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656846820,2268,39,30700,42.298237,-83.70282,229.39999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217656924809,2268,40,30800,42.298237,-83.70282,229.5,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657043813,2268,41,30900,42.298237,-83.70282,229.5,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657125544,2268,42,31000,42.298241,-83.70282,229.5,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657244862,2268,43,31100,42.298241,-83.70282,229.5,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657325447,2268,44,31200,42.298241,-83.70282,229.39999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657424775,2268,45,31300,42.298241,-83.70282,229.39999,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657524872,2268,46,31400,42.298241,-83.70282,229.39999,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657624825,2268,47,31500,42.298241,-83.70282,229.39999,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657724902,2268,48,31600,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657824863,2268,49,31700,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217657925832,2268,50,31800,42.298241,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658024784,2268,51,31900,42.298241,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658124873,2268,52,32000,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658224866,2268,53,32100,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658324883,2268,54,32200,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658424883,2268,55,32300,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658524894,2268,56,32400,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658624936,2268,57,32500,42.298241,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658724901,2268,58,32600,42.298241,-83.70282,229.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658824961,2268,59,32700,42.298241,-83.70282,229.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217658924896,2268,60,32800,42.298241,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659024904,2268,61,32900,42.298241,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659124916,2268,62,33000,42.298237,-83.70282,229.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659224852,2268,63,33100,42.298237,-83.70282,229.8,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659325020,2268,64,33200,42.298237,-83.70282,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659424927,2268,65,33300,42.298237,-83.70282,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659524938,2268,66,33400,42.298237,-83.70282,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659624881,2268,67,33500,42.298237,-83.70282,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659724894,2268,68,33600,42.298237,-83.70282,229.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659824846,2268,69,33700,42.298237,-83.70282,229.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217659924884,2268,70,33800,42.298237,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660024875,2268,71,33900,42.298237,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660124877,2268,72,34000,42.298233,-83.70282,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660224883,2268,73,34100,42.298233,-83.70282,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660324943,2268,74,34200,42.298233,-83.70282,229.7,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660424884,2268,75,34300,42.298233,-83.70282,229.7,5.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660524982,2268,76,34400,42.298233,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660624931,2268,77,34500,42.298233,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660724887,2268,78,34600,42.298233,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660824875,2268,79,34700,42.298233,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217660924884,2268,80,34800,42.298229,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661024931,2268,81,34900,42.298229,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661124888,2268,82,35000,42.298229,-83.70282,229.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661224883,2268,83,35100,42.298229,-83.70282,229.60001,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661324946,2268,84,35200,42.298229,-83.70282,229.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661428754,2268,85,35300,42.298229,-83.70282,229.8,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661524888,2268,86,35400,42.298229,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661628382,2268,87,35500,42.298229,-83.70282,229.7,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661724902,2268,88,35600,42.298229,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661837403,2268,89,35700,42.298229,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217661924877,2268,90,35800,42.298225,-83.70282,229.60001,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662033623,2268,91,35900,42.298225,-83.70282,229.60001,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662124891,2268,92,36000,42.298225,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662229950,2268,93,36100,42.298225,-83.70282,229.5,3.9999999E-2,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662324923,2268,94,36200,42.298225,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662431061,2268,95,36300,42.298225,-83.70282,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662524880,2268,96,36400,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662635819,2268,97,36500,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662724934,2268,98,36600,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662837848,2268,99,36700,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217662943828,2268,100,36800,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663024853,2268,101,36900,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663124868,2268,102,37000,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663236730,2268,103,37100,42.298222,-83.702812,229.60001,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663324878,2268,104,37200,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663434948,2268,105,37300,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663524874,2268,106,37400,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663637844,2268,107,37500,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663724878,2268,108,37600,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663839828,2268,109,37700,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217663924916,2268,110,37800,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664024887,2268,111,37900,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664124880,2268,112,38000,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664235978,2268,113,38100,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664324864,2268,114,38200,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664442896,2268,115,38300,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664524917,2268,116,38400,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664638061,2268,117,38500,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664724893,2268,118,38600,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664839885,2268,119,38700,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217664924878,2268,120,38800,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665048302,2268,121,38900,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665124944,2268,122,39000,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665245648,2268,123,39100,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665324970,2268,124,39200,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665449649,2268,125,39300,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665524865,2268,126,39400,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665642973,2268,127,39500,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665725553,2268,0,39600,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665844552,2268,1,39700,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217665924885,2268,2,39800,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666024860,2268,3,39900,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666124882,2268,4,40000,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666224903,2268,5,40100,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666324970,2268,6,40200,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666424880,2268,7,40300,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666524895,2268,8,40400,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666624949,2268,9,40500,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666724886,2268,10,40600,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666824878,2268,11,40700,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217666924926,2268,12,40800,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667024939,2268,13,40900,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667124921,2268,14,41000,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667224927,2268,15,41100,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667324922,2268,16,41200,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667424892,2268,17,41300,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667524883,2268,18,41400,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667624846,2268,19,41500,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667724875,2268,20,41600,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667824834,2268,21,41700,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217667924846,2268,22,41800,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217668024834,2268,23,41900,42.298218,-83.702812,229.7,0.02,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217668124858,2268,24,42000,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217668224847,2268,25,42100,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
10205,491,10205,281217668326046,2268,26,42200,42.298218,-83.702812,229.7,0.0,270.11249,0.0,20.01,0.0,0.0,1,0.0,0
