10205,127,10205,275653515430379,21959,30,49300,42.297844,-83.696678,230.8,10.96,96.300003,-1.3200001,20.01,5.9999999E-2,0.73000002,8,3276.7,78
10205,127,10205,275653515522201,21959,31,49400,42.29784,-83.696663,230.89999,10.74,95.699997,-1.3200001,20.01,5.9999999E-2,0.73000002,8,3276.7,70
10205,127,10205,275653515622305,21959,32,49500,42.29784,-83.696655,230.89999,10.6,95.762497,-1.53,20.01,5.9999999E-2,0.15000001,8,3276.7,90
10205,127,10205,275653515722228,21959,33,49600,42.29784,-83.69664,231.0,10.42,95.837502,-1.53,20.01,5.9999999E-2,0.15000001,8,3276.7,98
10205,127,10205,275653515832155,21959,34,49700,42.29784,-83.696625,231.0,10.28,95.849998,-1.5700001,20.01,5.9999999E-2,0.12,8,3276.7,97
10205,127,10205,275653515922363,21959,35,49800,42.29784,-83.696617,231.10001,10.1,96.087502,-1.5700001,20.01,5.9999999E-2,0.12,8,3276.7,96
10205,127,10205,275653516031441,21959,36,49900,42.297836,-83.696602,231.10001,9.9399996,96.125,-1.6,20.01,5.9999999E-2,0.38,8,3276.7,96
10205,127,10205,275653516122239,21959,37,50000,42.297836,-83.696594,231.2,9.5200005,95.662498,-1.6,20.01,5.9999999E-2,0.38,8,3276.7,94
10205,127,10205,275653516233484,21959,38,50100,42.297836,-83.696579,231.2,9.3199997,95.650002,-2.0,20.01,5.9999999E-2,-0.13,8,3276.7,90
10205,127,10205,275653516322204,21959,39,50200,42.297836,-83.696571,231.2,9.1800003,95.75,-2.0,20.01,5.9999999E-2,-0.13,8,3276.7,86
10205,127,10205,275653516434754,21959,40,50300,42.297836,-83.696564,231.2,8.9799995,95.737503,-1.98,20.01,3.9999999E-2,-0.13,8,3276.7,86
10205,127,10205,275653516522214,21959,41,50400,42.297836,-83.696548,231.2,8.8599997,96.337502,-1.98,20.01,3.9999999E-2,-0.13,8,3276.7,88
10205,127,10205,275653516634346,21959,42,50500,42.297836,-83.696541,231.2,8.6599998,96.387497,-1.87,20.01,0.02,0.57999998,8,3276.7,87
10205,127,10205,275653516722333,21959,43,50600,42.297836,-83.696533,231.2,8.5799999,95.699997,-1.87,20.01,0.02,0.57999998,8,3276.7,80
10205,127,10205,275653516822200,21959,44,50700,42.297836,-83.696518,231.2,8.3999996,95.6875,-1.71,20.01,0.02,-0.1,8,3276.7,98
10205,127,10205,275653516922215,21959,45,50800,42.297836,-83.69651,231.3,8.3000002,96.587502,-1.71,20.01,0.02,-0.1,8,3276.7,91
10205,127,10205,275653517034421,21959,46,50900,42.297832,-83.696503,231.3,8.1400003,96.662498,-1.5700001,20.01,0.02,0.76999998,8,3276.7,84
10205,127,10205,275653517122248,21959,47,51000,42.297832,-83.696495,231.3,7.9000001,97.25,-1.5700001,20.01,0.02,0.76999998,8,3276.7,77
10205,127,10205,275653517235392,21959,48,51100,42.297832,-83.696487,231.3,7.7399998,97.412498,-1.66,20.01,0.02,1.61,8,2076.6001,53
10205,127,10205,275653517322264,21959,49,51200,42.297832,-83.696472,231.2,7.6199999,98.900002,-1.66,20.01,0.02,1.61,8,1492.8,50
10205,127,10205,275653517437317,21959,50,51300,42.297832,-83.696465,231.2,7.46,99.237503,-1.61,20.01,0.0,3.3800001,8,992.20001,40
10205,127,10205,275653517522273,21959,51,51400,42.297829,-83.696457,231.3,7.2600002,100.45,-1.61,20.01,0.0,3.3800001,8,692.79999,40
10205,127,10205,275653517638375,21959,52,51500,42.297829,-83.696449,231.3,7.0999999,100.9375,-1.64,20.01,0.0,4.8899999,8,488.79999,36
10205,127,10205,275653517722357,21959,53,51600,42.297829,-83.696442,231.3,6.9200001,103.8375,-1.64,20.01,0.0,4.8899999,8,363.20001,38
10205,127,10205,275653517838259,21959,54,51700,42.297825,-83.696434,231.3,6.7399998,104.65,-1.6799999,20.01,0.0,8.1199999,8,265.89999,30
10205,127,10205,275653517922824,21959,55,51800,42.297825,-83.696426,231.3,6.6999998,106.475,-1.6799999,20.01,0.0,8.1199999,8,201.60001,30
10205,127,10205,275653518039085,21959,56,51900,42.297821,-83.696419,231.3,6.54,107.4875,-1.51,20.01,0.0,10.17,6,155.8,27
10205,127,10205,275653518122891,21959,57,52000,42.297821,-83.696411,231.3,6.5599999,110.6,-1.51,20.01,0.0,10.17,6,124.6,29
10205,127,10205,275653518239233,21959,58,52100,42.297817,-83.696404,231.3,6.4400001,111.925,-1.22,20.01,0.0,13.18,6,100.7,24
10205,127,10205,275653518322191,21959,59,52200,42.297817,-83.696396,231.3,6.4000001,112.05,-1.22,20.01,0.0,13.18,6,83.400002,26
10205,127,10205,275653518422151,21959,60,52300,42.297813,-83.696388,231.3,6.3000002,113.3,-1.02,20.01,0.0,12.57,6,71.099998,32
10205,127,10205,275653518522008,21959,61,52400,42.29781,-83.696388,231.3,6.5599999,118.5125,-1.02,20.01,0.0,12.57,6,62.099998,37
10205,127,10205,275653518622118,21959,62,52500,42.297806,-83.696381,231.3,6.52,120.225,-0.41999999,20.01,0.0,17.059999,6,54.5,28
10205,127,10205,275653518722013,21959,63,52600,42.297802,-83.696373,231.3,6.4400001,122.55,-0.41999999,20.01,0.0,17.059999,6,48.299999,27
10205,127,10205,275653518822029,21959,64,52700,42.297798,-83.696365,231.3,6.4000001,124.4375,-0.36000001,20.01,0.0,18.98,6,43.0,24
10205,127,10205,275653518922268,21959,65,52800,42.297794,-83.696365,231.2,6.3000002,128.08749,-0.36000001,20.01,0.0,18.98,6,38.700001,28
10205,127,10205,275653519022025,21959,66,52900,42.297791,-83.696358,231.2,6.2600002,130.2375,-0.44,20.01,-0.02,21.540001,6,35.0,24
10205,127,10205,275653519122059,21959,67,53000,42.297787,-83.69635,231.2,6.3800001,133.28751,-0.44,20.01,-0.02,21.540001,6,31.799999,27
10205,127,10205,275653519222026,21959,68,53100,42.297783,-83.69635,231.2,6.3600001,135.6125,-0.19,20.01,-0.02,23.27,6,29.200001,26
10205,127,10205,275653519322133,21959,69,53200,42.297779,-83.696342,231.3,6.2600002,137.16251,-0.19,20.01,-0.02,23.27,6,26.9,30
10205,127,10205,275653519422023,21959,70,53300,42.297775,-83.696342,231.3,6.2199998,139.45,-0.28999999,20.01,0.0,22.809999,6,25.1,35
10205,127,10205,275653519522143,21959,71,53400,42.297768,-83.696335,231.39999,6.2600002,143.33749,-0.28999999,20.01,0.0,22.809999,7,23.5,39
10205,127,10205,275653519622185,21959,72,53500,42.297764,-83.696335,231.39999,6.2199998,145.78751,-0.22,20.01,0.02,24.58,7,22.200001,37
10205,127,10205,275653519722042,21959,73,53600,42.297756,-83.696327,231.39999,6.1599998,145.97501,-0.22,20.01,0.02,24.58,7,21.1,38
10205,127,10205,275653519822107,21959,74,53700,42.297752,-83.696327,231.39999,6.1399999,148.21249,-0.27000001,20.01,0.02,22.370001,7,20.1,72
10205,127,10205,275653519922026,21959,75,53800,42.297749,-83.69632,231.39999,6.2600002,151.83749,-0.27000001,20.01,0.02,22.370001,7,19.4,90
10205,127,10205,275653520022029,21959,76,53900,42.297741,-83.69632,231.39999,6.2399998,154.175,-5.9999999E-2,20.01,0.02,23.42,7,18.799999,90
10205,127,10205,275653520122159,21959,77,54000,42.297737,-83.69632,231.39999,6.1399999,156.05,-5.9999999E-2,20.01,0.02,23.42,7,18.200001,85
10205,127,10205,275653520222126,21959,78,54100,42.297733,-83.696312,231.39999,6.1199999,158.375,-0.19,20.01,0.0,23.15,7,17.799999,93
10205,127,10205,275653520322067,21959,79,54200,42.297726,-83.696312,231.39999,6.1999998,160.77499,-0.19,20.01,0.0,23.15,7,17.4,97
10205,127,10205,275653520422184,21959,80,54300,42.297722,-83.696312,231.39999,6.1999998,163.08749,-5.0000001E-2,20.01,0.0,23.18,7,17.1,98
10205,127,10205,275653520522112,21959,81,54400,42.297714,-83.696312,231.5,6.1799998,164.1875,-5.0000001E-2,20.01,0.0,23.18,7,16.799999,98
10205,127,10205,275653520622174,21959,82,54500,42.29771,-83.696312,231.5,6.1799998,166.3625,-3.9999999E-2,20.01,0.02,21.74,7,16.6,58
10205,127,10205,275653520722046,21959,83,54600,42.297703,-83.696312,231.5,6.1599998,167.3625,-3.9999999E-2,20.01,0.02,21.74,7,16.5,50
10205,127,10205,275653520822201,21959,84,54700,42.297695,-83.696304,231.5,6.1399999,169.3625,-5.9999999E-2,20.01,0.02,19.99,7,16.4,40
10205,127,10205,275653520922059,21959,85,54800,42.297691,-83.696304,231.60001,5.96,170.91251,-5.9999999E-2,20.01,0.02,19.99,7,16.4,40
10205,127,10205,275653521022156,21959,86,54900,42.297688,-83.696304,231.60001,5.9400001,172.8125,-0.33000001,20.01,0.02,18.99,7,16.4,38
10205,127,10205,275653521122060,21959,87,55000,42.29768,-83.696304,231.5,6.0999999,175.75,-0.33000001,20.01,0.02,18.99,7,16.5,39
10205,127,10205,275653521222168,21959,88,55100,42.297676,-83.696304,231.5,6.0999999,177.75,-0.07,20.01,0.0,19.950001,7,16.6,48
10205,127,10205,275653521322178,21959,89,55200,42.297668,-83.696304,231.5,6.1599998,178.5,-0.07,20.01,0.0,19.950001,7,16.6,69
10205,127,10205,275653521422202,21959,90,55300,42.297665,-83.696304,231.5,6.1599998,180.375,0.07,20.01,0.0,18.75,7,16.700001,50
10205,127,10205,275653521522204,21959,91,55400,42.297657,-83.696312,231.5,6.1399999,181.77499,0.07,20.01,0.0,18.75,8,16.9,50
10205,127,10205,275653521622061,21959,92,55500,42.297653,-83.696312,231.5,6.1599998,183.5625,5.9999999E-2,20.01,0.0,17.860001,8,17.0,46
10205,127,10205,275653521722150,21959,93,55600,42.297646,-83.696312,231.5,5.9400001,186.575,5.9999999E-2,20.01,0.0,17.860001,8,17.200001,46
10205,127,10205,275653521822269,21959,94,55700,42.297642,-83.696312,231.5,5.9200001,188.4875,-0.27000001,20.01,0.0,19.07,8,17.4,80
10205,127,10205,275653521922205,21959,95,55800,42.297634,-83.69632,231.5,6.0599999,189.9875,-0.27000001,20.01,0.0,19.07,8,17.5,99
10205,127,10205,275653522022079,21959,96,55900,42.29763,-83.69632,231.5,6.0599999,191.875,-5.9999999E-2,20.01,0.0,18.91,8,17.6,96
10205,127,10205,275653522122072,21959,97,56000,42.297626,-83.69632,231.5,6.1599998,193.3125,-5.9999999E-2,20.01,0.0,18.91,8,17.700001,96
10205,127,10205,275653522235550,21959,98,56200,42.297615,-83.696327,231.5,6.1199999,198.875,0.16,20.01,0.0,18.34,8,17.799999,86
10205,127,10205,275653522322790,21959,99,56200,42.297615,-83.696327,231.5,6.1199999,198.875,7.9999998E-2,20.01,0.0,20.41,8,17.799999,56
10205,127,10205,275653522436284,21959,100,56400,42.297604,-83.696335,231.5,6.02,203.71249,7.9999998E-2,20.01,0.0,20.41,8,17.9,48
10205,127,10205,275653522523037,21959,101,56400,42.297604,-83.696335,231.5,6.02,203.71249,-0.11,20.01,0.0,21.85,8,17.799999,40
10205,127,10205,275653522622274,21959,102,56500,42.2976,-83.696335,231.5,6.0,205.89999,-0.11,20.01,0.0,21.85,8,17.700001,40
10205,127,10205,275653522722278,21959,103,56600,42.297596,-83.696342,231.5,6.0599999,207.71249,-3.9999999E-2,20.01,0.0,21.799999,8,17.6,43
10205,127,10205,275653522822357,21959,104,56700,42.297588,-83.696342,231.5,6.0599999,209.89999,-3.9999999E-2,20.01,0.0,21.799999,8,17.4,47
10205,127,10205,275653522922201,21959,105,56800,42.297585,-83.69635,231.39999,6.0999999,211.7,0.02,20.01,-0.02,21.35,8,17.299999,66
10205,127,10205,275653523023901,21959,106,56900,42.297581,-83.696358,231.39999,6.0999999,213.83749,0.02,20.01,-0.02,21.35,8,17.200001,82
10205,127,10205,275653523122721,21959,107,57000,42.297577,-83.696358,231.39999,6.1599998,216.125,0.12,20.01,-0.02,21.4,8,17.1,89
10205,127,10205,275653523223738,21959,108,57100,42.297573,-83.696365,231.39999,6.1599998,218.2625,0.12,20.01,-0.02,21.4,8,17.0,94
10205,127,10205,275653523322223,21959,109,57200,42.297569,-83.696373,231.5,6.02,221.05,-0.11,20.01,0.0,22.18,9,16.9,72
10205,127,10205,275653523422341,21959,110,57300,42.297565,-83.696373,231.5,6.0,223.27499,-0.11,20.01,0.0,22.18,9,16.799999,69
10205,127,10205,275653523522241,21959,111,57400,42.297562,-83.696381,231.5,6.0,225.64999,-0.14,20.01,0.0,22.57,9,16.6,60
10205,127,10205,275653523623403,21959,112,57500,42.297558,-83.696388,231.5,5.98,227.89999,-0.14,20.01,0.0,22.57,9,16.5,64
10205,127,10205,275653523722160,21959,113,57600,42.297554,-83.696396,231.5,6.0999999,230.46249,-0.14,20.01,0.0,22.57,9,16.4,70
10205,127,10205,275653523823541,21959,114,57700,42.29755,-83.696396,231.5,6.0999999,232.7625,3.9999999E-2,20.01,0.0,23.030001,9,16.200001,63
10205,127,10205,275653523922190,21959,115,57800,42.29755,-83.696404,231.5,6.1199999,236.22501,3.9999999E-2,20.01,0.0,23.030001,9,16.1,66
10205,127,10205,275653524031751,21959,116,57900,42.297546,-83.696411,231.5,6.1199999,238.675,7.9999998E-2,20.01,0.0,24.51,9,16.0,46
10205,127,10205,275653524122074,21959,117,58000,42.297543,-83.696419,231.60001,5.98,239.9875,7.9999998E-2,20.01,0.0,24.51,9,15.8,44
10205,127,10205,275653524226837,21959,118,58100,42.297543,-83.696426,231.60001,5.96,242.33749,-0.14,20.01,0.02,23.559999,9,15.7,62
10205,127,10205,275653524322192,21959,119,58200,42.297539,-83.696434,231.60001,6.0,246.2625,-0.14,20.01,0.02,23.559999,9,15.5,82
10205,127,10205,275653524427706,21959,120,58300,42.297539,-83.696442,231.60001,5.98,248.77499,-0.11,20.01,0.02,25.15,9,15.4,49
10205,127,10205,275653524522210,21959,121,58400,42.297539,-83.696449,231.60001,6.0,251.05,-0.11,20.01,0.02,25.15,9,15.2,48
10205,127,10205,275653524629038,21959,122,58500,42.297535,-83.696449,231.60001,6.0,253.58749,-5.9999999E-2,20.01,0.0,25.290001,9,15.1,48
10205,127,10205,275653524722278,21959,123,58600,42.297535,-83.696457,231.7,5.9400001,255.58749,-5.9999999E-2,20.01,0.0,25.290001,9,14.9,52
10205,127,10205,275653524828957,21959,124,58700,42.297535,-83.696465,231.7,5.9200001,258.04999,-0.13,20.01,0.02,24.700001,9,14.8,80
10205,127,10205,275653524922178,21959,125,58800,42.297535,-83.696472,231.7,5.96,259.97501,-0.13,20.01,0.02,24.700001,9,14.6,94
10205,127,10205,275653525028398,21959,126,58900,42.297535,-83.69648,231.7,5.96,262.36249,-5.0000001E-2,20.01,0.02,23.9,9,14.5,76
10205,127,10205,275653525122052,21959,127,59000,42.297535,-83.696487,231.7,6.04,263.23749,-5.0000001E-2,20.01,0.02,23.9,9,14.5,68
10205,127,10205,275653525230108,21959,0,59100,42.297535,-83.696495,231.7,6.04,265.42499,0.07,20.01,0.02,21.9,9,14.4,42
10205,127,10205,275653525322174,21959,1,59200,42.297535,-83.696503,231.7,6.04,266.36249,0.07,20.01,0.02,21.9,9,14.5,40
10205,127,10205,275653525430946,21959,2,59300,42.297535,-83.69651,231.7,6.04,268.35001,0.07,20.01,0.0,19.889999,9,14.6,35
10205,127,10205,275653525522068,21959,3,59400,42.297535,-83.696518,231.7,5.9400001,268.13751,0.07,20.01,0.0,19.889999,9,14.7,36
10205,127,10205,275653525622193,21959,4,59500,42.297535,-83.696526,231.7,5.9400001,269.82501,-7.9999998E-2,20.01,0.0,16.77,9,14.9,28
10205,127,10205,275653525722329,21959,5,59600,42.297535,-83.696533,231.7,5.8000002,269.38751,-7.9999998E-2,20.01,0.0,16.77,9,15.2,29
10205,127,10205,275653525831771,21959,6,59700,42.297535,-83.696541,231.7,5.7800002,270.72501,-0.30000001,20.01,0.0,13.46,9,15.5,22
10205,127,10205,275653525922066,21959,7,59800,42.297535,-83.696548,231.7,5.7600002,270.1875,-0.30000001,20.01,0.0,13.46,9,16.0,24
10205,127,10205,275653526034044,21959,8,59900,42.297535,-83.696556,231.7,5.7399998,271.22501,-0.30000001,20.01,0.0,10.35,9,16.5,19
10205,127,10205,275653526122231,21959,9,0,42.297535,-83.696564,231.8,5.5999999,270.60001,-0.30000001,20.01,0.0,10.35,9,17.200001,22
10205,127,10205,275653526231353,21959,10,100,42.297535,-83.696571,231.8,5.5599999,271.36249,-0.44999999,20.01,0.02,7.5799999,9,18.0,19
10205,127,10205,275653526322212,21959,11,200,42.297535,-83.696579,231.8,5.3400002,270.04999,-0.44999999,20.01,0.02,7.5799999,9,18.9,22
10205,127,10205,275653526434274,21959,12,300,42.297535,-83.696587,231.8,5.2600002,270.5,-0.75999999,20.01,0.02,4.4200001,9,20.1,18
10205,127,10205,275653526522253,21959,13,400,42.297535,-83.696587,231.8,4.8000002,270.29999,-0.75999999,20.01,0.02,4.4200001,9,21.4,22
10205,127,10205,275653526633443,21959,14,500,42.297535,-83.696594,231.8,4.6599998,270.57501,-1.41,20.01,0.0,2.8199999,9,23.0,22
10205,127,10205,275653526722043,21959,15,600,42.297535,-83.696602,231.8,4.8600001,272.35001,-1.41,20.01,0.0,2.8199999,9,24.799999,26
10205,127,10205,275653526835517,21959,16,700,42.297535,-83.696609,231.8,4.7399998,272.77499,-1.03,20.01,0.0,4.1599998,9,26.799999,36
10205,127,10205,275653526922218,21959,17,800,42.297531,-83.696609,231.7,4.3000002,269.45001,-1.03,20.01,0.0,4.1599998,9,28.799999,42
10205,127,10205,275653527022207,21959,18,900,42.297531,-83.696617,231.7,4.1599998,269.46249,-1.48,20.01,-0.02,0.12,9,31.4,32
10205,127,10205,275653527122283,21959,19,1000,42.297531,-83.696617,231.5,4.0599999,273.29999,-1.48,20.01,-0.02,0.12,9,34.5,32
10205,127,10205,275653527237784,21959,20,1100,42.297531,-83.696625,231.5,3.9200001,273.64999,-1.47,20.01,-3.9999999E-2,3.54,9,37.5,49
10205,127,10205,275653527322144,21959,21,1200,42.297535,-83.696625,231.3,3.28,276.72501,-1.47,20.01,-3.9999999E-2,3.54,9,40.5,98
10205,127,10205,275653527437266,21959,22,1300,42.297535,-83.696632,231.3,3.0599999,277.48749,-2.23,20.01,-5.9999999E-2,7.6500001,9,42.0,36
10205,127,10205,275653527522096,21959,23,1400,42.297531,-83.696632,231.10001,2.1400001,267.70001,-2.23,20.01,-5.9999999E-2,7.6500001,9,42.0,32
10205,127,10205,275653527640069,21959,24,1500,42.297531,-83.69664,231.10001,1.78,267.33749,-3.47,20.01,-7.9999998E-2,-3.6700001,9,45.0,32
10205,127,10205,275653527722795,21959,25,1600,42.297531,-83.69664,230.89999,2.24,275.35001,-3.47,20.01,-7.9999998E-2,-3.6700001,9,51.599998,22
10205,127,10205,275653527839104,21959,26,1700,42.297531,-83.69664,230.89999,1.98,275.67499,-2.49,20.01,-0.1,3.1900001,9,56.700001,45
10205,127,10205,275653527922745,21959,27,1800,42.297531,-83.69664,230.7,1.58,273.66251,-2.49,20.01,-0.1,3.1900001,9,59.799999,86
10205,127,10205,275653528022217,21959,28,1900,42.297531,-83.69664,230.7,1.34,273.88751,-2.52,20.01,-0.1,2.27,9,61.200001,82
10205,127,10205,275653528122057,21959,29,2000,42.297527,-83.696648,230.5,1.14,268.73749,-2.52,20.01,-0.1,2.27,9,60.700001,83
10205,127,10205,275653528222176,21959,30,2100,42.297527,-83.696648,230.5,0.89999998,268.73749,-2.4400001,20.01,-0.1,-4.3099999,9,70.800003,32
10205,127,10205,275653528322259,21959,31,2200,42.297527,-83.696648,230.2,0.62,268.73749,-2.4400001,20.01,-0.1,-4.3099999,9,0.0,0
10205,127,10205,275653528422207,21959,32,2300,42.297527,-83.696648,230.2,0.62,268.73749,-2.48,20.01,-0.12,-5.04,9,0.0,0
10205,127,10205,275653528522092,21959,33,2400,42.297527,-83.696648,230.10001,0.14,268.73749,-2.48,20.01,-0.12,-5.04,9,0.0,0
10205,127,10205,275653528622055,21959,34,2500,42.297527,-83.696648,230.10001,0.14,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653528722266,21959,35,2600,42.297527,-83.696648,230.10001,0.14,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653528822232,21959,36,2700,42.297527,-83.696648,230.10001,0.14,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653528922354,21959,37,2800,42.297527,-83.696648,230.10001,0.23999999,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653529022171,21959,38,2900,42.297527,-83.696648,230.10001,0.23999999,268.73749,-1.55,20.01,-7.9999998E-2,-4.04,9,0.0,0
10205,127,10205,275653529122171,21959,39,3000,42.297527,-83.696648,230.10001,0.2,268.73749,-1.55,20.01,-7.9999998E-2,-4.04,9,0.0,0
10205,127,10205,275653529222064,21959,40,3100,42.297527,-83.696648,230.10001,0.2,268.73749,-0.93000001,20.01,-5.9999999E-2,-2.8299999,9,0.0,0
10205,127,10205,275653529322153,21959,41,3200,42.297527,-83.696648,230.10001,0.18000001,268.73749,-0.93000001,20.01,-5.9999999E-2,-2.8299999,9,0.0,0
10205,127,10205,275653529422071,21959,42,3300,42.297527,-83.696648,230.10001,0.18000001,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653529522155,21959,43,3400,42.297527,-83.696648,230.10001,0.23999999,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653529622097,21959,44,3500,42.297527,-83.696648,230.10001,0.23999999,268.73749,-0.41999999,20.01,-0.02,-1.84,9,0.0,0
10205,127,10205,275653529722167,21959,45,3600,42.297527,-83.696648,230.10001,5.9999999E-2,268.73749,-0.41999999,20.01,-0.02,-1.84,9,0.0,0
10205,127,10205,275653529822170,21959,46,3700,42.297527,-83.696648,230.10001,5.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653529922049,21959,47,3800,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530022177,21959,48,3900,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530122249,21959,49,4000,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530222171,21959,50,4100,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530322263,21959,51,4200,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530422096,21959,52,4300,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530522185,21959,53,4400,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530622050,21959,54,4500,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530722187,21959,55,4600,42.297527,-83.696648,230.10001,7.9999998E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530822202,21959,56,4700,42.297527,-83.696648,230.10001,7.9999998E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653530922054,21959,57,4800,42.297527,-83.696648,230.10001,7.9999998E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531022239,21959,58,4900,42.297527,-83.696648,230.10001,7.9999998E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531122417,21959,59,5000,42.297527,-83.696648,230.10001,7.9999998E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531222284,21959,60,5100,42.297527,-83.696648,230.10001,7.9999998E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531322253,21959,61,5200,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531422262,21959,62,5300,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531522097,21959,63,5400,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531622227,21959,64,5500,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531722048,21959,65,5600,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531822198,21959,66,5700,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653531922165,21959,67,5800,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532022178,21959,68,5900,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532122230,21959,69,6000,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532222094,21959,70,6100,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532322268,21959,71,6200,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532422186,21959,72,6300,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532522094,21959,73,6400,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532622066,21959,74,6500,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532722168,21959,75,6600,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532822175,21959,76,6700,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653532922174,21959,77,6800,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533022194,21959,78,6900,42.297527,-83.696648,230.10001,0.02,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533122092,21959,79,7000,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533222083,21959,80,7100,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533322053,21959,81,7200,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533422039,21959,82,7300,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533522173,21959,83,7400,42.297527,-83.696648,230.10001,3.9999999E-2,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533635310,21959,84,7600,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533722055,21959,85,7700,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533822184,21959,86,7700,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
10205,127,10205,275653533922044,21959,87,7800,42.297527,-83.696648,230.10001,0.0,268.73749,0.0,20.01,0.0,0.0,9,0.0,0
