10204,1844,10204,330712873005083,18415,26,46900,42.297344,-83.728981,219.8,16.98,229.75,-0.36000001,20.01,0.02,0.37,7,3276.7,80
10204,1844,10204,330712873105607,18415,27,47000,42.297333,-83.728996,219.8,17.0,229.5,-0.30000001,20.01,0.02,0.20999999,7,3276.7,75
10204,1844,10204,330712873204515,18415,28,47100,42.297325,-83.729012,219.8,16.959999,229.52499,-0.30000001,20.01,0.02,0.20999999,7,3276.7,82
10204,1844,10204,330712873304229,18415,29,47200,42.297314,-83.729027,219.89999,16.940001,229.83749,-0.28,20.01,0.02,0.5,7,3276.7,87
10204,1844,10204,330712873460751,18415,30,47200,42.297314,-83.729027,219.89999,16.940001,229.83749,-0.28,20.01,0.02,0.5,7,3276.7,82
10204,1844,10204,330712873504197,18415,31,47400,42.297295,-83.729057,219.89999,16.92,230.075,-0.22,20.01,0.02,0.74000001,7,3276.7,82
10204,1844,10204,330712873604244,18415,32,47500,42.297283,-83.729073,219.89999,16.9,230.14999,-0.22,20.01,0.02,0.74000001,7,3276.7,78
10204,1844,10204,330712873704221,18415,33,47600,42.297276,-83.729088,220.0,16.780001,230.0625,-0.37,20.01,0.02,0.62,7,3276.7,80
10204,1844,10204,330712873804666,18415,34,47700,42.297264,-83.729111,220.0,16.74,230.125,-0.37,20.01,0.02,0.62,7,3276.7,87
10204,1844,10204,330712873909951,18415,35,47800,42.297256,-83.729126,220.0,16.780001,230.25,-0.25,20.01,0.02,0.66000003,7,3276.7,92
10204,1844,10204,330712874005151,18415,36,47900,42.297245,-83.729141,220.0,16.76,230.325,-0.25,20.01,0.02,0.66000003,7,3276.7,94
10204,1844,10204,330712874104987,18415,37,48000,42.297237,-83.729156,220.0,16.74,230.3875,-0.23999999,20.01,0.02,0.67000002,5,3276.7,95
10204,1844,10204,330712874204894,18415,38,48100,42.297226,-83.729172,220.0,16.700001,230.45,-0.23999999,20.01,0.02,0.67000002,5,3276.7,96
10204,1844,10204,330712874305477,18415,39,48200,42.297218,-83.729187,220.0,16.700001,230.575,-0.19,20.01,0.0,0.74000001,5,2392.0,97
10204,1844,10204,330712874405647,18415,40,48300,42.297207,-83.729202,220.0,16.68,230.64999,-0.19,20.01,0.0,0.74000001,5,2206.3,96
10204,1844,10204,330712874505488,18415,41,48400,42.297199,-83.729218,220.0,16.52,230.6375,-0.40000001,20.01,0.0,0.64999998,5,2053.8,96
10204,1844,10204,330712874606480,18415,42,48500,42.297192,-83.729233,220.0,16.48,230.7,-0.40000001,20.01,0.0,0.64999998,5,1937.9,99
10204,1844,10204,330712874710856,18415,43,48600,42.29718,-83.729248,220.0,16.5,231.10001,-0.37,20.01,0.0,1.01,5,1847.6,99
10204,1844,10204,330712874804857,18415,44,48700,42.297173,-83.729263,220.0,16.459999,231.2,-0.37,20.01,0.0,1.01,5,1740.9,90
10204,1844,10204,330712874905069,18415,45,48800,42.297161,-83.729279,220.0,16.559999,231.39999,-0.14,20.01,0.0,1.24,5,1633.8,88
10204,1844,10204,330712875004909,18415,46,48900,42.297153,-83.729294,220.0,16.540001,231.52499,-0.14,20.01,0.0,1.24,5,1518.7,82
10204,1844,10204,330712875104853,18415,47,49000,42.297146,-83.729309,220.10001,16.48,231.3,-0.18000001,20.01,0.02,0.87,5,1409.6,82
10204,1844,10204,330712875204927,18415,48,49100,42.297134,-83.729324,220.10001,16.459999,231.3875,-0.18000001,20.01,0.02,0.87,5,1331.8,96
10204,1844,10204,330712875304885,18415,49,49200,42.297127,-83.729347,220.10001,16.459999,231.325,-0.15000001,20.01,0.02,0.61000001,5,1274.5,98
10204,1844,10204,330712875404964,18415,50,49300,42.297115,-83.729362,220.10001,16.459999,231.3875,-0.15000001,20.01,0.02,0.61000001,5,1244.3,88
10204,1844,10204,330712875510702,18415,51,49400,42.297108,-83.729378,220.10001,16.440001,231.8,-0.12,20.01,0.0,0.94,5,1231.3,86
10204,1844,10204,330712875606468,18415,52,49500,42.2971,-83.729393,220.10001,16.440001,231.8875,-0.12,20.01,0.0,0.94,5,1214.0,98
10204,1844,10204,330712875705082,18415,53,49600,42.297089,-83.729408,220.10001,16.440001,231.77499,-9.0000004E-2,20.01,0.0,0.79000002,5,1194.6,98
10204,1844,10204,330712875805036,18415,54,49700,42.297081,-83.729424,220.10001,16.440001,231.85001,-9.0000004E-2,20.01,0.0,0.79000002,5,1181.6,99
10204,1844,10204,330712875904962,18415,55,49800,42.29707,-83.729439,220.10001,16.34,231.64999,-0.20999999,20.01,0.0,0.41999999,5,1173.0,98
10204,1844,10204,330712876004830,18415,56,49900,42.297062,-83.729454,220.10001,16.32,231.7,-0.20999999,20.01,0.0,0.41999999,5,1183.6,86
10204,1844,10204,330712876104990,18415,57,50000,42.297054,-83.729469,220.0,16.360001,232.21249,-0.13,20.01,-0.02,0.88,5,1207.6,84
10204,1844,10204,330712876204982,18415,58,50100,42.297043,-83.729485,220.0,16.34,232.3,-0.13,20.01,-0.02,0.88,5,1219.6,100
10204,1844,10204,330712876310651,18415,59,50200,42.297035,-83.7295,220.0,16.120001,232.55,-0.44999999,20.01,-0.02,1.1900001,5,1222.5,94
10204,1844,10204,330712876405088,18415,60,50300,42.297028,-83.729515,220.0,16.08,232.675,-0.44999999,20.01,-0.02,1.1900001,5,1203.7,84
10204,1844,10204,330712876504849,18415,61,50400,42.297016,-83.72953,220.0,15.86,231.83749,-0.77999997,20.01,0.0,0.15000001,5,1171.8,82
10204,1844,10204,330712876605774,18415,62,50500,42.297009,-83.729546,220.0,15.78,231.85001,-0.77999997,20.01,0.0,0.15000001,5,1178.3,84
10204,1844,10204,330712876704899,18415,63,50600,42.297001,-83.729561,220.0,15.56,232.25,-1.05,20.01,0.0,0.33000001,5,1211.5,74
10204,1844,10204,330712876805101,18415,64,50700,42.296993,-83.729576,220.0,15.46,232.28751,-1.05,20.01,0.0,0.33000001,5,1256.1,80
10204,1844,10204,330712876905050,18415,65,50800,42.296982,-83.729591,220.0,15.36,232.1875,-1.11,20.01,0.0,0.23,5,1309.5,84
10204,1844,10204,330712877004947,18415,66,50900,42.296974,-83.729607,220.0,15.24,232.21249,-1.11,20.01,0.0,0.23,5,1376.2,86
10204,1844,10204,330712877105902,18415,67,51000,42.296967,-83.729622,219.89999,15.14,232.47501,-1.09,20.01,-0.02,0.47999999,5,1454.2,88
10204,1844,10204,330712877205015,18415,68,51100,42.296959,-83.729637,219.89999,15.04,232.52499,-1.09,20.01,-0.02,0.47999999,5,1522.2,98
10204,1844,10204,330712877305155,18415,69,51200,42.296951,-83.729652,219.89999,14.78,231.8625,-1.3,20.01,-0.02,-0.28,5,1579.9,97
10204,1844,10204,330712877404942,18415,70,51300,42.29694,-83.729668,219.89999,14.66,231.83749,-1.3,20.01,-0.02,-0.28,5,1700.9,80
10204,1844,10204,330712877505239,18415,71,51400,42.296932,-83.729675,219.89999,14.48,231.96249,-1.41,20.01,0.0,-0.30000001,5,1887.9,76
10204,1844,10204,330712877606611,18415,72,51500,42.296925,-83.729691,219.89999,14.34,231.9375,-1.41,20.01,0.0,-0.30000001,5,2158.2,76
10204,1844,10204,330712877704849,18415,73,51600,42.296917,-83.729706,219.89999,14.26,232.0,-1.35,20.01,0.0,-0.2,5,3276.7,80
10204,1844,10204,330712877804959,18415,74,51700,42.296909,-83.729721,219.89999,14.12,231.97501,-1.35,20.01,0.0,-0.2,5,3276.7,88
10204,1844,10204,330712877910792,18415,75,51800,42.296902,-83.729729,219.89999,13.96,232.0,-1.37,20.01,0.0,-0.11,5,3276.7,92
10204,1844,10204,330712878005442,18415,76,51900,42.296894,-83.729744,219.89999,13.82,231.9875,-1.37,20.01,0.0,-0.11,5,3276.7,98
10204,1844,10204,330712878104911,18415,77,52000,42.296886,-83.729759,220.0,13.7,232.45,-1.36,20.01,0.02,0.46000001,5,3276.7,100
10204,1844,10204,330712878204923,18415,78,52100,42.296879,-83.729774,220.0,13.56,232.5,-1.36,20.01,0.02,0.46000001,5,3276.7,82
10204,1844,10204,330712878304918,18415,79,52200,42.296871,-83.729782,220.0,13.5,232.46249,-1.25,20.01,0.02,0.51999998,5,3276.7,78
10204,1844,10204,330712878405101,18415,80,52300,42.296864,-83.729797,220.0,13.36,232.5125,-1.25,20.01,0.02,0.51999998,5,3276.7,78
10204,1844,10204,330712878504897,18415,81,52400,42.296856,-83.729813,220.0,13.26,232.0,-1.21,20.01,0.0,-0.14,5,3276.7,81
10204,1844,10204,330712878604970,18415,82,52500,42.296848,-83.72982,220.0,13.14,231.97501,-1.21,20.01,0.0,-0.14,5,3276.7,95
10204,1844,10204,330712878711043,18415,83,52600,42.296844,-83.729836,219.89999,12.98,232.5,-1.24,20.01,-0.02,0.30000001,5,3276.7,86
10204,1844,10204,330712878805061,18415,84,52700,42.296837,-83.729851,219.89999,12.86,232.52499,-1.24,20.01,-0.02,0.30000001,5,3276.7,99
10204,1844,10204,330712878904837,18415,85,52800,42.296829,-83.729858,219.89999,12.62,232.46249,-1.42,20.01,-0.02,0.31,5,3276.7,96
10204,1844,10204,330712879005101,18415,86,52900,42.296822,-83.729874,219.89999,12.48,232.5,-1.42,20.01,-0.02,0.31,5,3276.7,94
10204,1844,10204,330712879104987,18415,87,53000,42.296814,-83.729881,219.89999,12.42,231.89999,-1.3200001,20.01,0.0,-0.41,5,3276.7,94
10204,1844,10204,330712879205032,18415,88,53100,42.296806,-83.729897,219.89999,12.3,231.8625,-1.3200001,20.01,0.0,-0.41,5,3276.7,82
10204,1844,10204,330712879305179,18415,89,53200,42.296803,-83.729904,219.89999,12.16,232.16251,-1.3,20.01,0.0,-0.2,5,3276.7,76
10204,1844,10204,330712879405541,18415,90,53300,42.296795,-83.729919,219.89999,12.04,232.1375,-1.3,20.01,0.0,-0.2,5,3276.7,84
10204,1844,10204,330712879511102,18415,91,53400,42.296787,-83.729927,219.89999,11.82,232.64999,-1.4400001,20.01,0.0,0.47,5,3276.7,89
10204,1844,10204,330712879623694,18415,92,53500,42.296783,-83.729942,219.89999,11.66,232.7,-1.4400001,20.01,0.0,0.47,5,3276.7,86
10204,1844,10204,330712879705436,18415,93,53600,42.296776,-83.72995,219.8,11.42,232.6875,-1.64,20.01,-0.02,0.58999997,5,3276.7,80
10204,1844,10204,330712879807475,18415,94,53700,42.296768,-83.729965,219.8,11.24,232.75,-1.64,20.01,-0.02,0.58999997,5,3276.7,76
10204,1844,10204,330712879906014,18415,95,53800,42.296764,-83.729973,219.8,11.22,232.95,-1.46,20.01,-0.02,0.77999997,5,3276.7,79
10204,1844,10204,330712880022707,18415,96,53900,42.296757,-83.729988,219.8,11.08,233.03751,-1.46,20.01,-0.02,0.77999997,5,3276.7,77
10204,1844,10204,330712880105468,18415,97,54000,42.296749,-83.729996,219.7,10.76,232.71249,-1.6900001,20.01,-0.02,0.37,5,3276.7,80
10204,1844,10204,330712880204923,18415,98,54100,42.296745,-83.730003,219.7,10.58,232.75,-1.6900001,20.01,-0.02,0.37,5,3276.7,96
10204,1844,10204,330712880311062,18415,99,54200,42.296738,-83.730019,219.7,10.5,232.14999,-1.6,20.01,-0.02,-0.49000001,5,2368.1001,97
10204,1844,10204,330712880405074,18415,100,54300,42.296734,-83.730026,219.7,10.34,232.10001,-1.6,20.01,-0.02,-0.49000001,5,2395.3999,69
10204,1844,10204,330712880505153,18415,101,54400,42.296726,-83.730034,219.7,10.28,231.55,-1.42,20.01,-0.02,-1.3,5,3276.7,63
10204,1844,10204,330712880606544,18415,102,54500,42.296722,-83.730042,219.7,10.14,231.425,-1.42,20.01,-0.02,-1.3,5,3276.7,48
10204,1844,10204,330712880704921,18415,103,54600,42.296715,-83.730057,219.7,9.8999996,231.39999,-1.5599999,20.01,0.0,-1.39,5,3276.7,48
10204,1844,10204,330712880805081,18415,104,54700,42.296711,-83.730064,219.7,9.7399998,231.25,-1.5599999,20.01,0.0,-1.39,5,3276.7,50
10204,1844,10204,330712880904952,18415,105,54800,42.296703,-83.730072,219.60001,9.5,231.60001,-1.7,20.01,-0.02,-0.83999997,5,3276.7,58
10204,1844,10204,330712881005035,18415,106,54900,42.2967,-83.73008,219.60001,9.3400002,231.52499,-1.7,20.01,-0.02,-0.83999997,5,-2419.0,85
10204,1844,10204,330712881105651,18415,107,55000,42.296696,-83.730087,219.60001,9.1400003,231.53751,-1.77,20.01,-0.02,-0.57999998,5,-1768.2,97
10204,1844,10204,330712881204975,18415,108,55100,42.296688,-83.730095,219.60001,8.96,231.47501,-1.77,20.01,-0.02,-0.57999998,5,-1457.4,90
10204,1844,10204,330712881304926,18415,109,55200,42.296684,-83.73011,219.5,8.8599997,230.875,-1.66,20.01,-0.02,-1.15,5,-1278.5,86
10204,1844,10204,330712881404942,18415,110,55300,42.29668,-83.730118,219.5,8.6999998,230.7625,-1.66,20.01,-0.02,-1.15,5,-1121.1,96
10204,1844,10204,330712881505056,18415,111,55400,42.296673,-83.730125,219.5,8.3999996,230.925,-1.84,20.01,-0.02,-0.97000003,5,-990.79999,90
10204,1844,10204,330712881605772,18415,112,55500,42.296669,-83.730133,219.5,8.2200003,230.825,-1.84,20.01,-0.02,-0.97000003,5,-893.20001,94
10204,1844,10204,330712881704858,18415,113,55600,42.296665,-83.730141,219.5,8.04,231.08749,-1.87,20.01,-0.02,-0.5,5,-817.5,96
10204,1844,10204,330712881805050,18415,114,55700,42.296661,-83.730148,219.5,7.8400002,231.03751,-1.87,20.01,-0.02,-0.5,5,-774.70001,88
10204,1844,10204,330712881910863,18415,115,55800,42.296658,-83.730156,219.5,7.5999999,230.8,-1.96,20.01,0.0,-0.60000002,5,-750.40002,84
10204,1844,10204,330712882004972,18415,116,55900,42.296654,-83.730164,219.5,7.4200001,230.7375,-1.96,20.01,0.0,-0.60000002,5,-733.70001,88
10204,1844,10204,330712882105136,18415,117,56000,42.296646,-83.730164,219.5,7.1999998,230.425,-1.99,20.01,0.0,-0.92000002,5,-721.70001,90
10204,1844,10204,330712882205260,18415,118,56100,42.296642,-83.730171,219.5,7.0,230.325,-1.99,20.01,0.0,-0.92000002,5,-701.0,96
10204,1844,10204,330712882304974,18415,119,56200,42.296638,-83.730179,219.39999,6.9400001,230.425,-1.78,20.01,-0.02,-0.79000002,5,-675.59998,92
10204,1844,10204,330712882404960,18415,120,56300,42.296635,-83.730186,219.39999,6.7600002,230.35001,-1.78,20.01,-0.02,-0.79000002,5,-652.70001,96
10204,1844,10204,330712882504893,18415,121,56400,42.296631,-83.730194,219.39999,6.4400001,230.64999,-1.97,20.01,-0.02,-0.31,5,-631.79999,98
10204,1844,10204,330712882606518,18415,122,56500,42.296627,-83.730202,219.39999,6.2399998,230.6125,-1.97,20.01,-0.02,-0.31,5,-626.70001,86
10204,1844,10204,330712882710772,18415,123,56600,42.296623,-83.730202,219.39999,6.0,230.78751,-2.0599999,20.01,0.0,5.0000001E-2,5,-631.59998,82
10204,1844,10204,330712882804788,18415,124,56700,42.296623,-83.730209,219.39999,5.8000002,230.78751,-2.0599999,20.01,0.0,5.0000001E-2,5,-656.5,73
10204,1844,10204,330712882904958,18415,125,56800,42.296619,-83.730217,219.39999,5.6999998,230.1875,-1.91,20.01,0.0,-0.56,5,-698.09998,73
10204,1844,10204,330712883005431,18415,126,56900,42.296616,-83.730217,219.39999,5.52,230.125,-1.91,20.01,0.0,-0.56,5,-725.20001,96
10204,1844,10204,330712883105191,18415,127,57000,42.296612,-83.730225,219.39999,5.1999998,230.575,-2.0799999,20.01,0.0,-0.14,5,-738.20001,94
10204,1844,10204,330712883205122,18415,0,57100,42.296608,-83.730232,219.39999,4.98,230.5625,-2.0799999,20.01,0.0,-0.14,5,-762.29999,95
10204,1844,10204,330712883305680,18415,1,57200,42.296608,-83.730232,219.3,4.7800002,231.1375,-2.1099999,20.01,-0.02,0.66000003,5,-794.79999,92
10204,1844,10204,330712883405222,18415,2,57300,42.296604,-83.73024,219.3,4.5599999,231.2,-2.1099999,20.01,-0.02,0.66000003,5,-898.70001,68
10204,1844,10204,330712883510076,18415,3,57400,42.2966,-83.73024,219.3,4.4200001,230.39999,-2.02,20.01,-0.02,-0.13,5,-1104.6,64
10204,1844,10204,330712883606782,18415,4,57500,42.2966,-83.730247,219.3,4.2199998,230.3875,-2.02,20.01,-0.02,-0.13,5,-1329.4,91
10204,1844,10204,330712883704957,18415,5,57600,42.296597,-83.730247,219.3,4.0,231.075,-2.03,20.01,0.0,0.47,5,-1558.4,96
10204,1844,10204,330712883804896,18415,6,57700,42.296593,-83.730255,219.3,3.8,231.125,-2.03,20.01,0.0,0.47,5,-2056.0,88
10204,1844,10204,330712883904880,18415,7,57800,42.296593,-83.730255,219.3,3.54,230.7375,-2.0899999,20.01,0.0,0.12,5,3276.7,85
10204,1844,10204,330712884004806,18415,8,57900,42.296589,-83.730255,219.3,3.3399999,230.75,-2.0899999,20.01,0.0,0.12,5,3276.7,96
10204,1844,10204,330712884105027,18415,9,58000,42.296589,-83.730263,219.3,3.28,229.14999,-1.86,20.01,0.0,-1.87,5,3276.7,98
10204,1844,10204,330712884204892,18415,10,58100,42.296585,-83.730263,219.3,3.0999999,228.96249,-1.86,20.01,0.0,-1.87,5,3276.7,48
10204,1844,10204,330712884310825,18415,11,58200,42.296585,-83.730263,219.3,2.9400001,230.14999,-1.78,20.01,0.0,-0.76999998,5,-1500.5,44
10204,1844,10204,330712884405080,18415,12,58300,42.296581,-83.73027,219.3,2.76,230.075,-1.78,20.01,0.0,-0.76999998,5,-921.90002,62
10204,1844,10204,330712884504982,18415,13,58400,42.296581,-83.73027,219.3,2.46,230.39999,-1.95,20.01,0.0,-9.9999998E-3,5,-674.40002,83
10204,1844,10204,330712884606616,18415,14,58500,42.296577,-83.73027,219.3,2.26,230.3875,-1.95,20.01,0.0,-9.9999998E-3,5,-583.0,84
10204,1844,10204,330712884704851,18415,15,58600,42.296577,-83.730278,219.3,2.0599999,229.75,-1.99,20.01,0.0,-0.56999999,5,-547.20001,74
10204,1844,10204,330712884804993,18415,16,58700,42.296577,-83.730278,219.3,1.86,229.6875,-1.99,20.01,0.0,-0.56999999,5,-501.70001,91
10204,1844,10204,330712884905174,18415,17,58800,42.296574,-83.730278,219.3,1.6799999,230.35001,-1.99,20.01,0.0,0.12,5,-453.29999,98
10204,1844,10204,330712885005262,18415,18,58900,42.296574,-83.730278,219.3,1.48,230.3625,-1.99,20.01,0.0,0.12,5,-445.0,80
10204,1844,10204,330712885105776,18415,19,59000,42.296574,-83.730286,219.3,1.26,234.8875,-2.0,20.01,0.0,5.6100001,5,-461.89999,76
10204,1844,10204,330712885204897,18415,20,59100,42.296574,-83.730286,219.3,1.0599999,235.45,-2.0,20.01,0.0,5.6100001,5,3276.7,32
10204,1844,10204,330712885304942,18415,21,59200,42.296574,-83.730286,219.3,0.89999998,233.05,-1.9400001,20.01,0.0,3.5799999,5,220.39999,28
10204,1844,10204,330712885404984,18415,22,59300,42.296574,-83.730286,219.3,0.72000003,233.39999,-1.9400001,20.01,0.0,3.5799999,5,0.0,0
10204,1844,10204,330712885504909,18415,23,59400,42.296574,-83.730286,219.3,0.54000002,233.39999,-1.89,20.01,0.0,2.6199999,5,0.0,0
10204,1844,10204,330712885606114,18415,24,59500,42.296574,-83.730286,219.3,0.54000002,233.39999,-1.89,20.01,0.0,2.6199999,5,0.0,0
10204,1844,10204,330712885704862,18415,25,59600,42.296574,-83.730286,219.3,0.18000001,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712885806576,18415,26,59700,42.296574,-83.730286,219.3,0.18000001,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712885910501,18415,27,59800,42.296574,-83.730286,219.3,0.14,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712886005223,18415,28,59900,42.296574,-83.730286,219.3,0.14,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712886105118,18415,29,0,42.296574,-83.730286,219.3,0.25999999,233.39999,-1.11,20.01,0.0,1.75,5,0.0,0
10204,1844,10204,330712886204968,18415,30,100,42.296574,-83.730286,219.3,0.25999999,233.39999,-1.11,20.01,0.0,1.75,5,0.0,0
10204,1844,10204,330712886305493,18415,31,200,42.296574,-83.730286,219.3,0.22,233.39999,-0.68000001,20.01,0.0,1.1,5,0.0,0
10204,1844,10204,330712886405103,18415,32,300,42.296574,-83.730286,219.3,0.22,233.39999,-0.68000001,20.01,0.0,1.1,5,0.0,0
10204,1844,10204,330712886505482,18415,33,400,42.296574,-83.730286,219.3,0.18000001,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712886606579,18415,34,500,42.296574,-83.730286,219.3,0.18000001,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712886710591,18415,35,600,42.296574,-83.730286,219.3,0.14,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712886804869,18415,36,700,42.296574,-83.730286,219.3,0.14,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712886904835,18415,37,800,42.296574,-83.730286,219.3,0.12,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887005063,18415,38,900,42.296574,-83.730286,219.3,0.12,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887105802,18415,39,1000,42.296574,-83.730286,219.3,0.1,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887205026,18415,40,1100,42.296574,-83.730286,219.3,0.1,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887304882,18415,41,1200,42.296574,-83.730286,219.3,0.1,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887404773,18415,42,1300,42.296574,-83.730286,219.3,0.1,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887510975,18415,43,1400,42.296574,-83.730286,219.3,5.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887605910,18415,44,1500,42.296574,-83.730286,219.3,5.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887704918,18415,45,1600,42.296574,-83.730286,219.3,0.1,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887805049,18415,46,1700,42.296574,-83.730286,219.3,0.1,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712887904914,18415,47,1800,42.296574,-83.730286,219.3,5.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888004881,18415,48,1900,42.296574,-83.730286,219.3,5.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888104939,18415,49,2000,42.296574,-83.730286,219.3,3.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888205052,18415,50,2100,42.296574,-83.730286,219.3,3.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888310611,18415,51,2200,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888405145,18415,52,2300,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888505036,18415,53,2400,42.296574,-83.730286,219.3,5.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888606150,18415,54,2500,42.296574,-83.730286,219.3,5.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888705063,18415,55,2600,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888804899,18415,56,2700,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712888905235,18415,57,2800,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889005174,18415,58,2900,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889106100,18415,59,3000,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889205225,18415,60,3100,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889305224,18415,61,3200,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889404880,18415,62,3300,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889505236,18415,63,3400,42.296574,-83.730286,219.3,0.0,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889606906,18415,64,3500,42.296574,-83.730286,219.3,0.0,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889705242,18415,65,3600,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889805055,18415,66,3700,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712889910833,18415,67,3800,42.296574,-83.730286,219.3,0.0,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890005106,18415,68,3900,42.296574,-83.730286,219.3,0.0,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890105060,18415,69,4000,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890204943,18415,70,4100,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890304970,18415,71,4200,42.296574,-83.730286,219.3,3.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890404923,18415,72,4300,42.296574,-83.730286,219.3,3.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890505041,18415,73,4400,42.296574,-83.730286,219.3,3.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890606646,18415,74,4500,42.296574,-83.730286,219.3,3.9999999E-2,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890710668,18415,75,4600,42.296574,-83.730286,219.3,0.0,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890805081,18415,76,4700,42.296574,-83.730286,219.3,0.0,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712890904945,18415,77,4800,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712891004932,18415,78,4900,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712891105572,18415,79,5000,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712891205401,18415,80,5100,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712891306209,18415,81,5200,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712891404868,18415,82,5300,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
10204,1844,10204,330712891510772,18415,83,5400,42.296574,-83.730286,219.3,0.02,233.39999,0.0,20.01,0.0,0.0,5,0.0,0
